time,seconds_elapsed,z,y,x
1665946289736970200,46.76397021484375,2.231856107711792,-4.442144870758057,-1.0398073196411133
1665946289747052300,46.77405224609375,2.9268171787261963,-4.941524028778076,-0.5557742714881897
1665946289757133300,46.78413330078125,3.2002530097961426,-3.411893844604492,-0.05684730410575867
1665946289767215400,46.79421533203125,3.052248477935791,-1.4616535902023315,0.346577912569046
1665946289777297200,46.80429711914063,2.6441471576690674,0.3262939453125,0.6516451239585876
1665946289787378400,46.81437841796875,2.3058574199676514,1.7230247259140015,0.6823521852493286
1665946289797460200,46.824460205078125,2.2239365577697754,1.7696833610534668,0.6497905254364014
1665946289807542300,46.834542236328126,2.3590774536132812,1.3452755212783813,0.405486524105072
1665946289817623000,46.844623046875,2.4704699516296387,0.8362195491790771,0.12990500032901764
1665946289827705000,46.854705078125,2.5614705085754395,0.523087739944458,-0.016535833477973938
1665946289837787100,46.864787109375,2.603933334350586,0.59041428565979,0.02159077860414982
1665946289847868200,46.8748681640625,2.5533692836761475,0.8459773659706116,0.06734921038150787
1665946289857950200,46.8849501953125,2.461747646331787,1.0750190019607544,-0.01774224452674389
1665946289868031200,46.89503125,2.3613882064819336,1.2381584644317627,-0.2990676760673523
1665946289878113300,46.90511328125,2.226914405822754,1.2724535465240479,-0.6870156526565552
1665946289888195300,46.9151953125,2.0975184440612793,1.2964632511138916,-0.9764003157615662
1665946289898276400,46.9252763671875,2.1255364418029785,1.089171051979065,-1.0134813785552979
1665946289908358400,46.9353583984375,2.2638044357299805,0.6681820750236511,-0.9263965487480164
1665946289918440400,46.9454404296875,2.4513607025146484,0.40834566950798035,-0.8318786025047302
1665946289928521200,46.955521240234376,2.6140270233154297,0.45159754157066345,-0.8092438578605652
1665946289938603300,46.965603271484376,2.6696975231170654,0.5252786874771118,-0.7894490957260132
1665946289948685000,46.97568505859375,2.674715995788574,0.4588107168674469,-0.719224750995636
1665946289958766300,46.98576635742187,2.6343860626220703,0.40027791261672974,-0.6216779351234436
1665946289968848100,46.99584814453125,2.549483060836792,0.3778839111328125,-0.5477850437164307
1665946289978929200,47.00592919921875,2.3789827823638916,0.4132845103740692,-0.5749304294586182
1665946289989011000,47.016010986328126,2.2103168964385986,0.4992668032646179,-0.693827748298645
1665946289999093000,47.02609301757813,2.083888530731201,0.7186697125434875,-0.8109365701675415
1665946290009174000,47.036174072265624,1.9838323593139648,0.9459756016731262,-0.9033730030059814
1665946290019256000,47.046256103515624,1.8232450485229492,1.0979517698287964,-0.9480994343757629
1665946290029338000,47.056338134765625,1.603203296661377,1.1161541938781738,-0.9741643667221069
1665946290039419100,47.06641918945313,1.4504587650299072,1.063291072845459,-1.0132148265838623
1665946290049501200,47.07650122070312,1.408950686454773,0.9288948774337769,-1.0380014181137085
1665946290059583200,47.08658325195312,1.4172781705856323,0.6551956534385681,-0.9896194934844971
1665946290069664000,47.0966640625,1.2318779230117798,0.46525371074676514,-0.7844244837760925
1665946290079746000,47.10674609375,0.9639047980308533,0.5112167000770569,-0.39812126755714417
1665946290089828000,47.116828125,1.0145649909973145,0.5805214643478394,-0.10482361912727356
1665946290099909000,47.1269091796875,1.1491031646728516,0.7646172642707825,-0.039018772542476654
1665946290109991200,47.1369912109375,1.2732746601104736,0.8642881512641907,-0.0666850209236145
1665946290120073000,47.14707299804687,1.3249969482421875,0.9463286995887756,-0.059541624039411545
1665946290130154200,47.157154296875,1.3094395399093628,1.2544891834259033,-0.029146699234843254
1665946290140236000,47.16723608398438,1.1927430629730225,1.2522087097167969,0.022456573322415352
1665946290150317300,47.1773173828125,1.084828495979309,1.0072344541549683,0.14781822264194489
1665946290160399000,47.187399169921875,0.7489644885063171,1.175317645072937,0.6086814403533936
1665946290170481200,47.197481201171875,0.608116865158081,1.219243049621582,0.8963185548782349
1665946290180562000,47.20756201171875,0.768017053604126,1.1541324853897095,1.0195059776306152
1665946290190644000,47.21764404296875,0.8057377934455872,0.9630246162414551,1.0375022888183594
1665946290200726000,47.22772607421875,0.6480586528778076,0.7390871047973633,0.9722628593444824
1665946290210807000,47.23780712890625,0.4342089593410492,0.43861329555511475,0.843641996383667
1665946290220889000,47.24788916015625,0.25973835587501526,0.33106687664985657,0.7056106328964233
1665946290230971100,47.25797119140625,0.1598770171403885,0.30370262265205383,0.6188720464706421
1665946290241052200,47.26805224609375,0.10700953751802444,0.16697381436824799,0.5791187286376953
1665946290251134200,47.27813427734375,0.1653767079114914,0.09492358565330505,0.566364049911499
1665946290261216300,47.28821630859375,0.2547936737537384,0.07062676548957825,0.5328189134597778
1665946290271297300,47.29829736328125,0.29896432161331177,0.03868135064840317,0.43726813793182373
1665946290281379300,47.30837939453125,0.299019992351532,0.0642375722527504,0.3060872256755829
1665946290291461000,47.31846118164062,0.25977644324302673,0.11828695982694626,0.1963852196931839
1665946290301542100,47.328542236328126,0.16604062914848328,0.14848187565803528,0.16178171336650848
1665946290311624000,47.3386240234375,0.05660761892795563,0.1296629160642624,0.1629399210214615
1665946290321706000,47.3487060546875,-0.004456799943000078,0.0619877353310585,0.16048048436641693
1665946290331787000,47.358787109375,0.003403519745916128,-0.0031135017052292824,0.10586411505937576
1665946290341869000,47.368869140625,0.07321376353502274,0.020601680502295494,-0.011095793917775154
1665946290351951000,47.378951171875,0.1648765653371811,0.0446644052863121,-0.13065974414348602
1665946290362032000,47.3890322265625,0.25352734327316284,0.08631598204374313,-0.21140332520008087
1665946290372114200,47.3991142578125,0.3547402322292328,0.19137395918369293,-0.26028192043304443
1665946290382196200,47.4091962890625,0.4234732389450073,0.22979991137981415,-0.3197614848613739
1665946290392277000,47.419277099609374,0.48866182565689087,0.2702895402908325,-0.3591834604740143
1665946290402359000,47.429359130859375,0.5358570218086243,0.28144872188568115,-0.3302103877067566
1665946290412440000,47.43944018554687,0.5458590984344482,0.19293271005153656,-0.22779108583927155
1665946290422522000,47.44952221679687,0.5511544942855835,0.05362967401742935,-0.06443385034799576
1665946290432604200,47.45960424804687,0.511441707611084,-0.216755211353302,0.16836237907409668
1665946290442685200,47.469685302734376,0.46612775325775146,-0.34368467330932617,0.3823215365409851
1665946290452767200,47.47976733398438,0.38911178708076477,-0.38553065061569214,0.5789597630500793
1665946290462849000,47.48984912109375,0.3131829500198364,-0.3594614863395691,0.7634412050247192
1665946290472930300,47.499930419921874,0.2636508047580719,-0.35999786853790283,0.9420226812362671
1665946290483012000,47.51001220703125,0.23907117545604706,-0.3746260702610016,1.1010408401489258
1665946290493094100,47.52009423828125,0.2446904331445694,-0.4496912658214569,1.2603551149368286
1665946290503175000,47.5301748046875,0.26017433404922485,-0.6080310940742493,1.3925775289535522
1665946290513257000,47.54025708007813,0.31911593675613403,-0.8085090517997742,1.5023741722106934
1665946290523339000,47.55033911132813,0.3700414299964905,-0.8801606297492981,1.5031054019927979
1665946290533420000,47.560419921875,0.42776304483413696,-0.9552830457687378,1.4014781713485718
1665946290543502000,47.570502197265625,0.41162216663360596,-1.0292975902557373,1.2549067735671997
1665946290553584000,47.580584228515626,0.320197194814682,-1.0148886442184448,1.0953069925308228
1665946290563665200,47.5906650390625,0.197423055768013,-0.9396684169769287,0.9030632972717285
1665946290573747200,47.60074731445312,0.10496769100427628,-0.8934308886528015,0.6564868092536926
1665946290583829200,47.610829345703124,0.02803056873381138,-0.8233258128166199,0.4065837264060974
1665946290593910300,47.62091015625,-0.0623997263610363,-0.7701494097709656,0.21477222442626953
1665946290603992300,47.63099243164063,-0.1218516007065773,-0.7512955665588379,0.14865338802337646
1665946290614074000,47.64107421875,-0.10821462422609329,-0.8638958930969238,0.2195291668176651
1665946290624155100,47.65115502929687,-0.012091550044715405,-1.0494500398635864,0.3632088303565979
1665946290634237000,47.66123681640625,0.07271761447191238,-1.1510157585144043,0.47235235571861267
1665946290644319000,47.671319091796875,0.08417053520679474,-1.1155680418014526,0.48101428151130676
1665946290654400000,47.68139990234375,0.058700066059827805,-0.888092577457428,0.13098251819610596
1665946290664482000,47.69148193359375,-0.08976450562477112,-0.5219886302947998,-0.2386826127767563
1665946290674564000,47.70156420898437,-0.2489887773990631,-0.3256470859050751,-0.18055459856987
1665946290684646100,47.71164624023437,-0.2687382400035858,-0.33361685276031494,-0.03602990508079529
1665946290694727200,47.72172705078125,-0.18548783659934998,-0.44788455963134766,0.14510659873485565
1665946290704809200,47.73180932617188,-0.14162024855613708,-0.365551620721817,0.2959997057914734
1665946290714891300,47.74189135742188,-0.06314700841903687,-0.28110089898109436,0.29907432198524475
1665946290724972000,47.75197192382812,0.023784957826137543,-0.22782383859157562,0.19037100672721863
1665946290735054000,47.76205419921875,0.012762666679918766,-0.09694039821624756,-0.008258729241788387
1665946290745136000,47.77213623046875,-0.04109843447804451,0.07726921886205673,-0.21614401042461395
1665946290755217200,47.78221704101563,-0.0642026886343956,0.19955359399318695,-0.30151990056037903
1665946290765299200,47.79229931640625,-0.050761714577674866,0.12301114201545715,-0.2345094382762909
1665946290775381000,47.80238110351563,-0.04749534651637077,-0.005059739574790001,-0.09498563408851624
1665946290785462000,47.8124619140625,-0.08595885336399078,-0.06210597977042198,-0.011097125709056854
1665946290795544000,47.8225439453125,-0.15581277012825012,-0.012528841383755207,-0.011452658101916313
1665946290805626000,47.832626220703126,-0.21600739657878876,0.05271727219223976,-0.06912048161029816
1665946290815707100,47.84270703125,-0.2423734962940216,0.09911193698644638,-0.16285043954849243
1665946290825789200,47.8527890625,-0.2586424648761749,0.14150653779506683,-0.2671304941177368
1665946290835871200,47.862871337890624,-0.25725921988487244,0.2001035362482071,-0.3309262692928314
1665946290845952000,47.872951904296876,-0.265288382768631,0.2242775708436966,-0.3576715886592865
1665946290856034000,47.88303393554688,-0.2891758680343628,0.23869965970516205,-0.3706054985523224
1665946290866116000,47.8931162109375,-0.28906482458114624,0.25734952092170715,-0.3685082495212555
1665946290876198100,47.9031982421875,-0.2901037335395813,0.2868006229400635,-0.3794248104095459
1665946290886279200,47.913279052734374,-0.2810487151145935,0.3235871195793152,-0.4145471155643463
1665946290896361200,47.923361328125,-0.2790750563144684,0.3635888695716858,-0.45947250723838806
1665946290906443000,47.933443115234375,-0.29807668924331665,0.4199850261211395,-0.457681268453598
1665946290916524300,47.94352416992187,-0.30644088983535767,0.4300219416618347,-0.42338669300079346
1665946290926606000,47.95360620117187,-0.30635061860084534,0.4097462296485901,-0.3604748249053955
1665946290936688000,47.96368823242187,-0.2912278473377228,0.4148919880390167,-0.2592097222805023
1665946290946769000,47.973768798828125,-0.27465394139289856,0.38731762766838074,-0.13614772260189056
1665946290956851000,47.983850830078126,-0.2412043660879135,0.34824877977371216,-0.020356670022010803
1665946290966933000,47.99393310546875,-0.19698096811771393,0.2784169912338257,0.07407236099243164
1665946290977014800,48.00401489257813,-0.16916824877262115,0.20239704847335815,0.11590902507305145
1665946290987096800,48.01409692382813,-0.15871880948543549,0.17792685329914093,0.09714625775814056
1665946290997179000,48.02417895507813,-0.16226693987846375,0.21837468445301056,0.030463367700576782
1665946291007260000,48.034260009765624,-0.1624182015657425,0.28400081396102905,-0.0602303184568882
1665946291017342000,48.044342041015625,-0.16445046663284302,0.33861854672431946,-0.12921151518821716
1665946291027423700,48.054423828125,-0.17027506232261658,0.37753477692604065,-0.15951988101005554
1665946291037505500,48.064505615234374,-0.1725749671459198,0.4127236604690552,-0.16767741739749908
1665946291047586600,48.07458666992188,-0.17001673579216003,0.4371027648448944,-0.16205547749996185
1665946291057668600,48.08466870117188,-0.17055869102478027,0.4574242830276489,-0.15284840762615204
1665946291067750700,48.09475073242187,-0.15689720213413239,0.4756573438644409,-0.13478924334049225
1665946291077831700,48.104831787109376,-0.1491953432559967,0.447629451751709,-0.1118551641702652
1665946291087913700,48.114913818359376,-0.15433843433856964,0.40308326482772827,-0.07679464668035507
1665946291097995800,48.12499584960938,-0.15130403637886047,0.34900325536727905,-0.03195180743932724
1665946291108076800,48.135076904296874,-0.13253992795944214,0.2683265209197998,0.013188772834837437
1665946291118158800,48.145158935546874,-0.1196688786149025,0.2158513367176056,0.05886731296777725
1665946291128241000,48.155240966796875,-0.11734260618686676,0.18117006123065948,0.10020862519741058
1665946291138323000,48.165322998046875,-0.12057168781757355,0.1422298401594162,0.1343841701745987
1665946291148403700,48.17540380859375,-0.1099611222743988,0.09946773201227188,0.12739364802837372
1665946291158485800,48.18548583984375,-0.09665729850530624,0.07650543004274368,0.0807742103934288
1665946291168567600,48.19556762695313,-0.08660227060317993,0.06563626974821091,0.013786918483674526
1665946291178648800,48.20564892578125,-0.07147205621004105,0.07122571021318436,-0.04482446238398552
1665946291188730600,48.215730712890625,-0.05499108135700226,0.07295383512973785,-0.10181770473718643
1665946291198812700,48.225812744140626,-0.042640138417482376,0.06160290911793709,-0.14424638450145721
1665946291208894700,48.235894775390626,-0.04982028529047966,0.0574750117957592,-0.16068395972251892
1665946291218975700,48.24597583007812,-0.06143433228135109,0.06102340668439865,-0.16954535245895386
1665946291229057800,48.256057861328124,-0.07243558764457703,0.04805514216423035,-0.17940331995487213
1665946291239139800,48.266139892578124,-0.06989892572164536,0.05507203936576843,-0.18718959391117096
1665946291249220900,48.27622094726563,-0.079276442527771,0.08206610381603241,-0.19348478317260742
1665946291259303000,48.28630297851562,-0.08604593575000763,0.10852807760238647,-0.1943971812725067
1665946291269384700,48.296384765625,-0.08186264336109161,0.13054150342941284,-0.16371382772922516
1665946291279466800,48.306466796875,-0.08997729420661926,0.1407826840877533,-0.10528088361024857
1665946291289547800,48.3165478515625,-0.09363488107919693,0.12954413890838623,-0.04262122884392738
1665946291299629600,48.326629638671875,-0.07361216843128204,0.1236329898238182,0.013556554913520813
1665946291309711600,48.336711669921876,-0.05807448923587799,0.12619788944721222,0.027065439149737358
1665946291319792600,48.34679272460937,-0.04872146621346474,0.13432691991329193,0.017560884356498718
1665946291329874700,48.35687475585937,-0.04242894798517227,0.1542324423789978,0.009184177033603191
1665946291339956700,48.36695678710937,-0.03940492868423462,0.14723579585552216,0.04553978890180588
1665946291350038800,48.377038818359374,-0.05457216501235962,0.08897434920072556,0.11222560703754425
1665946291360119800,48.38711987304688,-0.04971269518136978,0.01919633150100708,0.11260990053415298
1665946291370201900,48.39720190429688,-0.050450656563043594,0.00743288267403841,0.0797203928232193
1665946291380284000,48.40728393554687,-0.04819655790925026,0.0211244598031044,0.029768282547593117
1665946291390364700,48.41736474609375,-0.07439513504505157,0.03712845966219902,-0.028190892189741135
1665946291400446700,48.42744677734375,-0.11769574135541916,0.04019082710146904,-0.08446268737316132
1665946291410528800,48.43752880859375,-0.14082156121730804,0.013684386387467384,-0.11990723013877869
1665946291420610600,48.447610595703125,-0.1452013999223709,-0.022954318672418594,-0.1389530897140503
1665946291430691800,48.45769189453125,-0.13056306540966034,-0.05384645238518715,-0.15845994651317596
