time,seconds_elapsed,z,y,x
1665946246255068700,3.282068603515625,-0.061676740646362305,2.7662415504455566,-1.1124522686004639
1665946246265150000,3.29214990234375,-0.2397703230381012,-0.20677562057971954,0.12546615302562714
1665946246275231700,3.302231689453125,-0.5368847250938416,-2.959348678588867,1.395223617553711
1665946246285313800,3.312313720703125,-0.5553454756736755,-4.384603977203369,2.181614398956299
1665946246295395800,3.322395751953125,-0.3859403729438782,-4.197947978973389,2.1339383125305176
1665946246305476900,3.332476806640625,-0.14054475724697113,-2.7508022785186768,1.3981516361236572
1665946246315559000,3.342558837890625,-0.1587417721748352,-0.9272711277008057,0.5328812599182129
1665946246325641000,3.352640869140625,-0.2772441804409027,0.7809813022613525,0.07072535157203674
1665946246335723000,3.362722900390625,-0.6367754340171814,1.7548248767852783,-0.16505640745162964
1665946246345805000,3.37280517578125,-1.0118027925491333,1.9163751602172852,-0.04338616877794266
1665946246355886000,3.382885986328125,-1.195926547050476,1.2840731143951416,0.4881342649459839
1665946246365968000,3.3929677734375,-1.1934229135513306,0.41288918256759644,1.4232550859451294
1665946246376049700,3.403049560546875,-1.3836954832077026,-0.3633030652999878,2.2720487117767334
1665946246386131700,3.413131591796875,-1.6092575788497925,-0.3167153298854828,3.052260637283325
1665946246396213800,3.4232138671875,-1.5606780052185059,-0.6478476524353027,3.3497314453125
1665946246406294800,3.433294677734375,-1.1023781299591064,-1.899239420890808,3.4971773624420166
1665946246416376800,3.443376953125,-0.22793230414390564,-2.74185848236084,3.576772928237915
1665946246426459000,3.453458984375,2.2117440700531006,-2.9943618774414062,3.1390037536621094
1665946246436541000,3.463541015625,4.783085346221924,-3.1143791675567627,3.639000415802002
1665946246446623000,3.473623046875,3.6569528579711914,-4.502171516418457,3.5288891792297363
1665946246456704000,3.4837041015625,-1.4720426797866821,-3.042382001876831,1.9118883609771729
1665946246466785800,3.493785888671875,-3.342074155807495,-1.5622413158416748,0.4730665385723114
1665946246476867800,3.503867919921875,-1.922629475593567,-0.40970346331596375,-0.45268383622169495
1665946246486950000,3.513949951171875,-0.29287171363830566,0.21675190329551697,-0.8398197889328003
1665946246497031000,3.524031005859375,0.30636516213417053,0.06011202931404114,0.006746090017259121
1665946246507113000,3.534113037109375,0.7152330875396729,-0.07270780205726624,0.7854061722755432
1665946246517194800,3.54419482421875,1.2894638776779175,0.3346150517463684,0.8065098524093628
1665946246527276800,3.55427685546875,1.2197428941726685,0.40775182843208313,0.15365372598171234
1665946246537358800,3.56435888671875,0.501551628112793,0.491595983505249,-0.55516517162323
1665946246547439900,3.57443994140625,-0.4227820038795471,0.5914597511291504,-1.041919469833374
1665946246557522000,3.58452197265625,-1.3012102842330933,0.5513244867324829,-1.381099820137024
1665946246567603700,3.594603759765625,-1.9796053171157837,0.8179908394813538,-1.500786542892456
1665946246577685800,3.604685791015625,-2.270796537399292,1.8840184211730957,-1.5063780546188354
1665946246587767800,3.614767822265625,-2.6712982654571533,2.4294819831848145,-1.6135135889053345
1665946246597848800,3.624848876953125,-2.6645736694335938,1.6629678010940552,-0.9957906603813171
1665946246607931000,3.634930908203125,-2.2437899112701416,1.163642406463623,-0.5594567656517029
1665946246618013000,3.645012939453125,-1.8120112419128418,0.7511717081069946,-0.21794314682483673
1665946246628095000,3.655094970703125,-1.6417598724365234,0.5490795969963074,0.13024811446666718
1665946246638177000,3.665177001953125,-1.7873914241790771,0.32338985800743103,0.32976585626602173
1665946246648258000,3.675258056640625,-1.814897060394287,0.42904144525527954,0.10904332995414734
1665946246658340000,3.685340087890625,-1.8113276958465576,0.3496207296848297,-0.16806018352508545
1665946246668422000,3.695421875,-1.6845444440841675,0.25108802318573,-0.22829794883728027
1665946246678503700,3.705503662109375,-1.1563935279846191,-0.23673376441001892,-0.05917749181389809
1665946246688585700,3.715585693359375,-0.2841382324695587,-0.8064550161361694,0.20979219675064087
1665946246698666800,3.725666748046875,0.5276517271995544,-1.0525957345962524,0.24395251274108887
1665946246708748800,3.735748779296875,0.6051017642021179,-1.2098921537399292,0.05018702894449234
1665946246718830800,3.745830810546875,0.1799902617931366,-1.2201181650161743,-0.3434983193874359
1665946246728913000,3.755912841796875,-0.15087048709392548,-1.9954005479812622,-0.8710066080093384
1665946246738995000,3.765994873046875,-0.3265397250652313,-2.445998430252075,-1.7560845613479614
1665946246749076000,3.776075927734375,-0.286104679107666,-2.1087119579315186,-1.9398016929626465
1665946246759158000,3.786157958984375,0.26117804646492004,-2.301377058029175,-1.7976438999176025
1665946246769239800,3.79623974609375,1.017682433128357,-2.3067781925201416,-1.6303499937057495
1665946246779321900,3.80632177734375,1.666677474975586,-3.102078676223755,-2.3860342502593994
1665946246789404000,3.81640380859375,2.060068130493164,-3.37074875831604,-3.1967520713806152
1665946246799485000,3.82648486328125,1.9571845531463623,-3.816580057144165,-3.8283302783966064
1665946246809567200,3.836567138671875,1.6894516944885254,-3.1551036834716797,-4.196101188659668
1665946246819649300,3.846649169921875,1.3922975063323975,-1.7974046468734741,-3.944661855697632
1665946246829731300,3.8567314453125,0.964441180229187,0.6772547364234924,-2.8166234493255615
1665946246839813000,3.866813232421875,0.5946623086929321,2.4111850261688232,-1.4475514888763428
1665946246849894400,3.876894287109375,0.39894765615463257,2.670574188232422,-0.6641330718994141
1665946246859976200,3.88697607421875,0.31428593397140503,2.3955793380737305,-0.5675958395004272
1665946246870058200,3.897058349609375,0.27399417757987976,2.032639503479004,-0.9427912831306458
1665946246880140300,3.907140380859375,0.1620519608259201,1.3582714796066284,-1.5484089851379395
1665946246890222300,3.917222412109375,-0.09515613317489624,0.5084847211837769,-2.2014830112457275
1665946246900304400,3.927304443359375,-0.35387569665908813,-0.3928301930427551,-3.0170905590057373
1665946246910385200,3.93738525390625,-0.627888023853302,-0.5018802881240845,-3.2446064949035645
1665946246920467200,3.94746728515625,-0.8685557246208191,-0.04179450124502182,-2.771048069000244
1665946246930549200,3.95754931640625,-1.0169793367385864,0.0537746325135231,-2.1274726390838623
1665946246940631000,3.967631103515625,-1.2328914403915405,-0.054012104868888855,-1.729455590248108
1665946246950713000,3.977713134765625,-1.4368141889572144,0.19827421009540558,-1.437766194343567
1665946246960794000,3.987794189453125,-1.6362825632095337,0.6364609003067017,-1.0922951698303223
1665946246970876200,3.997876220703125,-1.7818719148635864,1.1145234107971191,-0.7114453315734863
1665946246980958200,4.007958251953125,-1.9102493524551392,1.54416024684906,-0.5434163212776184
1665946246991040300,4.018040283203125,-1.482749104499817,0.9473639726638794,-1.459195613861084
1665946247001122300,4.028122314453125,-2.650266647338867,1.4442929029464722,-3.3056087493896484
1665946247011203300,4.038203369140625,-3.1991894245147705,3.7595882415771484,-4.018239498138428
1665946247021285400,4.048285400390625,-2.450354814529419,3.869191884994507,-3.3582205772399902
1665946247031367400,4.058367431640625,-0.544668436050415,1.5042872428894043,-2.1184818744659424
1665946247041449200,4.06844921875,0.7712234258651733,-1.205045461654663,-1.2644306421279907
1665946247051531300,4.07853125,0.7094823122024536,-0.30937081575393677,-0.551440417766571
1665946247061613300,4.08861328125,0.9001169800758362,1.33998703956604,0.01514237467199564
1665946247071694000,4.098694091796875,1.8242863416671753,2.8183767795562744,0.9734761118888855
1665946247081776000,4.108776123046875,1.5857203006744385,3.4333083629608154,1.2074546813964844
1665946247091858200,4.118858154296875,1.7050762176513672,3.6861157417297363,1.1388146877288818
1665946247101940200,4.128940185546875,1.6551828384399414,2.670844554901123,0.5783940553665161
1665946247112022300,4.139022216796875,1.2460592985153198,2.3818466663360596,0.005357683636248112
1665946247122103300,4.149103271484375,1.1158767938613892,2.5457396507263184,-0.2728238105773926
1665946247132185300,4.159185302734375,1.1751155853271484,2.3422701358795166,-0.30786141753196716
1665946247142267100,4.16926708984375,1.143561840057373,2.098851442337036,-0.14484083652496338
1665946247152349200,4.17934912109375,1.1004247665405273,1.8884608745574951,0.014600756578147411
1665946247162431200,4.18943115234375,1.0436002016067505,1.6014156341552734,0.12264174968004227
1665946247172512300,4.19951220703125,0.988027811050415,1.2996448278427124,0.19662757217884064
1665946247182594300,4.20959423828125,0.8945130109786987,1.074198603630066,0.277461439371109
1665946247192676400,4.21967626953125,0.7965238690376282,0.9431212544441223,0.3422985076904297
1665946247202758400,4.22975830078125,0.7252737879753113,1.0028170347213745,0.43173083662986755
1665946247212840200,4.239840087890625,0.7006598114967346,1.055530071258545,0.5486939549446106
1665946247222922200,4.249922119140625,0.7427119612693787,1.0344005823135376,0.584979772567749
1665946247233003300,4.260003173828125,0.716081440448761,0.949280858039856,0.5612369179725647
1665946247243085000,4.2700849609375,0.6083127856254578,0.992374062538147,0.5140998959541321
1665946247253167000,4.2801669921875,0.5401862263679504,1.0915391445159912,0.44788625836372375
1665946247263249200,4.290249267578125,0.43730226159095764,1.109968900680542,0.41770973801612854
1665946247273331200,4.300331298828125,0.3763166666030884,1.2254880666732788,0.42442065477371216
1665946247283412200,4.310412109375,0.36772167682647705,1.3712716102600098,0.4270133674144745
1665946247293494300,4.320494384765625,0.3733159005641937,1.4652104377746582,0.44264480471611023
1665946247303576300,4.330576416015625,0.3584824800491333,1.62306809425354,0.37781235575675964
1665946247313658000,4.340658203125,0.35300835967063904,1.7570695877075195,0.2481694221496582
1665946247323740200,4.350740234375,0.4233306646347046,1.8987245559692383,0.12072805315256119
1665946247333822200,4.360822265625,0.502805769443512,2.0111491680145264,0.02312319725751877
1665946247343903200,4.3709033203125,0.5479560494422913,1.9402421712875366,-0.027089281007647514
1665946247353985300,4.3809853515625,0.5971958041191101,1.6662664413452148,-0.06117668002843857
1665946247364067300,4.3910673828125,0.6518392562866211,1.2725188732147217,-0.11649295687675476
1665946247374149400,4.4011494140625,0.7043195366859436,0.9819743633270264,-0.20287658274173737
1665946247384231400,4.4112314453125,0.7533984184265137,0.8693190813064575,-0.273072212934494
1665946247394313200,4.421313232421875,0.7584512233734131,0.9432668089866638,-0.3033962845802307
1665946247404394200,4.431394287109375,0.8023003339767456,1.0976320505142212,-0.2970239818096161
1665946247414476000,4.44147607421875,0.8910232782363892,1.5410923957824707,-0.3521921634674072
1665946247424558000,4.45155810546875,0.8661346435546875,1.9587243795394897,-0.5647663474082947
1665946247434639000,4.46163916015625,0.7559362649917603,2.2874951362609863,-0.8475306630134583
1665946247444721200,4.47172119140625,0.9244839549064636,2.3581202030181885,-0.9031708240509033
1665946247454803200,4.48180322265625,1.114040493965149,1.6379601955413818,-0.4251813590526581
1665946247464885200,4.49188525390625,1.1373738050460815,0.26425182819366455,0.24365819990634918
1665946247474967300,4.50196728515625,1.0176180601119995,-0.7254627346992493,0.7065554857254028
1665946247485048300,4.51204833984375,0.7740923762321472,-0.91468346118927,1.1159745454788208
1665946247495130400,4.52213037109375,0.3539752662181854,-0.15033435821533203,1.1141105890274048
1665946247505212400,4.53221240234375,-0.3102104663848877,1.0359026193618774,0.5321604609489441
1665946247515294200,4.542294189453125,-1.0131187438964844,1.6664949655532837,0.018544016405940056
1665946247525376300,4.552376220703125,-1.3250820636749268,1.1406916379928589,0.06330595910549164
1665946247535458300,4.562458251953125,-1.2095144987106323,-0.2568763792514801,0.7255728840827942
1665946247545539000,4.5725390625,-0.9248529672622681,-1.660258173942566,1.5629056692123413
1665946247555621000,4.58262109375,-0.6894564032554626,-2.3407392501831055,2.1398963928222656
1665946247565703200,4.592703125,-0.4399993121623993,-2.4230077266693115,2.379499912261963
1665946247575785200,4.60278515625,-0.17890992760658264,-1.7925666570663452,2.257101058959961
1665946247585867300,4.6128671875,-0.04861169308423996,-1.0194910764694214,1.858275294303894
1665946247595949000,4.622948974609375,-0.059542372822761536,-0.6471015214920044,1.378956913948059
1665946247606030300,4.6330302734375,-0.04411716014146805,-0.5801321864128113,0.990692138671875
1665946247616112000,4.643112060546875,-0.0351036936044693,-0.32493340969085693,0.836471676826477
1665946247626194200,4.653194091796875,-0.1212872564792633,-0.23472397029399872,0.8411060571670532
1665946247636276200,4.663276123046875,-0.22947604954242706,-0.22801093757152557,1.0028935670852661
1665946247646358300,4.673358154296875,-0.30592024326324463,-0.3002481758594513,1.1984915733337402
1665946247656440300,4.6834404296875,-0.4081510007381439,-0.4428862929344177,1.36588454246521
1665946247666521300,4.693521240234375,-0.5156700611114502,-0.664505124092102,1.519382357597351
1665946247676603400,4.703603271484375,-0.5218954086303711,-0.9088056683540344,1.57526433467865
1665946247686685400,4.713685546875,-0.4559907615184784,-0.991296648979187,1.5210107564926147
1665946247696767200,4.723767333984375,-0.3840763568878174,-0.9305917620658875,1.451722502708435
1665946247706849300,4.733849365234375,-0.34051984548568726,-0.9531348943710327,1.4015218019485474
1665946247716931300,4.743931396484375,-0.32736730575561523,-1.086342453956604,1.330875277519226
1665946247727012000,4.75401220703125,-0.3758310377597809,-1.1963281631469727,1.2841755151748657
1665946247737094100,4.76409423828125,-0.3304435908794403,-1.269518256187439,1.2273532152175903
1665946247747176200,4.77417626953125,-0.31223592162132263,-1.2607622146606445,1.1770638227462769
1665946247757258200,4.78425830078125,-0.3477795124053955,-1.2276939153671265,1.1846721172332764
1665946247767340300,4.79434033203125,-0.4295951724052429,-1.2950665950775146,1.1437137126922607
1665946247777421300,4.80442138671875,-0.5141041874885559,-1.2585160732269287,1.042618751525879
1665946247787503400,4.81450341796875,-0.5959195494651794,-1.1394116878509521,0.9676326513290405
1665946247797585200,4.824585205078125,-0.6322940587997437,-0.9551384449005127,0.8737141489982605
1665946247807667200,4.834667236328125,-0.5963931679725647,-0.7382792830467224,0.8055964112281799
1665946247817749500,4.84474951171875,-0.5538648366928101,-0.615397572517395,0.7649070024490356
1665946247827831600,4.85483154296875,-0.5368012189865112,-0.579687237739563,0.7373318672180176
1665946247837912600,4.86491259765625,-0.5108619928359985,-0.5884522199630737,0.7431942820549011
1665946247847994600,4.87499462890625,-0.484170138835907,-0.632946789264679,0.7830310463905334
1665946247858076700,4.88507666015625,-0.45551052689552307,-0.6314522624015808,0.8426586985588074
1665946247868158500,4.895158447265625,-0.4342246651649475,-0.6144284009933472,0.9020811319351196
1665946247878240500,4.905240478515625,-0.4276277422904968,-0.59889817237854,0.9478403925895691
1665946247888322600,4.915322509765625,-0.4100320339202881,-0.6351832747459412,0.9592115879058838
1665946247898403600,4.925403564453125,-0.4031067490577698,-0.7357288002967834,0.9095814824104309
1665946247908485400,4.9354853515625,-0.4082784950733185,-0.8130949139595032,0.8318374156951904
1665946247918567400,4.9455673828125,-0.4034222364425659,-0.8581153750419617,0.7799872756004333
1665946247928649500,4.9556494140625,-0.4066213369369507,-0.8513387441635132,0.7398823499679565
1665946247938731500,4.9657314453125,-0.40327054262161255,-0.7799029350280762,0.7216066718101501
1665946247948813300,4.975813232421875,-0.41202494502067566,-0.6538600921630859,0.6959701180458069
1665946247958894600,4.98589453125,-0.4032876491546631,-0.5241319537162781,0.6515030264854431
1665946247968976400,4.995976318359375,-0.3973385691642761,-0.453210711479187,0.5912555456161499
1665946247979058400,5.006058349609375,-0.38118651509284973,-0.49413952231407166,0.5122036337852478
1665946247989140500,5.016140380859375,-0.332251638174057,-0.4981168806552887,0.43664875626564026
1665946247999222500,5.026222412109375,-0.32262271642684937,-0.5881386995315552,0.3757864534854889
1665946248009304600,5.0363046875,-0.2634849548339844,-0.6609905958175659,0.3304831385612488
1665946248019385600,5.046385498046875,-0.20066046714782715,-0.7091725468635559,0.3193058371543884
1665946248029467600,5.056467529296875,-0.1483142077922821,-0.7488676905632019,0.3138366639614105
1665946248039549700,5.0665498046875,-0.1130174770951271,-0.8025231957435608,0.27516916394233704
1665946248049631500,5.076631591796875,-0.08827466517686844,-0.8896670341491699,0.20940832793712616
1665946248059713500,5.086713623046875,-0.08014536648988724,-1.000375747680664,0.12378343939781189
1665946248069795600,5.096795654296875,-0.07378306984901428,-1.111785888671875,0.020971089601516724
1665946248079876400,5.10687646484375,-0.08024390041828156,-1.2515802383422852,-0.08651489019393921
1665946248089958400,5.11695849609375,-0.05467738211154938,-1.370138168334961,-0.20475906133651733
1665946248100040400,5.12704052734375,0.10635651648044586,-1.3523316383361816,-0.3969884216785431
1665946248110122500,5.13712255859375,0.2928065359592438,-1.299984335899353,-0.5319885611534119
1665946248120204500,5.14720458984375,0.4575915038585663,-1.2887334823608398,-0.4688282608985901
1665946248130286300,5.157286376953125,0.6074038147926331,-1.2078189849853516,-0.3693872392177582
1665946248140367600,5.16736767578125,0.6557987332344055,-1.0420646667480469,-0.4508171081542969
1665946248150449400,5.177449462890625,0.6815784573554993,-0.7043514847755432,-0.713280439376831
1665946248160531500,5.187531494140625,0.7114927172660828,-0.280227392911911,-1.0065523386001587
1665946248170613500,5.197613525390625,0.6685600876808167,-0.11669739335775375,-1.215157389640808
1665946248180695600,5.207695556640625,0.6597514152526855,-0.21089871227741241,-1.3745465278625488
1665946248190777600,5.217777587890625,0.6127133965492249,-0.35328468680381775,-1.5882484912872314
1665946248200859600,5.227859619140625,0.5177988409996033,-0.3754078447818756,-1.8642293214797974
1665946248210940700,5.237940673828125,0.43552765250205994,-0.35353055596351624,-2.09438157081604
1665946248221022700,5.248022705078125,0.36134982109069824,-0.34733206033706665,-2.2155046463012695
1665946248231104500,5.2581044921875,0.3141461908817291,-0.36411193013191223,-2.310612440109253
1665946248241186600,5.2681865234375,0.2821453809738159,-0.5055963397026062,-2.3541007041931152
1665946248251268600,5.2782685546875,0.25995874404907227,-0.7898945808410645,-2.3102588653564453
1665946248261350700,5.2883505859375,0.2545144259929657,-1.1292822360992432,-2.182884454727173
1665946248271431400,5.298431396484375,0.2694545090198517,-1.5155696868896484,-2.0740180015563965
1665946248281513500,5.308513427734375,0.2666661739349365,-1.8832608461380005,-1.9398521184921265
1665946248291595500,5.318595458984375,0.20518167316913605,-2.090580463409424,-1.8157727718353271
1665946248301677600,5.328677490234375,0.15871404111385345,-2.0343902111053467,-1.7213629484176636
1665946248311759400,5.33875927734375,0.12770606577396393,-1.7640814781188965,-1.6745624542236328
1665946248321841400,5.34884130859375,0.17026177048683167,-1.4488779306411743,-1.61934232711792
1665946248331923500,5.35892333984375,0.24881283938884735,-1.1624947786331177,-1.4782264232635498
1665946248342004500,5.36900439453125,0.2945166826248169,-0.9404863119125366,-1.288125991821289
1665946248352086500,5.37908642578125,0.3431810140609741,-0.9353311061859131,-1.1597802639007568
1665946248362168600,5.38916845703125,0.426390141248703,-0.9539567232131958,-1.0574573278427124
1665946248372250600,5.399250732421875,0.48890095949172974,-0.9639565944671631,-0.9990832209587097
1665946248382332700,5.409332763671875,0.5096725225448608,-0.9742550253868103,-0.9236113429069519
1665946248392414500,5.41941455078125,0.5128899812698364,-0.9120925664901733,-0.8178457617759705
1665946248402495700,5.429495849609375,0.5035990476608276,-0.780231237411499,-0.7113739252090454
1665946248412577500,5.43957763671875,0.4563136696815491,-0.7387561798095703,-0.6331830620765686
1665946248422659600,5.44965966796875,0.39452648162841797,-0.8226897120475769,-0.5903671383857727
1665946248432741600,5.45974169921875,0.33139944076538086,-0.8940601944923401,-0.571478009223938
1665946248442823700,5.46982373046875,0.29426857829093933,-0.9727225303649902,-0.560575544834137
1665946248452905500,5.479905517578125,0.287544846534729,-1.0263586044311523,-0.5474628806114197
1665946248462987500,5.489987548828125,0.3060103952884674,-1.043453335762024,-0.5411506295204163
1665946248473068500,5.500068603515625,0.3187949061393738,-1.0718053579330444,-0.5401216149330139
1665946248483150600,5.510150634765625,0.31491148471832275,-1.0719635486602783,-0.56007319688797
1665946248493232400,5.520232421875,0.3170008361339569,-1.025856375694275,-0.5920119881629944
1665946248503314400,5.530314453125,0.34443938732147217,-0.96100252866745,-0.6367219686508179
1665946248513396500,5.540396484375,0.37773752212524414,-0.9100253582000732,-0.6826358437538147
1665946248523478500,5.550478515625,0.4396539032459259,-0.8326677083969116,-0.7264062166213989
1665946248533560600,5.560560546875,0.5143131017684937,-0.6984977126121521,-0.7707947492599487
1665946248543641600,5.5706416015625,0.5910747051239014,-0.6205363869667053,-0.8217458128929138
1665946248553723600,5.5807236328125,0.6423262357711792,-0.5872774720191956,-0.873976469039917
1665946248563805700,5.5908056640625,0.6544239521026611,-0.6346145868301392,-0.9858949780464172
1665946248573887500,5.600887451171875,0.664191722869873,-0.7575585246086121,-1.2053171396255493
1665946248583969500,5.610969482421875,0.6495363712310791,-0.8725413084030151,-1.374450445175171
1665946248594051600,5.621051513671875,0.49600329995155334,-0.792456328868866,-1.2638487815856934
1665946248604132400,5.63113232421875,0.2996217906475067,-1.0640580654144287,-0.8160504698753357
1665946248614214400,5.64121435546875,0.20643937587738037,-1.8782081604003906,-0.3188469111919403
1665946248624296400,5.65129638671875,0.058601438999176025,-2.04127836227417,-0.2329714149236679
1665946248634378500,5.66137841796875,-0.2675611078739166,-1.256332278251648,-0.3302748501300812
1665946248644460500,5.67146044921875,-0.5957956910133362,-0.6136012077331543,-0.13531680405139923
1665946248654542300,5.681542236328125,-0.8207985162734985,-0.2699364423751831,0.04259929805994034
1665946248664624400,5.691624267578125,-1.0276222229003906,-0.05726759508252144,0.08711749315261841
1665946248674705400,5.701705322265625,-1.3295937776565552,-0.05472573637962341,0.3313579857349396
1665946248684787500,5.711787353515625,-1.750343680381775,-0.19759128987789154,0.9451268315315247
1665946248694869500,5.721869384765625,-1.9329885244369507,-0.096348337829113,1.269481897354126
1665946248704951600,5.73195166015625,-2.133105516433716,-0.007326855789870024,1.3904165029525757
1665946248715033600,5.74203369140625,-2.291733741760254,-0.09784800559282303,1.7724031209945679
1665946248725115600,5.75211572265625,-2.315767288208008,-0.6547056436538696,2.338733196258545
1665946248735197400,5.762197509765625,-2.094609022140503,-1.257737398147583,2.9143521785736084
1665946248745278700,5.77227880859375,-1.68411123752594,-1.7647079229354858,3.0720560550689697
1665946248755360500,5.782360595703125,-1.145743489265442,-1.9839998483657837,2.9701528549194336
1665946248765442600,5.792442626953125,-0.6014087796211243,-2.2458040714263916,2.800323009490967
1665946248775524600,5.802524658203125,-0.1988128125667572,-2.668260335922241,2.585782766342163
1665946248785606700,5.812606689453125,0.03645030036568642,-2.8927059173583984,2.383593797683716
1665946248795688700,5.822688720703125,0.03701933100819588,-2.5178325176239014,2.245001792907715
1665946248805770800,5.832770751953125,-0.1956551969051361,-1.8464776277542114,1.9791944026947021
1665946248815851800,5.842851806640625,-0.4044685959815979,-1.309686303138733,1.4934585094451904
1665946248825933600,5.85293359375,-0.6005494594573975,-1.1371281147003174,0.9852269291877747
1665946248836015600,5.863015625,-0.8255659937858582,-1.2684905529022217,0.514010488986969
1665946248846097700,5.87309765625,-0.8393252491950989,-1.387569546699524,0.08909519016742706
1665946248856179700,5.8831796875,-0.6359919905662537,-1.6498520374298096,-0.28427955508232117
1665946248866261800,5.89326171875,-0.40532946586608887,-1.8042333126068115,-0.6122776865959167
1665946248876343800,5.90334375,-0.09171216934919357,-2.031116485595703,-0.7692893147468567
1665946248886425900,5.91342578125,0.20951823890209198,-1.9515230655670166,-0.8440735340118408
1665946248896506600,5.923506591796875,0.4065009653568268,-1.6993751525878906,-1.0479224920272827
1665946248906588700,5.933588623046875,0.3775428235530853,-1.4308058023452759,-1.1263355016708374
1665946248916670500,5.94367041015625,0.23758329451084137,-1.1028084754943848,-1.1221330165863037
1665946248926752500,5.95375244140625,0.14907287061214447,-1.168398141860962,-1.099082350730896
1665946248936834600,5.96383447265625,0.10502161085605621,-1.4672983884811401,-1.040274977684021
1665946248946916600,5.97391650390625,0.08850175142288208,-1.8712961673736572,-0.8362637758255005
1665946248956998700,5.98399853515625,0.09391305595636368,-2.2259092330932617,-0.47244569659233093
1665946248967079700,5.99407958984375,0.12873734533786774,-2.3135182857513428,-0.11753131449222565
1665946248977161700,6.00416162109375,0.2085331380367279,-2.017273426055908,0.09817095100879669
1665946248987243800,6.014243896484375,0.197969451546669,-1.5926005840301514,0.24485813081264496
1665946248997325600,6.02432568359375,0.03879842534661293,-1.1597230434417725,0.307304322719574
1665946249007407600,6.03440771484375,-0.11996937543153763,-0.7964869737625122,0.24721543490886688
1665946249017489700,6.04448974609375,-0.18708422780036926,-0.7131344676017761,0.18827153742313385
1665946249027571700,6.05457177734375,-0.1642122119665146,-0.9401591420173645,0.13783393800258636
1665946249037652700,6.06465283203125,-0.09963927417993546,-1.3418817520141602,0.03835967183113098
1665946249047734800,6.07473486328125,-0.04449852555990219,-1.6901334524154663,-0.0701012909412384
1665946249057816800,6.08481689453125,0.014393758028745651,-1.869144082069397,-0.13466376066207886
1665946249067898600,6.094898681640625,0.032765574753284454,-1.928229808807373,-0.1427864134311676
1665946249077980700,6.104980712890625,0.01546061784029007,-1.9237563610076904,-0.1176990196108818
1665946249088062700,6.115062744140625,-0.015664810314774513,-1.9553701877593994,-0.18500110507011414
1665946249098144800,6.125144775390625,-0.04070136323571205,-2.017793655395508,-0.339462548494339
1665946249108226600,6.1352265625,-0.06950504332780838,-1.8526651859283447,-0.565295934677124
1665946249118307600,6.1453076171875,-0.11137985438108444,-1.3449550867080688,-0.764957845211029
1665946249128389600,6.1553896484375,-0.16219669580459595,-0.6548232436180115,-0.9385672211647034
1665946249138471700,6.1654716796875,-0.28500550985336304,-0.11527232825756073,-1.199460744857788
1665946249148553700,6.1755537109375,-0.3207680583000183,0.9353755712509155,-1.2980800867080688
1665946249158635500,6.185635498046875,-0.39327216148376465,1.5845459699630737,-0.553560197353363
1665946249168717600,6.195717529296875,-0.41103917360305786,0.23875239491462708,0.580723226070404
1665946249178799600,6.205799560546875,-0.029287472367286682,-2.1023809909820557,-0.03276320919394493
1665946249188881700,6.215881591796875,0.5329383015632629,-3.5668108463287354,-1.203423023223877
1665946289507613200,46.53461328125,0.3447740375995636,1.3257067203521729,0.8066287040710449
1665946289517695200,46.5446953125,0.46016186475753784,0.7079201936721802,0.7248477935791016
1665946289527776300,46.5547763671875,0.689604640007019,-0.08620143681764603,0.5914593935012817
1665946289537858300,46.5648583984375,1.025741696357727,-0.9638085961341858,0.39072203636169434
1665946289547939300,46.574939208984375,1.3186073303222656,-1.1680161952972412,-0.09490088373422623
1665946289558021400,46.585021484375,1.6932331323623657,-1.2886024713516235,-0.6687117218971252
1665946289568103400,46.595103515625,1.543035626411438,-1.6736010313034058,-0.9776880145072937
1665946289578184200,46.60518408203125,0.8902208209037781,-1.6987402439117432,-1.2001007795333862
1665946289588266200,46.61526635742187,0.39306876063346863,-1.4449766874313354,-1.560439944267273
1665946289598348000,46.62534814453125,0.31807735562324524,-1.4333469867706299,-1.8267877101898193
1665946289608429300,46.63542919921875,0.23597779870033264,-1.2442058324813843,-2.097362995147705
1665946289618511000,46.64551098632813,0.05309373140335083,-1.0874961614608765,-2.284233570098877
1665946289628593200,46.65559326171875,-0.07419958710670471,-0.9552386999130249,-2.4346938133239746
1665946289638674200,46.665674072265624,-0.08835215866565704,-0.8641141057014465,-2.508989095687866
1665946289648756200,46.675756103515624,-0.005507519468665123,-0.8578360676765442,-2.4959001541137695
1665946289658837200,46.68583715820313,0.15900951623916626,-0.9901189804077148,-2.391469955444336
1665946289668919300,46.69591918945312,0.3932083547115326,-1.2447471618652344,-2.2067253589630127
1665946289679001300,46.70600146484375,0.6439633369445801,-1.5210638046264648,-1.9861071109771729
1665946289689082000,46.71608203125,0.850691556930542,-1.8006387948989868,-1.7691649198532104
1665946289699164200,46.7261640625,0.987642228603363,-2.076158285140991,-1.5980541706085205
1665946289709246200,46.73624609375,1.074018120765686,-2.370506525039673,-1.4860442876815796
1665946289719327200,46.7463271484375,1.268733263015747,-2.8079800605773926,-1.4167519807815552
1665946289729409300,46.7564091796875,1.7267537117004395,-3.569636583328247,-1.270513892173767
1665946289739491300,46.7664912109375,2.424494743347168,-4.7526350021362305,-0.9174674153327942
1665946289749572400,46.776572265625,3.04440975189209,-4.589453220367432,-0.4292764663696289
