time,seconds_elapsed,z,y,x
1665946115266733800,6.43873388671875,-0.8537938808694482,-0.24550854601860045,-2.023643862058967
1665946115276814800,6.44881494140625,-0.9348802187114953,-0.2840402289867401,-1.7554728178553283
1665946115286897000,6.45889697265625,-1.1723135948240757,-0.19664894578158854,-1.6530781729161739
1665946115296978000,6.46897802734375,-1.6720830253764987,-0.578082796549797,-1.4175051838479935
1665946115307060000,6.47906005859375,-2.021912362091243,-0.559593200135231,-1.4405758244425058
1665946115317140700,6.489140625,-2.2732836626634,-0.4791127192318439,-1.5540680558487772
1665946115327221800,6.4992216796875,-2.0925044861868023,-0.6188736566215753,-1.8261301161415875
1665946115337303800,6.5093037109375,-1.8577704321607946,-0.687858930042386,-2.0070807036623357
1665946115347384800,6.519384765625,-1.765571164152026,-0.4497258812278509,-2.0927325958542524
1665946115357467000,6.529466796875,-2.1168495306313035,-0.3959516209423542,-1.787489712101966
1665946115367548000,6.5395478515625,-2.415408406575024,-0.5326368041485547,-1.4605585820242761
1665946115377630000,6.5496298828125,-2.2555273489594456,-0.3883995981276035,-1.3749046440057455
1665946115387710700,6.559710693359375,-2.269803711593151,-0.36981940082013603,-1.170240149550885
1665946115397792800,6.569792724609375,-2.5863693688705562,-0.7579618093162774,-0.7518987098850309
1665946115407873800,6.579873779296875,-2.666124750369787,-0.6615209582149982,-0.8069822261381894
1665946115417955800,6.589955810546875,-2.23404412368685,-0.5475415278136729,-1.1484617407239972
1665946115428038000,6.600037841796875,-1.4015595728278158,-1.2830150264680384,-1.4054573109187185
1665946115438120000,6.610119873046875,-0.671487933216989,-2.129115137964487,-1.6768536007791757
1665946115448200700,6.62020068359375,-0.8364625145792961,-2.7740385971218346,-1.3972203745797276
1665946115458281700,6.63028173828125,-1.4100192120067774,-2.8340906225025653,-1.1611119634605944
1665946115468363800,6.64036376953125,-1.6235869977548718,-3.179650611335039,-0.8442674892418086
1665946115478444800,6.65044482421875,-1.6892378660559653,-4.023538307479024,-0.25891915866844356
1665946115488526800,6.66052685546875,-1.3535611194647847,-4.107440579524636,0.3425640218868852
1665946115498607900,6.67060791015625,-0.48966655421108,-3.1735189767122267,1.076016755303368
1665946115508690000,6.68068994140625,-0.5038086229406297,-2.458932198742032,0.7023215359631926
1665946115518770700,6.690770751953125,-0.9589796178318559,-2.1071908909261223,0.3851221108268946
1665946115528852700,6.700852783203125,-0.9727427702464163,-1.53885382784307,0.35285336071103807
1665946115538933800,6.710933837890625,-0.21154555920548737,-0.46512101875841616,0.548773261565715
1665946115549015800,6.721015869140625,0.6242074188649654,0.9263380158156156,0.7470159062795341
1665946115559096800,6.731096923828125,0.7010112570822239,1.4964263064801693,0.8271757769264281
1665946115569179000,6.741178955078125,-0.1503822755140718,-0.21650983054935932,0.912407690140605
1665946115579260000,6.751260009765625,-0.4521610359529033,-3.4896225694358347,1.1993885026238857
1665946115589342000,6.761342041015625,-0.2871861988622695,-5.0730041057914494,2.115334449893236
1665946115599422700,6.771422607421875,0.322291268382594,-5.4597763949781655,2.9459347944408654
1665946115609503700,6.781503662109375,0.99893446547091,-5.131009135514497,3.139157565166056
1665946115619585800,6.791585693359375,1.0250522186763584,-4.400878166931867,2.587003867381811
1665946115629666800,6.801666748046875,1.8296729033149777,-3.747444069060683,1.5767073192887007
1665946115639748900,6.811748779296875,2.4960914243131875,-3.299780381059646,0.5858350181117653
1665946115649830000,6.821829833984375,2.2756571137964725,-2.691393631660938,-0.191409291562438
1665946115659912000,6.831911865234375,1.7695383142173289,-1.6571183882176874,-0.6414537372201681
1665946115669992700,6.84199267578125,1.3932695911273358,-0.18419219979047774,-0.5799797162123024
1665946115680074800,6.85207470703125,1.4079723624795675,1.2604115649938583,-0.25152006139308214
1665946115690155800,6.86215576171875,1.753102143201232,2.329700254151225,0.08134060486406088
1665946115700237800,6.87223779296875,2.17643364623934,2.8062217878460882,0.5120614875011146
1665946115710318800,6.88231884765625,2.6687530530467627,2.838760952401161,1.0251850512757896
1665946115720401000,6.89240087890625,3.1691663344606757,2.724905440640449,1.478549727397412
1665946115730482000,6.90248193359375,3.4758833824187514,2.60280232501626,1.7433606475181878
1665946115740563000,6.91256298828125,3.4392435045465826,2.581250418421626,1.881931498340517
1665946115750644700,6.922644775390625,3.2409394850343465,2.7603777360379693,1.7377502602905035
1665946115760725800,6.932725830078125,2.9429589935004707,2.7852766149729487,1.5602949675396083
1665946115770807800,6.942807861328125,2.3038626330614087,2.8014456594854593,1.521216464343667
1665946115780888800,6.952888916015625,1.7118693845808506,3.073718293789029,1.179465950796753
1665946115790971000,6.962970947265625,1.267513798214495,3.209884421557188,0.9585856500782072
1665946115801052000,6.973052001953125,0.842169494049251,3.2259371462136506,0.8925694555960595
1665946115811134000,6.983134033203125,0.35210371138751506,3.2294694119930267,0.9773727681346237
1665946115821215000,6.993215087890625,0.0188180977165699,3.2900317249834536,1.0690027118228376
1665946115831296800,7.003296875,0.11455752255022525,3.3629262808024882,1.0917061265401542
1665946115841377800,7.013377685546875,0.2446872927635908,3.510543776911497,1.094014549612999
1665946115851459800,7.0234599609375,0.009391513201594353,3.69308411784172,0.9773295135147869
1665946115861540900,7.033540771484375,-0.43454029479473827,3.866687119078636,0.7207265958994626
1665946115871623000,7.043622802734375,-0.8744742653265595,3.8695951154798265,0.5692442410558461
1665946115881704000,7.053703857421875,-1.2504869678288697,3.6297330509155987,0.6552155744604766
1665946115891785000,7.063784912109375,-1.637646795028448,3.4122798020362852,0.3827142459675669
1665946115901867000,7.073866943359375,-1.9287936411499975,3.016398908242583,-0.005395137041807174
1665946115911947800,7.08394775390625,-2.1239760215103627,2.233544065210223,-0.2306285184033215
1665946115922029800,7.09402978515625,-2.1161948661148546,1.1687982801795005,-0.1537695889979601
1665946115932110800,7.10411083984375,-2.2239716424837708,-0.21551789690256118,-0.18487711331471798
1665946115942193000,7.11419287109375,-2.5446990956157443,-1.7797148403167724,-0.6080453886151314
1665946115952274000,7.12427392578125,-3.0480937309280036,-3.0800533420294522,-1.4404533671066164
1665946115962356000,7.13435595703125,-3.584414776547253,-3.718814771425724,-2.0926338116548955
1665946115972437000,7.14443701171875,-4.305171475324035,-3.712277478611469,-2.402890578046441
1665946115982518800,7.154518798828125,-4.732763558416068,-2.8849510411679744,-1.843862610578537
1665946115992599800,7.164599853515625,-4.768061958551407,-1.39968676469326,-1.2764080294184386
1665946116002681900,7.174681884765625,-4.318433400218188,-0.4843015200465917,-0.6907571357019245
1665946116012763000,7.184762939453125,-3.752974230659008,-1.4929408024519681,-0.3771775084979832
1665946116022844700,7.1948447265625,-2.6915070289075373,-3.8155221645087,-1.5219029853031039
1665946116032926000,7.204926025390625,-1.2646464260846375,-5.9590901907175775,-3.0928689844608304
1665946116043007700,7.2150078125,0.1615600967437029,-6.372786142665148,-4.049240611751378
1665946116053089000,7.225089111328125,0.7087558798596263,-4.568986662405729,-3.4125153643578288
1665946116063169800,7.235169677734375,1.4516539755567908,-1.2124994747400284,-0.7519540933340787
1665946116073251800,7.245251953125,2.7502503097772597,1.927530489346385,2.0301111583769322
1665946116083332900,7.255332763671875,3.3847634340792894,3.2597131590873003,3.793556416416168
1665946116093414700,7.26541455078125,3.049605596795678,3.238144885879755,5.146641004410386
1665946116103496000,7.275495849609375,1.9843319884985684,3.312742738485336,5.563395174884795
1665946116113577700,7.28557763671875,-0.20497692140489815,3.6027760704070326,5.791518870860338
1665946116123659000,7.295658935546875,-1.7609864667102693,2.445056233602762,4.654048625880479
1665946116133740800,7.30574072265625,-1.2542404751434921,0.6504331624895334,2.3752118591345845
1665946116143821800,7.31582177734375,1.1409373365685342,-0.9486503853887319,0.8927044801525771
1665946116153903600,7.325903564453125,3.538386892604828,-2.2386124545156956,-0.48133273336887356
1665946116163985000,7.33598486328125,5.701390271645784,-2.613108614975214,-1.653725238648057
1665946116174066700,7.346066650390625,7.145038927662372,-2.232249933746457,-2.912828351391852
1665946116184147700,7.356147705078125,7.238966919159889,-1.468770822313428,-3.3686420281007883
1665946116194229800,7.366229736328125,5.54568883780241,-0.7079869413137435,-3.0701603090465066
1665946116204310800,7.376310791015625,2.785168478423357,0.020363573592901228,-2.397631050083041
1665946116214392800,7.386392822265625,0.848697142252326,0.6755968298405408,-1.6702017416745423
1665946116224473600,7.3964736328125,-0.12327493588253854,1.0777414602041244,-0.7580828053474425
1665946116234555000,7.406554931640625,-0.44385158236697314,1.1527806268364191,-0.024854309140890835
1665946116244636700,7.41663671875,-0.548744473862648,0.87560151579082,0.5049062089189886
1665946116254718000,7.426718017578125,-0.5305348634332419,0.4229080169290304,0.7068991460770369
1665946116264799700,7.4367998046875,-0.15747311969101427,-0.1776706890672445,0.7075894664287566
1665946116274880800,7.446880859375,0.5563636436294764,-0.7686796026855707,0.7497584829859435
1665946116284962800,7.456962890625,1.2103262954194098,-0.4346212510764599,0.0466344715334475
1665946116295043600,7.467043701171875,1.4457519119061528,0.31508184846043585,-0.6434054558098316
1665946116305125600,7.477125732421875,0.9713228204458951,0.7985217832416296,-0.5810454457476735
1665946116315206700,7.48720654296875,0.338463345102407,1.3098171086758374,-0.5738062882743775
1665946116325288700,7.497288818359375,0.008856712205149234,1.8072335463613272,-0.8399636545680463
1665946133144337000,24.3163369140625,-0.4139706772357225,-0.09700900637805461,-0.44287353111505506
1665946133154418000,24.32641796875,-0.5433446606457233,0.12013093876838683,-0.6281489960975944
1665946133164498700,24.336498779296875,-0.34986323898434635,-0.14033084623217582,-0.7895756757199763
1665946133174580000,24.346580078125,-0.2889373533785343,-0.2564946349352598,-0.7382792037248611
1665946133184661000,24.356660888671875,-0.16042729332149028,-0.11686521497070788,-0.5815941656716167
1665946133194742000,24.366741943359376,0.0033119010269641873,-0.10273790541887283,-0.42575317722707984
1665946133204823000,24.376822998046876,0.12589198651313782,-0.006315759018063545,-0.1817906185414642
1665946133214903800,24.38690380859375,0.050524903100728984,0.017658406287431715,-0.004776091828010976
1665946133224985900,24.39698583984375,-0.26278759759962556,0.34155835197567935,0.2225761813836172
1665946133235067000,24.40706689453125,-0.15758184076249598,0.6332137321412563,0.5796720385026186
1665946133245148000,24.41714794921875,0.11868483161330222,0.3635995033919811,0.607267243849486
1665946133255229000,24.42722900390625,0.1209077683597803,0.005838204634189605,0.3553376518074423
1665946133265309700,24.437309814453126,0.22771920682787894,-0.19036591998934746,0.09228778654243797
1665946133275391000,24.447390869140627,0.4030997391313314,-0.18136895906329153,-0.13177454174570738
1665946133285472000,24.457471923828123,0.3833551742196083,-0.024686697489023208,-0.1893333620712161
1665946133295553000,24.467552978515624,0.19707038606405258,0.0761041655153036,-0.14297515019588172
1665946133305634000,24.477634033203124,-0.06795417680740357,0.13494389249682426,-0.14455551472250372
1665946133315714800,24.48771484375,-0.3451484854221344,0.06311959625780582,-0.15807024533394723
1665946133325796900,24.497796875,-0.38013270504176616,-0.011044541105628013,-0.13420366858877242
1665946133335878000,24.5078779296875,-0.29137013348340984,-0.010571662896871566,-0.1428988335566595
1665946133345959000,24.517958984375,-0.2428787820369005,-0.07286123807132244,-0.23702804671470074
1665946133356040000,24.5280400390625,-0.23482465491890905,-0.07024258000552654,-0.3379812972065061
1665946133366120700,24.53812060546875,-0.2801934904307127,0.06110124217271804,-0.31169768591485914
1665946133376202000,24.548201904296874,-0.362051689428091,0.06245265678167343,-0.21381299268081783
1665946133386283000,24.558282958984375,-0.4679845914959907,-0.025765724897384643,-0.12225534704383462
1665946133396364000,24.568364013671875,-0.4693330834954977,-0.12346914328038691,-0.06690181821025908
1665946133406445000,24.578445068359375,-0.39197921018004417,-0.2071902135401964,-0.025183102703839538
1665946133416525800,24.58852587890625,-0.3173398565202951,-0.22441958076059818,-0.0512827905296348
1665946133426607900,24.59860791015625,-0.2862146504163742,-0.1813221973121166,-0.08863183958446606
1665946133436689000,24.60868896484375,-0.1290776308119297,-0.0822346310943365,-0.04925053578335792
1665946133446770200,24.618770263671873,0.21626666944324968,-0.517990439158678,0.36042503807432946
1665946133456851200,24.628851318359374,0.025958617120981214,-0.571734304305911,0.3848858543856069
1665946133466932200,24.63893212890625,-0.16375030026435852,-0.1956844846636057,0.12857523424774409
1665946133477013200,24.64901318359375,0.10878010819256305,0.10730419042110442,0.04931238550581038
1665946133487094300,24.65909423828125,0.34310733498334883,0.26035481749475003,-0.008263239824026823
1665946133497175300,24.66917529296875,0.3582143032222986,0.2537345225721597,-0.09346636533513665
1665946133507256300,24.67925634765625,0.29123978510200976,0.04479425049424171,-0.14431187869235873
1665946133517337300,24.68933740234375,0.3372556863456964,-0.06127250708639621,-0.10233644847851246
1665946133527419400,24.69941943359375,0.40354397576749323,0.1097363860040903,0.04011051312480122
1665946133537500200,24.709500244140624,0.28980186125338075,0.23761750050783156,-0.06672120094634593
1665946133547581200,24.719581298828125,-0.022082067948579788,0.2274386363208294,-0.6749830818563699
1665946133557662200,24.729662109375,-0.5005167417883872,0.12216975111961365,-1.846581514148414
1665946133567743200,24.7397431640625,-0.7372562904179096,-0.11854396183788776,-2.2493941069014367
1665946133577824300,24.74982421875,-0.6322410877168179,-0.25816578301787374,-2.041077811940759
1665946133587905300,24.7599052734375,-0.30528584611117837,-0.1949029788970947,-1.5340014193758367
1665946133597986300,24.769986328125,-0.1384662214040756,0.05338730679452419,-0.7314493577048182
1665946133608068400,24.780068359375,-0.10411913064420222,0.3640875791698694,-0.11268467788305132
1665946133618149400,24.7901494140625,-0.011018237620592116,0.5743243207991123,0.20906674800179897
1665946133628230400,24.80023046875,-0.057364978253841396,0.5493535456717014,0.260069570812583
1665946133638311200,24.810311279296876,-0.19069325224757194,0.34463527520298953,0.284583980474621
1665946133648392200,24.82039208984375,-0.2460416299819946,0.1645785677820444,0.1762926787123084
1665946133658473200,24.83047314453125,-0.25071020631492136,0.2500216395288706,-0.007867993428744375
1665946133668554200,24.84055419921875,-0.25461598158180715,0.17290215949118137,-0.3153097389321774
1665946133678635300,24.85063525390625,-0.05518821873664856,-0.004453472277522087,-0.45483884032741184
1665946133688716300,24.86071630859375,0.09557868131399154,-0.1210731880545616,-0.4369338388677686
1665946133698798000,24.870798095703126,0.1614075365304947,-0.05959376021921634,-0.27985096060335635
1665946133708879400,24.88087939453125,-0.03164718415141105,0.1031961705803871,-0.06890256357342005
1665946133718960400,24.89096044921875,-0.3056196081101894,0.10123802224993705,0.054301352899521586
1665946133729041400,24.90104150390625,-0.3793412624031305,0.0790624307990074,0.0770353271518834
1665946133739122200,24.9111220703125,-0.32871582153737544,0.0415051458209753,-0.08215593070178293
1665946133749203200,24.921203125,-0.17970073359012603,0.029626491978764533,-0.18582316199317572
1665946133759284200,24.9312841796875,-0.08898352083265781,0.05454290657043457,-0.22367760328687727
1665946133769365200,24.941365234375,-0.03264496301710605,0.1767091505587101,-0.24491518323533235
1665946133779447300,24.951447265625,-0.02554068396985531,0.2616583013087511,-0.2246810081757605
1665946133789528300,24.9615283203125,-0.0715431412100792,0.2552227153033018,-0.18736228119395673
1665946133799609000,24.971609130859374,-0.10505436566770077,0.16577274600267408,-0.15601985214278102
1665946133809690000,24.981690185546874,-0.15440788690149784,0.07038052717149257,-0.1233366760071367
1665946133819771400,24.991771484375,-0.2653279297322035,-0.02249181779325008,-0.11870631279274821
1665946133829852400,25.001852294921875,-0.31402444836199284,-0.03600128770768642,-0.19457944603115318
1665946133839933200,25.01193310546875,-0.34931086579859255,0.0706359632372856,-0.3039507981151342
1665946133850015200,25.02201513671875,-0.38413726450800895,0.19750117869675157,-0.2543507547743618
1665946133860096300,25.03209619140625,-0.39659284145534035,0.247363233974576,-0.09350435925796627
1665946133870177300,25.04217724609375,-0.3283347132652998,0.29076982950270175,0.04368000564202666
1665946133880258300,25.05225830078125,-0.27596505908071994,0.28448154301345346,0.05962094048708677
1665946133890339300,25.06233935546875,-0.2000233906507492,0.2331716270148754,-0.0008194996893405913
1665946133900420000,25.072420166015625,-0.15439795002937315,0.18972177686691283,-0.10073431051149964
1665946133910501000,25.082501220703126,-0.117034726318717,0.18102350662648678,-0.1722448646262288
1665946133920582400,25.09258251953125,-0.1344318513214588,0.15444178917109966,-0.19446897139400243
1665946133930664200,25.102664306640627,-0.1973790136218071,0.13150281213223933,-0.14589191442541777
1665946133940745500,25.112745361328123,-0.29519641377329825,0.17662030323147773,-0.04042020012848079
1665946133950826200,25.122826171875,-0.4327268156319856,0.20869535740613937,-0.03658354457505047
1665946133960907300,25.1329072265625,-0.40287469820380206,0.1975309893131256,-0.04448847248069942
1665946133970988300,25.14298828125,-0.2450800914734602,0.1964116298943758,-0.003518675645440817
1665946133981069300,25.1530693359375,-0.08038228122591971,0.21280688437819478,-0.0584235473960638
1665946133991150000,25.163150146484377,-0.051399932369589806,0.13353577926456928,-0.1994197987344116
1665946134001232100,25.173232177734373,-0.10936930625736713,0.13350947577953337,-0.2270418190229684
1665946134011313200,25.183313232421874,-0.14326982229351998,0.17265315316617488,-0.18972053475789724
1665946134021394200,25.193394287109374,-0.2034486889243126,0.11895838785767554,-0.17792597900256513
1665946134031475200,25.20347509765625,-0.2258212642520666,0.05680033010840416,-0.08671265329122543
1665946134041556500,25.213556396484375,-0.3290343859672546,0.04243453562557697,0.011935863922163843
1665946134051637200,25.22363720703125,-0.43305414789021013,0.13007657872140407,0.017440160426869987
1665946134061719300,25.23371923828125,-0.3984299937546253,0.17230653168559074,-0.09744418292492628
1665946134071800300,25.24380029296875,-0.30385669009089467,0.16064765807390213,-0.18840660261511802
1665946134081881300,25.25388134765625,-0.14226093751192093,0.22990648773908615,-0.20125636651180684
1665946134091962400,25.26396240234375,-0.034597266128659244,0.23285890780389307,-0.208202751583606
1665946134102043100,25.274043212890625,-0.03794365394711494,0.1679629495233297,-0.1264211980190128
1665946134112124200,25.284124267578125,-0.08463467797338962,0.07020575512647628,0.004296308954432606
1665946134122205200,25.294205078125,-0.12125438984036445,0.07123042199909686,0.07264547642879188
1665946134132287200,25.304287353515626,-0.1648188062787056,0.1800672288149595,0.0057466538932174445
1665946134142368300,25.3143681640625,-0.18636077600121498,0.2367272736698389,-0.06272972015738487
1665946134152449300,25.32444921875,-0.23757775301933287,0.1777495995223522,-0.07147014903910458
1665946134162530300,25.3345302734375,-0.1812573153823614,0.08670388546288013,-0.0714095779582858
1665946134172611300,25.344611328125,0.012959434816241264,0.06778057380616664,-0.08527670220397413
1665946134182692400,25.3546923828125,0.03415945923328399,0.10281389326453208,-0.12487002305425703
1665946134192774400,25.3647744140625,-0.11030395675897597,0.17301555673778057,-0.15323942764401435
1665946134202855400,25.37485546875,-0.14569792622327804,0.20420739833712576,-0.16136289367116988
1665946134212936200,25.384936279296873,-0.07959551476240158,0.1727782408505678,-0.18393749437704682
1665946134223017200,25.395017333984374,-0.06451134287714957,0.1261275488346815,-0.16283070120140908
1665946134233098200,25.40509814453125,-0.08295593110620975,0.11676526172757148,-0.09721571706444956
1665946134243179300,25.41517919921875,-0.056714989912509915,0.10135960280299186,-0.044880184345180166
1665946134253261300,25.42526123046875,-0.06991700131297111,0.0894283419907093,-0.03614581074491143
1665946134263342000,25.435342041015623,-0.14317162261605262,0.09967442619502544,-0.10370675958418286
1665946134273423000,25.445423095703124,-0.2199263609945774,0.11617021844387054,-0.16067257331945
1665946134283504000,25.455504150390624,-0.26607202609777447,0.0952975262850523,-0.14374445406794548
1665946134293585400,25.46558544921875,-0.1426584123969078,0.0983691888153553,-0.17330730622597038
1665946134303667200,25.475667236328125,0.006273673442006111,0.10661971528828143,-0.15574096213616428
1665946134313748500,25.48574853515625,0.07884849578738212,0.05794190135896206,-0.06282185542024672
1665946134323829200,25.495829345703125,0.4077881892085075,0.1588672043979168,-0.14789061396196485
1665946134333910300,25.50591015625,0.40426995195448395,0.5065156899422407,-0.10319544906117953
1665946134343991300,25.5159912109375,-0.5999573592275381,0.2902314848423004,0.1588362978029996
1665946134354072300,25.526072265625,-0.4793272387653589,-0.06322831732928752,0.12444872890226542
1665946134364154400,25.536154296875,-0.12713058839738367,-0.19259587099850176,-0.05408252251707017
1665946134374235100,25.546235107421875,-0.2132511210143566,-0.07772913636863231,-0.0784204065684229
1665946134384316200,25.556316162109376,-0.20199965915977955,-0.05841127243638038,-0.119097001743922
1665946134394397200,25.566397216796876,-0.1309112759798765,0.041266660889983174,-0.1561561188083142
1665946134404478200,25.576478271484376,-0.1627057596474886,0.16463409736156462,-0.1958790573876351
1665946134414560300,25.586560302734377,-0.0718956079095602,0.20693711556196212,-0.15704488434158265
