time,seconds_elapsed,z,y,x
1665946115233969000,6.405968994140625,-0.1897214651107788,-1.8854151964187622,0.39271771907806396
1665946115244051000,6.416051025390625,-0.19416414201259613,-1.8176915645599365,0.28320586681365967
1665946115254132000,6.426132080078125,-0.18810811638832092,-1.7273638248443604,0.22274599969387054
1665946115264214000,6.436214111328125,-0.17698995769023895,-1.6171025037765503,0.17875030636787415
1665946115274294800,6.446294677734375,-0.19368425011634827,-1.5507313013076782,0.11895435303449631
1665946115284376800,6.456376953125,-0.16137132048606873,-1.5205241441726685,0.09622746706008911
1665946115294457900,6.466457763671875,-0.14261680841445923,-1.5300276279449463,0.08726539462804794
1665946115304540000,6.476539794921875,-0.14757081866264343,-1.577215552330017,0.07472030818462372
1665946115314621000,6.486620849609375,-0.1470957100391388,-1.599242925643921,0.034636806696653366
1665946115324702000,6.496701904296875,-0.13414475321769714,-1.6437650918960571,-0.033964358270168304
1665946115334784000,6.506783935546875,-0.11757323145866394,-1.6505942344665527,-0.09042630344629288
1665946115344864800,6.51686474609375,-0.09235230088233948,-1.6484434604644775,-0.13792164623737335
1665946115354946800,6.52694677734375,-0.05006689578294754,-1.5893055200576782,-0.12985679507255554
1665946115365027800,6.53702783203125,-0.04809535667300224,-1.5256224870681763,-0.1474222093820572
1665946115375110000,6.54710986328125,-0.07847137004137039,-1.515251874923706,-0.19839031994342804
1665946115385191000,6.55719091796875,-0.054071489721536636,-1.5294219255447388,-0.23155413568019867
1665946115395273000,6.56727294921875,-0.07613284885883331,-1.592302918434143,-0.277237206697464
1665946115405354000,6.57735400390625,-0.13366058468818665,-1.6935088634490967,-0.3851807117462158
1665946115415436000,6.58743603515625,-0.1280599683523178,-1.730769157409668,-0.5239971876144409
1665946115425517800,6.597517822265625,-0.06112833321094513,-1.7014808654785156,-0.6769406795501709
1665946115435600000,6.607599853515625,0.11661849170923233,-1.6717815399169922,-0.7761458158493042
1665946115445681000,6.617680908203125,0.278504341840744,-1.7084604501724243,-0.8590518832206726
1665946115455762000,6.627761962890625,0.42253872752189636,-1.769227147102356,-0.9452267289161682
1665946115465844000,6.637843994140625,0.5744739174842834,-1.7361648082733154,-1.028423547744751
1665946115475924700,6.6479248046875,0.6723871827125549,-1.630031943321228,-1.185683012008667
1665946115486006800,6.6580068359375,0.7576954364776611,-1.4516669511795044,-1.5466874837875366
1665946115496087800,6.668087890625,0.6960906386375427,-1.182119369506836,-2.008889675140381
1665946115506169900,6.678169921875,0.574209988117218,-0.9900402426719666,-2.4786665439605713
1665946115516251000,6.6882509765625,0.45198798179626465,-1.0928415060043335,-2.9086008071899414
1665946115526333000,6.6983330078125,0.3749895989894867,-1.3223484754562378,-3.243828773498535
1665946115536414000,6.7084140625,0.281573086977005,-1.3614503145217896,-3.419142007827759
1665946115546496000,6.71849609375,0.16768459975719452,-1.2193632125854492,-3.4713330268859863
1665946115556576800,6.72857666015625,0.13134177029132843,-1.059329867362976,-3.36438250541687
1665946115566658800,6.738658935546875,0.18958590924739838,-0.7879388332366943,-3.033834934234619
1665946115576739800,6.74873974609375,0.22784754633903503,-0.8253804445266724,-2.739910125732422
1665946115586822000,6.75882177734375,0.26424551010131836,-1.1366413831710815,-2.543470859527588
1665946115596903000,6.76890283203125,0.37778031826019287,-1.4042773246765137,-2.445148468017578
1665946115606984000,6.77898388671875,0.4835222065448761,-1.6356825828552246,-2.4613404273986816
1665946115617066000,6.78906591796875,0.5909397006034851,-1.395948052406311,-2.4850783348083496
1665946115627146800,6.799146728515625,0.6978060007095337,-0.8615086078643799,-2.519582748413086
1665946115637228800,6.809228759765625,0.7417595982551575,-0.386778861284256,-2.5373504161834717
1665946115647309800,6.819309814453125,0.710340142250061,-0.02009701170027256,-2.453815221786499
1665946115657391900,6.829391845703125,0.6052486300468445,0.2044793665409088,-2.3039982318878174
1665946115667473000,6.839472900390625,0.5074911713600159,0.38058117032051086,-2.128117084503174
1665946115677555000,6.849554931640625,0.411062628030777,0.5695196390151978,-1.9596703052520752
1665946115687636000,6.859635986328125,0.32372960448265076,0.7149969339370728,-1.8251252174377441
1665946115697718000,6.869718017578125,0.2841337323188782,0.8341558575630188,-1.69352388381958
1665946115707798800,6.879798828125,0.30032333731651306,0.9497671127319336,-1.5573539733886719
1665946115717880800,6.889880859375,0.34716275334358215,1.0483509302139282,-1.437193751335144
1665946115727961900,6.8999619140625,0.38180994987487793,1.0523771047592163,-1.3070125579833984
1665946115738043000,6.91004296875,0.40683114528656006,1.015861988067627,-1.1775294542312622
1665946115748125000,6.920125,0.43274369835853577,0.968042254447937,-1.0764132738113403
1665946115758206000,6.9302060546875,0.46158307790756226,0.8236691355705261,-0.9420878887176514
1665946115768288000,6.9402880859375,0.46059131622314453,0.6598631143569946,-0.7711851596832275
1665946115778368800,6.95036865234375,0.4452504515647888,0.5186676383018494,-0.5752768516540527
1665946115788450800,6.960450927734375,0.4320693910121918,0.3881964683532715,-0.37501010298728943
1665946115798531800,6.97053173828125,0.42044150829315186,0.30680468678474426,-0.15843038260936737
1665946115808614000,6.98061376953125,0.4073483347892761,0.2674514055252075,0.06643601506948471
1665946115818695000,6.99069482421875,0.37922000885009766,0.3037111461162567,0.2704208493232727
1665946115828777000,7.00077685546875,0.35834378004074097,0.36580967903137207,0.438477486371994
1665946115838858000,7.01085791015625,0.3266819715499878,0.32722020149230957,0.599980890750885
1665946115848939800,7.020939697265625,0.2756371796131134,0.18979443609714508,0.7851923108100891
1665946115859020800,7.031020751953125,0.19871895015239716,-0.006398510653525591,0.9896519780158997
1665946115869102600,7.0411025390625,0.16252632439136505,-0.22093504667282104,1.1997876167297363
1665946115879184000,7.051183837890625,0.08599666506052017,-0.43456795811653137,1.3959672451019287
1665946115889265000,7.061264892578125,-0.04664553329348564,-0.5826621055603027,1.530654788017273
1665946115899347000,7.071346923828125,-0.19798551499843597,-0.6296008229255676,1.6023744344711304
1665946115909428000,7.081427978515625,-0.25030410289764404,-0.45539015531539917,1.624517560005188
1665946115919509800,7.091509765625,-0.24976935982704163,-0.21257618069648743,1.5420647859573364
1665946115929590800,7.1015908203125,-0.19069351255893707,0.10307898372411728,1.34922456741333
1665946115939672800,7.1116728515625,-0.11066100001335144,0.35276123881340027,1.01228666305542
1665946115949753900,7.12175390625,0.029806364327669144,0.6115821599960327,0.5524301528930664
1665946115959835600,7.131835693359375,0.1655399650335312,0.8318035006523132,0.08413378894329071
1665946115969917000,7.1419169921875,0.3435818552970886,1.0034217834472656,-0.26898884773254395
1665946115979998700,7.151998779296875,0.45689111948013306,1.0548813343048096,-0.47404107451438904
1665946115990080000,7.162080078125,0.5458250045776367,1.0545865297317505,-0.6238082051277161
1665946116000161800,7.172161865234375,0.6673074960708618,1.0776965618133545,-0.748289167881012
1665946116010242800,7.182242919921875,0.7560312151908875,1.1738684177398682,-0.8704989552497864
1665946116020324600,7.19232470703125,0.871806263923645,0.9254298210144043,-0.9804978966712952
1665946116030405600,7.202405517578125,1.062868356704712,0.40257275104522705,-0.7624318599700928
1665946116040487700,7.21248779296875,0.966393768787384,-0.3970421552658081,-0.1990758180618286
1665946116050568700,7.222568603515625,0.8280460238456726,-1.3638439178466797,0.5283053517341614
1665946116060650000,7.23264990234375,0.7186441421508789,-1.8134156465530396,1.2012901306152344
1665946116070731800,7.242731689453125,0.34970608353614807,-1.3558720350265503,1.3413794040679932
1665946116080812800,7.252812744140625,-0.0906372219324112,-0.08896635472774506,0.8908273577690125
1665946116090894600,7.26289453125,-0.6512272953987122,1.3105151653289795,0.10079532116651535
1665946116100975900,7.272975830078125,-1.1582319736480713,1.8155293464660645,-0.3208602964878082
1665946116111057700,7.2830576171875,-1.2785881757736206,1.4690827131271362,-0.0915384367108345
1665946116121138700,7.293138671875,-1.200939416885376,0.48226198554039,0.4957559406757355
1665946116131220700,7.303220703125,-1.022732138633728,-0.6035982370376587,1.091680645942688
1665946116141301800,7.3133017578125,-0.8042232394218445,-1.4524645805358887,1.630629301071167
1665946116151383800,7.3233837890625,-0.5624529719352722,-1.8032069206237793,1.903488278388977
1665946116161464600,7.333464599609375,-0.42951250076293945,-1.5132523775100708,1.854101538658142
1665946116171546600,7.343546630859375,-0.3408667743206024,-0.8653153777122498,1.5507038831710815
1665946116181627600,7.353627685546875,-0.3011300265789032,-0.21111410856246948,1.1946383714675903
1665946116191709700,7.363709716796875,-0.33237555623054504,0.21913793683052063,0.9880503416061401
1665946116201790700,7.373790771484375,-0.44838017225265503,0.43904101848602295,0.8782687187194824
1665946116211872800,7.383872802734375,-0.5632566809654236,0.5108613967895508,0.8432169556617737
1665946116221953800,7.393953857421875,-0.6744844317436218,0.42413023114204407,0.8530224561691284
1665946116232034600,7.40403466796875,-0.719756007194519,0.23333019018173218,0.9053754210472107
1665946116242116600,7.41411669921875,-0.6767600774765015,-0.0005470133037306368,1.0249745845794678
1665946116252197600,7.42419775390625,-0.5678378939628601,-0.2247617393732071,1.1827309131622314
1665946116262279700,7.43427978515625,-0.35737383365631104,-0.34171178936958313,1.294350028038025
1665946116272360700,7.444360595703125,-0.21205393970012665,-0.36227700114250183,1.289690375328064
1665946116282442800,7.45444287109375,-0.18097777664661407,-0.3510427176952362,1.2105196714401245
1665946116292523800,7.464523681640625,-0.15883278846740723,-0.3402710258960724,1.152677059173584
1665946116302605800,7.474605712890625,-0.20033256709575653,-0.32838931679725647,1.1434838771820068
1665946116312686600,7.4846865234375,-0.32310909032821655,-0.31514355540275574,1.1594260931015015
1665946116322768600,7.4947685546875,-0.41085144877433777,-0.30020004510879517,1.1698893308639526
1665946116332849700,7.504849609375,-0.46348217129707336,-0.27326855063438416,1.143616795539856
1665946133136776000,24.30877587890625,0.42125001549720764,0.29444149136543274,-0.371907502412796
1665946133151897900,24.32389794921875,0.3411533236503601,0.5281458497047424,-0.2247641384601593
1665946133161979000,24.333978759765625,0.30009403824806213,0.6199141144752502,-0.09649617969989777
1665946133172060000,24.344059814453125,0.2558850347995758,0.6135212182998657,-0.029412217438220978
1665946133182141000,24.354140869140625,0.22874502837657928,0.5547052621841431,-0.014393853023648262
1665946133192222000,24.364221923828126,0.21459618210792542,0.4990239143371582,-0.0065348646603524685
1665946133202303000,24.374302978515626,0.1900636851787567,0.4902466833591461,0.019365442916750908
1665946133212384000,24.384384033203126,0.23055464029312134,0.3732481598854065,0.036726854741573334
1665946133222465000,24.394465087890627,0.24135509133338928,0.2885977029800415,0.01261166576296091
1665946133232545800,24.4045458984375,0.27843722701072693,0.24651576578617096,0.029320072382688522
1665946133242626800,24.414626708984375,0.3213018476963043,0.11962546408176422,0.05331568419933319
1665946133252708900,24.424708984375,0.3154298663139343,-0.0605192705988884,0.002921221312135458
1665946133262790000,24.434789794921876,0.2852839529514313,-0.19504912197589874,-0.07268378883600235
1665946133272871000,24.444870849609377,0.2731684148311615,-0.18967778980731964,-0.14826376736164093
1665946133282952000,24.454951904296873,0.29741331934928894,-0.033780068159103394,-0.21241453289985657
1665946133293033000,24.465032958984374,0.33188551664352417,0.16353407502174377,-0.26641491055488586
1665946133303114000,24.475114013671874,0.3606306314468384,0.3145824372768402,-0.2970287501811981
1665946133313195000,24.485195068359374,0.3873136341571808,0.43241560459136963,-0.3266391158103943
1665946133323276000,24.495276123046875,0.41062188148498535,0.5117878913879395,-0.3424247205257416
1665946133333356800,24.505356689453127,0.413675457239151,0.5542616248130798,-0.3298351764678955
1665946133343437800,24.515437744140623,0.3796173632144928,0.5445546507835388,-0.28374356031417847
1665946133353519900,24.525519775390624,0.32486197352409363,0.49005013704299927,-0.20603199303150177
1665946133363601000,24.535600830078124,0.28566503524780273,0.4339005649089813,-0.10498740524053574
1665946133373682000,24.545681884765624,0.28932714462280273,0.3672581613063812,-0.016990168020129204
1665946133383763000,24.555762939453125,0.31268441677093506,0.3230915069580078,0.0453251376748085
1665946133393844000,24.565843994140625,0.3398185670375824,0.3427712023258209,0.12387081235647202
1665946133403925000,24.575925048828125,0.35011860728263855,0.39066842198371887,0.18896380066871643
1665946133414006000,24.586006103515626,0.36816418170928955,0.38865771889686584,0.255007266998291
1665946133424086800,24.596086669921874,0.3606090545654297,0.3563975393772125,0.3259115219116211
1665946133434167800,24.606167724609374,0.39618968963623047,0.4426437318325043,0.3819763958454132
1665946133444248800,24.616248779296875,0.46263155341148376,0.42643892765045166,0.4038286805152893
1665946133454331100,24.6263310546875,0.5016101002693176,0.25085484981536865,0.3647066056728363
1665946133464412200,24.636412109375,0.5343558192253113,0.14201518893241882,0.3016996681690216
1665946133474493200,24.6464931640625,0.5673891305923462,0.15390567481517792,0.24615517258644104
1665946133484574200,24.65657421875,0.5815749764442444,0.17924165725708008,0.20061752200126648
1665946133494655500,24.666655517578125,0.6089773178100586,0.1685221642255783,0.12819844484329224
1665946133504736300,24.676736328125,0.6406353712081909,0.1939511001110077,0.048642102628946304
1665946133514817300,24.6868173828125,0.6565418839454651,0.28247910737991333,-0.014720089733600616
1665946133524898300,24.696898193359374,0.6492205858230591,0.34964749217033386,-0.059715528041124344
1665946133534979300,24.706979248046874,0.5845955610275269,0.34707939624786377,-0.07586227357387543
1665946133545061400,24.717061279296875,0.4047591984272003,0.3683710992336273,-0.001094825565814972
1665946133555142100,24.72714208984375,0.18226301670074463,0.2943943440914154,0.07577385753393173
1665946133565223200,24.73722314453125,-0.013856959529221058,0.14796096086502075,0.09095574170351028
1665946133575304200,24.74730419921875,-0.13095667958259583,0.12027953565120697,0.09415605664253235
1665946133585385200,24.75738525390625,-0.15142573416233063,0.17116296291351318,0.06845735758543015
1665946133595466500,24.767466552734376,-0.13115082681179047,0.24613440036773682,0.03853088244795799
1665946133605547300,24.77754736328125,-0.09001937508583069,0.31914976239204407,0.014305169694125652
1665946133615628300,24.787628173828125,-0.03470125421881676,0.3266020715236664,-0.005953230429440737
1665946133625709300,24.797709228515625,0.0197428110986948,0.2765631377696991,0.007649663835763931
1665946133635791400,24.807791259765626,0.06887227296829224,0.2311653047800064,0.0315169133245945
1665946133645872400,24.817872314453126,0.10715308785438538,0.24592135846614838,0.04201056808233261
1665946133655953200,24.827953125,0.10843486338853836,0.2178870588541031,0.012643623165786266
1665946133666034200,24.8380341796875,0.07920534163713455,0.206371009349823,-0.062134742736816406
1665946133676115200,24.848115234375,0.03412521257996559,0.19567255675792694,-0.12335282564163208
1665946133686196200,24.8581962890625,-0.006162820849567652,0.17506742477416992,-0.1625921130180359
1665946133696277200,24.86827734375,-0.023564448580145836,0.13781379163265228,-0.17553719878196716
1665946133706358300,24.878358154296876,-0.01002174150198698,0.07204569876194,-0.1623537540435791
1665946133716440300,24.8884404296875,0.01011202298104763,0.04381672292947769,-0.11795859783887863
1665946133726521300,24.898521240234373,0.01008059736341238,0.04807751253247261,-0.08068312704563141
1665946133736602400,24.908602294921874,-0.004255997482687235,0.08590478450059891,-0.07443907856941223
1665946133746683400,24.918683349609374,-0.0067601678892970085,0.1283489167690277,-0.10248056799173355
1665946133756764200,24.92876416015625,-0.010602576658129692,0.18171440064907074,-0.15097832679748535
1665946133766845200,24.93884521484375,-0.018153171986341476,0.21662285923957825,-0.1865035593509674
1665946133776926200,24.94892626953125,-0.030195185914635658,0.223405659198761,-0.1908935159444809
1665946133787007200,24.95900732421875,-0.03531937301158905,0.2092035561800003,-0.16863694787025452
1665946133797089300,24.96908935546875,-0.02834429033100605,0.17393212020397186,-0.1691666543483734
1665946133807170000,24.979170166015624,-0.013896108604967594,0.13458923995494843,-0.17098399996757507
1665946133817251300,24.989251220703125,0.005110339727252722,0.12053360790014267,-0.15913745760917664
1665946133827332400,24.999332275390625,0.011771438643336296,0.10925431549549103,-0.12274535745382309
1665946133837413400,25.009413330078125,0.005498628597706556,0.08226025104522705,-0.06896335631608963
1665946133847494400,25.019494384765625,0.0019683423452079296,0.05203710123896599,-0.009791644290089607
1665946133857575200,25.0295751953125,-0.00026844663079828024,0.037163879722356796,0.02617061696946621
1665946133867656200,25.03965625,-0.008200405165553093,0.02510162442922592,0.04741279035806656
1665946133877738200,25.04973828125,-0.009722935035824776,0.03959587961435318,0.06520696729421616
1665946133887819300,25.0598193359375,-0.010760235600173473,0.0499957874417305,0.069365493953228
1665946133897900300,25.069900390625,-0.009918410331010818,0.07815791666507721,0.04935183748602867
1665946133907981000,25.07998095703125,-0.013647635467350483,0.09780405461788177,0.03566984832286835
1665946133918062300,25.090062255859376,-0.01744343899190426,0.08582036197185516,0.03982171416282654
1665946133928143400,25.100143310546876,-0.013496100902557373,0.05344538018107414,0.06347750872373581
1665946133938224400,25.110224365234377,-0.013827398419380188,0.013159211724996567,0.10141690075397491
1665946133948306400,25.120306396484374,-0.007174289785325527,-0.03437475115060806,0.12777180969715118
1665946133958387500,25.130387451171874,0.01323750801384449,-0.0666903480887413,0.11191002279520035
1665946133968468200,25.14046826171875,0.02100089006125927,-0.03940492868423462,0.06791912764310837
1665946133978549200,25.15054931640625,0.013699300587177277,0.0206938274204731,0.028490763157606125
1665946133988630300,25.16063037109375,-0.0018093516118824482,0.07954276353120804,0.001008272753097117
1665946133998711300,25.170711181640623,-0.014752314426004887,0.10709928721189499,-0.01374936755746603
1665946134008792000,25.1807919921875,-0.016930246725678444,0.10569606721401215,-0.007500793319195509
1665946134018874000,25.1908740234375,-0.018805911764502525,0.07349259406328201,0.013952300883829594
1665946134028955100,25.200955078125,-0.014039386063814163,0.020305005833506584,0.04971589148044586
1665946134039036200,25.2110361328125,-0.0060208747163414955,-0.01618562825024128,0.08228129148483276
1665946134049117400,25.221117431640625,-0.01088646985590458,-0.023270968347787857,0.10892488807439804
1665946134059198200,25.2311982421875,-0.015119831077754498,-0.001680720946751535,0.10603348910808563
1665946134069279200,25.241279296875,-0.03033473528921604,0.037165213376283646,0.08006101101636887
1665946134079361300,25.251361328125,-0.047678571194410324,0.07580075412988663,0.042826294898986816
1665946134089442300,25.2614423828125,-0.05763133987784386,0.09523384273052216,0.006147108506411314
1665946134099523300,25.2715234375,-0.052325788885354996,0.08117315173149109,-0.03732500225305557
1665946134109604400,25.281604248046875,-0.037211816757917404,0.07271628081798553,-0.06287749856710434
1665946134119685000,25.29168505859375,-0.023087475448846817,0.0748838260769844,-0.06987681984901428
1665946134129766100,25.30176611328125,-0.02273593842983246,0.07828734815120697,-0.04781971871852875
1665946134139848200,25.31184814453125,-0.02815919928252697,0.05152684077620506,-0.023750070482492447
1665946134149929200,25.32192919921875,-0.01805010624229908,0.007968977093696594,-0.006905843038111925
1665946134160010200,25.33201025390625,-0.015006380155682564,-0.008026767522096634,-0.004594485275447369
1665946134170091300,25.34209130859375,-0.020858410745859146,-0.009681656025350094,-0.004247475415468216
1665946134180172300,25.35217236328125,-0.027955735102295876,-0.008579373359680176,-0.004604339133948088
1665946134190253300,25.36225341796875,-0.028968535363674164,0.006174538750201464,-0.003052515210583806
1665946134200335400,25.37233544921875,-0.03350496292114258,0.01840590499341488,-0.009619071148335934
1665946134210416400,25.38241650390625,-0.04030241444706917,0.02353621833026409,-0.013621003367006779
1665946134220497400,25.392497314453124,-0.03798573091626167,0.012149074114859104,-0.0211231280118227
1665946134230578200,25.402578125,-0.018699651584029198,0.0034991272259503603,-0.026705913245677948
1665946134240659200,25.4126591796875,-0.0006865629111416638,0.000006125270374468528,-0.03832901269197464
1665946134250740200,25.422740234375,0.005310875829309225,-0.0037521275226026773,-0.02977653779089451
1665946134260822300,25.432822265625,-0.0029635655228048563,-0.007336475886404514,-0.015561383217573166
1665946134270903300,25.4429033203125,-0.005739644635468721,0.008187622763216496,-0.014216486364603043
1665946134280984000,25.452984130859374,0.004277036525309086,0.06142021715641022,-0.017419204115867615
1665946134291065300,25.4630654296875,0.011736550368368626,0.09874068945646286,-0.04645298421382904
1665946134301146400,25.473146484375,0.03398166969418526,0.10325794667005539,-0.0842224657535553
1665946134311227400,25.483227294921875,0.05674850195646286,0.15417972207069397,-0.04866474121809006
1665946134321309400,25.493309326171875,-0.022413430735468864,0.13346804678440094,0.1274527609348297
1665946134331390200,25.50339013671875,-0.06686665117740631,-0.1352827250957489,0.17835882306098938
1665946134341471200,25.51347119140625,-0.05241180956363678,-0.1799873411655426,0.14390631020069122
1665946134351552300,25.52355224609375,-0.04692010581493378,-0.09256722033023834,0.04366758465766907
1665946134361633300,25.53363330078125,-0.08275347203016281,-0.05897437036037445,-0.08358970284461975
1665946134371714300,25.54371435546875,-0.11795007437467575,0.005259210709482431,-0.2355978786945343
1665946134381796400,25.55379638671875,-0.1322357952594757,0.12272405624389648,-0.39051342010498047
1665946134391877000,25.563877197265626,-0.14103302359580994,0.2153373509645462,-0.49511438608169556
1665946134401958100,25.573958251953126,-0.13197268545627594,0.27163469791412354,-0.52899169921875
1665946134412039200,25.5840390625,-0.10625000298023224,0.26156049966812134,-0.46610110998153687
1665946134422120400,25.594120361328127,-0.09296535700559616,0.16264696419239044,-0.32410430908203125
