time,seconds_elapsed,z,y,x
1665946349465609200,6.433609130859375,-0.021412790384888646,-0.38405415280181915,-0.7607450102940201
1665946398046762500,55.014762451171876,0.2062573166042566,-0.6376093367516994,1.069582411406934
1665946398056843500,55.02484350585937,0.13205284723043442,-0.39987843899726866,0.91082217451483
1665946398066924500,55.03492456054688,-0.20392448974251745,-0.5990729776084422,0.8682850552976131
1665946398077005300,55.04500537109375,-0.7047416757822036,-0.8184884664714336,0.8511191087022423
1665946398087086300,55.05508642578125,-1.2567016045600174,-0.5037257669627666,0.7308812024280429
1665946398097168400,55.06516845703125,-1.283956106710434,-0.20840894168019294,0.8121636473640799
1665946398107249400,55.07524951171875,-1.0687199493587016,0.024250644159317016,0.8962856996402144
1665946398117330400,55.08533032226563,-0.7112970887750387,0.1599474008500576,0.7435647429123521
1665946398127411500,55.09541137695312,-0.2883446481823921,0.34380291603207586,0.5696022607132792
1665946398137492500,55.10549243164063,0.10056582207679748,1.0309300246685742,0.5432338937476276
1665946398147573500,55.115573486328124,0.0012076222240924835,1.1784721174538135,0.22627193062901496
1665946398157654500,55.12565454101563,0.03402501919865608,0.7800204963892697,0.3659805533096194
1665946398167735600,55.135735595703125,0.07769231148958206,0.511063854765892,0.4926476158484816
1665946398177817600,55.145817626953125,-0.000443067592382431,0.33264088602662084,0.38677170466482635
1665946398187898400,55.1558984375,0.042458501023054124,0.23405425506830213,0.2724821854010224
1665946398197979400,55.1659794921875,0.21455694291591643,0.40576106729507444,0.3139858699172735
1665946398208060400,55.17606030273438,0.26372107905745507,0.7283937695264816,0.4476198488593101
1665946398218141400,55.186141357421874,0.33269232395291326,0.9046095836102962,0.5969973403781652
1665946398228222500,55.19622241210938,0.5468915394723415,0.8011234901726245,0.7917077193126082
1665946398238303500,55.206303466796875,0.7096843928813934,0.6225508838295937,0.9289607655346394
1665946398248385500,55.216385498046876,0.8929109625101089,0.558712910169363,0.8638599323317409
1665946398258466600,55.22646655273437,1.0634393786072731,0.5630874719917773,0.7184948913246393
1665946398268547600,55.236547607421876,0.9553384848505257,0.70107438544631,0.5576853206872939
1665946398278628600,55.24662866210937,0.651136926844716,0.8926765692323446,0.35169805319607256
1665946398288709400,55.25670947265625,-0.6984159798920154,0.36821488823294635,-1.345400463232398
1665946398298790400,55.26679028320312,-2.794739439845085,-0.4158499151110649,-2.836948642282188
1665946398308871400,55.276871337890626,-3.1271734051227567,-1.0186726006418465,-2.2377917857825755
1665946398318952400,55.28695239257812,-2.5208961952239273,-1.2230769828557968,-1.189922316750884
1665946398329034500,55.29703442382812,-1.5203525409907102,-0.7693313445925712,-0.10527502268105744
1665946398339115300,55.307115234375,-0.6777952166676521,-0.35204584372043607,0.2882879495590925
1665946398349196500,55.31719653320312,-0.12009528293311596,0.07226794835329055,0.22632512212097644
1665946398359277600,55.32727758789063,0.28322248286306856,0.0864478648751974,0.16465629092706366
1665946398369358600,55.337358642578124,0.40568624849319457,0.05087503171265125,0.0026364677171222864
1665946398379439600,55.34743969726563,-0.10592881041467189,0.14402444005310536,-0.6113505676403641
1665946398389520400,55.35752026367187,-0.49294367618560786,-0.03463467552959919,-1.3204106911435722
1665946398399602400,55.3676025390625,0.4367085787445307,-0.7110808156758547,-0.731559832341969
1665946398409683500,55.37768334960938,-0.2998316723585129,-0.772252200475335,-0.9005059476837516
1665946398419764500,55.387764404296874,0.04706804064512252,-0.651302931061387,-0.5559083741426467
1665946398429845500,55.39784545898438,0.4998971485853195,-0.12962474330067633,-0.14008037860244513
1665946398439926300,55.40792626953125,0.3175280725687742,0.39871114878356456,0.2756581668223254
1665946398450007600,55.41800756835938,-0.2626549111306667,0.6233265443772077,0.4944669402301311
1665946398460088600,55.428088623046875,-0.4472176977992057,0.5427870267629623,0.35732553768903014
1665946398470169600,55.43816967773437,-0.15020225190520287,0.3653215048789978,0.09131284056305884
1665946398480251600,55.44825170898437,0.1518950272977352,0.07618190692663192,0.30596798315644264
1665946398490332400,55.45833251953125,-0.09382862277626991,0.4628846380084753,-0.11032792215645312
1665946398500413400,55.46841333007813,-0.2841279072701931,0.7158435000330209,-0.6063797934904694
1665946398510494500,55.478494384765625,0.09306815979778767,0.020261282262206075,0.5369689881339669
1665946398520575500,55.48857543945312,0.008002104669809341,0.457331095534563,1.1921624968931077
1665946398530656500,55.498656494140626,0.23044074074625967,1.5507120234191416,0.9294073402583598
1665946398540737300,55.5087373046875,0.4012660939633846,1.4661363821566105,1.0046560579881072
1665946398550819300,55.5188193359375,0.016358429604768753,0.21436580425798893,0.8009259217739104
1665946398560900400,55.528900390625,-0.1625830100506544,-0.6912269451707601,0.3168655170068145
1665946398570981400,55.5389814453125,-0.16208908905386923,-0.7390057644337416,-0.2221285472139716
1665946398581062700,55.54906274414063,0.14833295090198517,-0.4900362643063068,-0.5981231295377015
1665946398591143400,55.55914331054687,0.35746611520349975,-0.3836076876759529,-0.8032359522819519
1665946398601224400,55.569224365234376,0.3824111713677644,-0.1690191805779934,-0.9257362505301833
1665946398611305500,55.57930541992187,0.17093699689805505,0.021474749705195424,-0.9132926562815904
1665946398621387500,55.58938745117187,0.4576297862201929,0.03439619059860706,-0.7604507035225629
1665946398631468500,55.59946850585938,1.0614210245221853,0.012827332869172096,-0.3517024371102452
1665946398641549600,55.609549560546874,0.27286709306538104,-0.14721651409268377,0.198707047355175
1665946398651630300,55.61963037109375,-0.7860632836848497,-0.14020809663534164,0.5500915045574307
1665946398661711400,55.62971142578125,-1.0015595532774924,0.24155717804431914,0.6581064735963941
1665946398671792400,55.63979248046875,-0.7132973226815462,0.3911100261300802,0.5513286451369523
1665946398681873700,55.649873779296875,-0.4561591291457414,0.38221769462227817,0.13301146312952042
1665946398691955500,55.65995556640625,-0.2972954318791628,0.2265916641026735,-0.218677529977262
1665946398702036500,55.67003637695313,-0.19566344187557697,-0.024777298381924627,-0.34994302622228857
1665946398712117500,55.680117431640625,-0.1369640001475811,-0.07398410462141036,-0.4040381890252232
1665946398722198500,55.69019848632813,-0.1061719715207815,0.03849719617664814,-0.5437918198913335
1665946398732279600,55.700279541015625,-0.16323475195765494,0.07819500031471252,-0.5855407113403082
1665946398742360600,55.71036059570312,-0.22559271619319915,0.0822474905759096,-0.4730655480220914
1665946398752441300,55.72044140625,-0.1711971091389656,0.09360650445818901,-0.3439692125096917
1665946398762523400,55.7305234375,-0.17994389469623565,0.05974515138864517,-0.23453356301784514
1665946398772604400,55.7406044921875,-0.11673720467686652,0.07207973230481148,-0.21534604746699332
1665946398782685000,55.75068481445312,-0.07348959910273552,0.13245558281242847,-0.34502807391285895
1665946398792766200,55.76076611328125,-0.2552951960176229,0.09942951152324676,-0.33885084658265113
1665946398802847200,55.77084716796875,-0.3157289141923189,-0.09926993704736232,0.015935528017580507
1665946398812928300,55.78092822265625,-0.2688748085588217,-0.11577741973400116,0.2766357979491353
1665946398823009300,55.79100927734375,-0.3422960186004638,-0.03801321205198765,0.3748138481065631
1665946398833091300,55.80109130859375,-0.30991058330237864,0.2017664349257946,-0.05440232905596494
1665946398843172000,55.81117211914062,0.06407938120067119,0.4152852669656276,-0.2383531213060021
1665946398853253000,55.821253173828126,0.18958149161338805,0.5073486336350441,-0.3557446982383728
1665946398863334100,55.83133422851562,0.27481822713315485,0.11854571540355682,-0.12842121272981166
1665946398873415200,55.841415283203126,0.20535013863146304,-0.05224924267530441,0.08280921611189841
1665946398883496000,55.85149584960938,0.33600597854554654,-0.014989479339122772,0.17274843023419378
1665946398893577200,55.8615771484375,0.39081016640067096,0.14172493093907831,0.13649346002638338
1665946398903659000,55.871658935546876,0.3435124086529016,0.33953415267169473,-0.09407646919065155
1665946398913740000,55.88173999023437,0.22676409806013106,0.32009178557693957,-0.09523206896656192
1665946398923821300,55.8918212890625,0.16437924581766128,0.0891711523592472,-0.15227818139642477
1665946398933902300,55.90190234375,0.18862229119241236,0.052020694616436956,-0.2765279536604881
1665946398943983000,55.91198315429688,0.24206805017590521,-0.06784720930159091,-0.06990619679116644
1665946398954064100,55.922064208984374,0.13239829966723918,-0.15642799455225467,0.07861350885457359
1665946398964146200,55.932146240234374,0.22181378217637537,-0.0440934087485075,-0.03497340596467256
1665946398974227200,55.94222729492188,0.3007984715640545,0.036136312264204024,-0.22048282583355902
1665946398984308200,55.95230810546875,0.24788696558773515,0.05912555818557739,-0.19155834464430807
1665946398994389000,55.96238891601563,0.19003917225301264,0.09714812258780002,-0.1805728402495384
1665946399004470000,55.97246997070312,0.12604688481390475,0.16395020675063132,-0.2085734845921397
1665946399014551000,55.98255102539063,-0.012447978162765503,0.15378361752331257,-0.03140577661097049
1665946399024632300,55.99263232421875,-0.10923778883218764,0.12878420082330702,0.17771686629652975
1665946399034714000,56.002714111328125,-0.13448153568208218,0.20891806024610995,0.3464718429803848
1665946399044795100,56.01279516601563,-0.3156383132994175,0.32304186755418773,0.5786757940068841
1665946399054876200,56.022876220703125,-0.41767654601633547,0.24468144754469393,0.3883306245446205
1665946399064957200,56.03295727539062,-0.3143541187077761,0.06943243266642093,0.1895709702193737
1665946399075038200,56.0430380859375,-0.29443653531670566,0.00526420413851738,-0.16121435204595327
1665946399085119200,56.053119140625,-0.10241174220442771,-0.041266076368093485,-0.433759373550117
1665946399095201300,56.063201171875,0.06655892305672169,-0.1296750121831894,-0.49059360592812296
1665946399105282000,56.073281982421875,-0.0210357737660408,-0.21509119592308998,-0.2199740177948959
1665946399115363000,56.08336303710937,-0.20578093126416205,-0.12702595897912977,-0.04375964674949646
1665946399125444000,56.093444091796876,-0.3500719132989645,0.058313657280802726,0.0023716793010942635
1665946399135525000,56.10352514648437,-0.47053310693502426,0.11219079341888427,0.045857788072526454
1665946399145606100,56.113606201171876,-0.4290852442592382,0.10127601617276669,0.15662497842907905
1665946399155688000,56.12368798828125,-0.24506957007944583,0.04826689504086971,0.06001079832119867
1665946399165769200,56.133769287109374,-0.16662848604917524,-0.013459201031923293,-0.02119739406853914
1665946399175850200,56.14385034179688,-0.20748539709448813,-0.008901099336147307,-0.07004851873815059
1665946399185931300,56.15393115234375,-0.23022329860329627,-0.023553894066810608,-0.06784954738914967
1665946399196012300,56.16401220703125,-0.262546190059185,-0.032361469900608064,-0.08938947128504514
1665946399206093000,56.17409301757812,-0.24608839173316954,0.04830255087614059,-0.11933891160786152
1665946399216175000,56.18417504882812,-0.11286357811391352,0.013109656941890716,-0.05456190353184938
1665946399226256100,56.19425610351563,-0.014040215790271758,-0.08832418014109134,-0.027356501220166682
1665946399236337200,56.204337158203124,-0.0066308163166046135,-0.033625206226110455,-0.038192368011176585
1665946399246418200,56.21441821289063,-0.0032879356294870377,0.05553776282668113,-0.08214578376710414
1665946399256499000,56.2244990234375,-0.05281330629885196,0.08744973539412021,-0.13940087190568445
1665946399266580200,56.23458032226562,-0.11870996605455875,0.041355508217215536,-0.1322585989356041
1665946399276662000,56.244662109375,-0.1489157192260027,0.05883095915317535,-0.06838906109333039
1665946399286743000,56.254742919921874,-0.07107084752321242,0.10664134259819984,-0.10232757105231284
1665946399296824300,56.26482421875,-0.07086977199316025,0.12657763068974018,-0.1569225000709295
1665946399306905000,56.274905029296875,-0.15790274327993392,0.1195440787911415,-0.17912234918028117
1665946399316986000,56.28498608398438,-0.15864508607983588,0.07103636073172093,-0.14413696051687
1665946399327067100,56.295067138671875,-0.07869593557417393,0.03537175763249397,-0.1282823887810111
1665946399337149200,56.305149169921876,-0.025928221982717513,0.041457799547910686,-0.09574643909633158
1665946399347230200,56.31523022460937,-0.0408779538333416,0.03540332181453704,-0.07226181087344885
1665946399357311200,56.325311279296876,-0.12787176215350626,0.0046282443225383755,-0.030259821446239947
1665946399367392000,56.33539208984375,-0.16145663636922836,-0.024424831682443617,0.00281681098639965
1665946399377473000,56.34547314453125,-0.06603402239978313,-0.05237374583780765,-0.03491058812784031
1665946399387554000,56.35555395507812,-0.04071545674800873,-0.08871580980718136,-0.002911503532528877
1665946399397636000,56.36563598632812,-0.12914777343869208,-0.04964461313486099,-0.010047931283712386
1665946399407717000,56.375717041015626,-0.20460721130967138,-0.03267828076481819,-0.05358604423701763
1665946399417798100,56.38579809570312,-0.18774784644544124,-0.03087152360379696,0.022464363530743867
1665946399427879200,56.39587915039063,-0.028775428107380867,0.014729951620101928,0.011297346822917461
1665946399437960200,56.405960205078124,-0.0029810616374015804,0.01688566834926605,-0.2032367997393012
1665946399448042200,56.416042236328124,-0.1277881755232811,0.014962591332197189,-0.23292057486325501
1665946399458123300,56.42612329101563,-0.20875380959510803,0.0346469504892826,-0.1729112195804715
1665946399468204300,56.436204345703125,-0.20210662666559218,0.01724047313630581,-0.04018063748525456
1665946399478285000,56.44628515625,-0.17872867368757725,0.02423135493695736,-0.021885102338064462
1665946399488366000,56.456365966796874,-0.18154314658641815,0.04886602997779846,-0.04719108250290155
1665946399498448100,56.4664482421875,-0.18842998349070547,0.016540800434350966,-0.10529840355664491
1665946399508529200,56.47652905273438,-0.15681553256511688,-0.09357026410102844,-0.08466507311165332
1665946399518610200,56.486610107421875,-0.006148001235723495,-0.04222235417962074,-0.02928980737030506
1665946399528691000,56.49669091796875,-0.007056932774186134,0.06227437760531902,-0.03076691245185211
1665946399538772200,56.506772216796875,-0.1173877775400877,0.05437865591943264,-0.027530414748657493
1665946399548853200,56.51685327148437,-0.23160861548185346,0.010306874480843543,-0.10850859777480364
1665946399558935000,56.52693505859375,-0.2795698055744171,-0.06225041220784187,-0.09481734155267477
1665946399569016300,56.53701635742188,-0.29086452204883095,-0.03986030122339725,-0.07495647505121306
1665946399579097000,56.54709716796875,-0.28274259039163585,0.018447510838508607,-0.059742813301086425
1665946399589178000,56.55717822265625,-0.21575404374599455,0.013529343658685683,0.0026148586735129354
1665946399599259100,56.56725903320312,-0.10607026471197605,0.042186113822460174,0.03294920666068792
1665946399609341200,56.57734106445312,-0.0763181005269289,0.05213467638492584,0.015673369950056075
1665946399619422200,56.587422119140626,-0.08364332884848118,0.03867430630922317,-0.006411912868916988
1665946399629503200,56.59750317382812,-0.08162789737284183,-0.002933715364336967,0.0027080533822998404
1665946399639584000,56.607583984375,-0.021408698731660843,-0.01606266152858734,-0.018809914410114287
1665946399649665000,56.6176650390625,0.01019815340936184,-0.04424830704927444,0.004403787916898727
1665946399659747000,56.6277470703125,-0.020278233397006986,-0.013320084822177886,0.04773322655558586
1665946399669828000,56.637828125,-0.01938800655901432,0.030957448321580885,-0.011518003836274146
1665946399679909000,56.6479091796875,-0.002011924344301224,0.03962941507697105,-0.08224164535701274
1665946399689990100,56.657990234375,-0.060946928393840784,0.06630231794714928,-0.0729737585350871
1665946399700071200,56.6680712890625,-0.07796352964639663,0.0895937616854906,-0.046996144452691076
1665946399710153200,56.6781533203125,0.00580839401781559,0.04725041147470474,-0.11029168179929255
1665946399720234200,56.68823413085938,0.036894437155127524,-0.032732056778669354,-0.09286766878962516
1665946399730315300,56.698315185546875,0.012820318606495856,0.03104220399558544,-0.04541939665526151
1665946399740396300,56.70839624023437,-0.018439327532052994,0.07504033567607403,-0.09058101915717125
1665946399750477000,56.71847705078125,0.0633469752728939,0.016886837393045424,-0.11096271292865276
1665946399760559000,56.72855908203125,0.10593874728679656,-0.025290508601069447,-0.12748685448914765
1665946399770640100,56.73864013671875,0.03788520175814628,-0.011314005696773528,-0.12492197243720292
1665946399780721200,56.74872119140625,-0.044261166530847544,-0.04593406817913055,-0.11370821224451065
1665946399790803000,56.758802978515625,-0.060329088756442065,-0.08720423620045184,-0.0543760438372381
1665946399800883700,56.7688837890625,-0.05493862788975239,-0.057309448674321174,-0.08705869024991988
1665946399810965800,56.7789658203125,-0.025438392639160156,-0.03458031499385834,-0.08550766141563654
1665946399821046800,56.789046875,-0.009535305586457252,-0.03460895656645298,-0.0781672355249524
1665946399831127800,56.7991279296875,-0.04502221403121948,-0.03195230457782745,-0.05205576592981815
1665946399841208800,56.809208740234375,-0.09572948796153068,-0.021906126859784124,-0.028861078830529
1665946399851289900,56.81928979492187,-0.08206570426821708,-0.024901217022538183,-0.0643231268286705
1665946399861371600,56.82937158203125,-0.009941548299789427,-0.018095044139027596,-0.08730218014959246
1665946399871453000,56.839452880859376,0.012193711140751838,-0.006177227330207824,-0.08553922559767961
1665946399881534000,56.84953393554687,-0.009732873985171317,0.004227262306213378,-0.045910395042598244
1665946399891615000,56.85961499023438,0.0018085107266902923,0.03263970232009888,0.01535509778112173
1665946399901696000,56.869696044921874,0.011935936987400054,0.0492693500816822,-0.07491583251357078
1665946399911778000,56.879778076171874,-0.1274088208168745,-0.08856617220342158,-0.08294778433237224
1665946399921858800,56.88985888671875,-0.19350597158074379,-0.14913023875951767,0.02829670467972755
1665946399931939800,56.89993994140625,-0.23977029462754726,-0.07077975562214851,0.014365502221882343
1665946399942020900,56.91002075195313,-0.1353431209474802,-0.018610592445731163,0.0541752057692036
1665946399952103000,56.92010302734375,-0.002777063497900963,0.018474983367323873,0.021746808112226425
1665946399962184000,56.930183837890624,0.09200900613367557,0.03510521565079689,0.0045937575310468675
1665946399972264700,56.9402646484375,0.13942016112804412,0.02470364862382412,0.02767331208437681
1665946399982345700,56.950345703125,0.06068097093403339,0.0011018237620592116,0.016038951859436927
1665946399992426800,56.9604267578125,-0.05033025731146335,-0.013024901267886161,-0.04051617131624371
1665946400002508800,56.9705087890625,-0.08720014454722404,0.025887305450439452,-0.06828969237208365
1665946400012589800,56.98058984375,-0.12365677480697632,0.07000701768398285,-0.02843319054096937
1665946400022670800,56.9906708984375,-0.13527531640827656,0.0989005192130804,-0.004115618625283241
1665946400032751900,57.000751953125,-0.08555646899342537,0.09525953236222266,-0.01626227575391531
1665946400042833000,57.0108330078125,-0.06430909830331802,0.06971943291425704,-0.054713879223167894
1665946400052915000,57.0209150390625,-0.03137888860404491,0.06816226660013198,-0.05217822326570749
1665946400062996000,57.030995849609376,-0.017341010901331902,0.11078034209907055,0.04857986998017877
1665946400073077000,57.04107690429687,-0.04330781132876873,0.09256839358210563,-0.052260348591208455
1665946400083157800,57.05115771484375,-0.08474281452298164,-0.033631051445007325,-0.0389344185501337
1665946400093239800,57.06123974609375,-0.10994213770925998,-0.02899696190357208,-0.04862754504680633
1665946400103320800,57.07132080078125,-0.07548281874656677,0.03044131549298763,-0.03332505423575639
1665946400113401900,57.08140185546875,0.07100421202778816,0.014927520018815994,0.015691197867691516
1665946400123483000,57.09148291015625,0.15469021097421645,-0.04386719877719879,0.03898118030130863
1665946400133565000,57.10156494140625,0.10150865588486194,-0.028232991793751716,-0.0010428235838189721
1665946400143645700,57.11164575195313,0.013505378261208534,0.0019429507613182068,0.013356032918393611
1665946400153726700,57.12172680664062,-0.027693478089570997,-0.014927520018815994,0.02853898900300264
1665946400163807700,57.13180786132813,-0.03840951789319515,-0.002319382858276367,0.020635668532550333
1665946400173889000,57.141888916015624,-0.01566401759982109,0.03799158474206924,0.03822480897605419
1665946400183970800,57.151970703125,-0.02884966238737106,0.03731295482814312,0.03876549172401428
1665946400194051800,57.1620517578125,-0.04357669139802456,0.009507248535752296,0.023453612030111252
1665946400204132900,57.1721328125,-0.04690963521301746,-0.02675532045662403,-0.029374891837872563
1665946400214214000,57.1822138671875,-0.04433014011383057,-0.01581950042247772,0.0029667408511042594
1665946400224296000,57.1922958984375,-0.013303718209266662,0.00291442614197731,0.046827509887516494
1665946400234377000,57.202376953125,0.012998597782850264,0.049099838733673094,0.017474574153125286
1665946400244458000,57.2124580078125,-0.033224224209785456,0.03469137415289879,-0.015038579177856445
1665946400254538800,57.222538818359375,-0.0763876586318016,-0.0009311433702707291,-0.04776888239085674
1665946400264619800,57.23261987304687,-0.14846855998039243,0.029869653084874152,-0.05953033959418535
1665946400274701800,57.24270190429687,-0.20438333942592143,0.03472702998816967,-0.024796039615012703
1665946400284782800,57.252782958984376,-0.1977227124929428,0.025863340052962303,-0.01760875845942646
1665946400294864000,57.26286376953125,-0.17315818007886408,0.03908873232901096,-0.04732230766713619
1665946400304944600,57.272944580078125,-0.1454243699789047,0.02589782684445381,-0.06015840836465358
1665946400315026700,57.283026611328125,-0.09478139345645904,0.009113865303993225,-0.023543080411851405
1665946400325107700,57.29310766601562,-0.09118541479110717,0.02572013218998909,0.005601765529811382
1665946400335189000,57.30318896484375,-0.11403145284950733,0.05831833345592022,0.011849720008671284
1665946400345270000,57.31327001953125,-0.08618599906861782,0.01055062010884285,-0.01735679299235344
1665946400355351800,57.32335180664062,-0.04790273790359497,-0.07748071456551552,-0.00824438899308443
1665946400365432800,57.33343286132813,-0.12027356210947036,-0.08889291993975638,-0.007606675611436366
1665946400375513900,57.343513916015624,-0.1586480086892843,-0.04999941792190075,-0.014502901398576795
1665946400385595000,57.35359497070313,-0.20346447101533413,-0.04985153388381004,0.0014548749834299086
1665946400395677000,57.36367700195313,-0.23512042299509048,-0.026426234632730482,0.03164455380290746
1665946400405758000,57.373758056640625,-0.1674853951394558,-0.012252747851610183,0.03260550778955221
1665946400415839000,57.3838388671875,-0.0818646287381649,-0.008622282394766806,0.0005208090037107468
1665946400425919700,57.393919677734374,-0.04530220001637936,-0.015707856741547583,-0.02484543171469122
1665946400436001800,57.404001708984374,-0.058200844556093215,-0.029673838251829145,-0.015548574526607989
1665946400446082800,57.41408276367188,-0.11293547430634499,-0.04012041346430778,-0.028100597585737703
1665946400456163800,57.424163818359375,-0.10191197598874568,-0.035137948876619335,-0.0808014199534431
1665946400466244900,57.43424487304687,-0.11347849514186381,0.04637830481529236,-0.14030045109391212
1665946400476327000,57.44432690429687,-0.11539689598381518,0.08117781551778316,-0.11481387193147093
1665946400486407700,57.45440771484375,-0.052768298113346095,0.13708441165685653,-0.07698094834983349
1665946400496488700,57.46448876953125,0.12741466603577137,0.1310942313313484,-0.023757015423476694
1665946400506570000,57.47457006835938,0.28848727152347564,0.09104571405947208,0.06743745945692062
1665946400516651000,57.48465112304687,0.2550748312652111,0.05065700504779815,0.2633589677467942
1665946400526732800,57.49473291015625,0.45066813051402566,-0.004224339696764946,0.2823593997603282
1665946400536814000,57.50481396484375,0.5149731371641159,-0.1513280410647392,0.23211802630871534
1665946400546894800,57.51489477539062,0.2594534847408533,-0.10234569123089313,0.06852876182496548
1665946400556975900,57.52497583007813,0.09407003031671046,-0.007853051587939261,-0.051200610405206674
1665946400567058000,57.53505786132813,-0.030543606823682783,0.14918576833903788,-0.060039458160102366
1665946400577139000,57.545138916015624,-0.10277940647304057,0.2115530849248171,0.01786762859132141
1665946400587220000,57.55521997070313,-0.10984159994423388,0.266636089721322,0.07165007218327372
