time,seconds_elapsed,z,y,x
1665946398059363300,55.02736328125,-0.7766265869140625,-0.688323974609375,0.07366943359375
1665946398069444400,55.0374443359375,-0.82489013671875,-0.7114715576171875,0.0716094970703125
1665946398079526400,55.0475263671875,-0.8953094482421875,-0.68768310546875,0.0519866943359375
1665946398089607400,55.057607421875,-0.9237213134765625,-0.6440277099609375,0.04669189453125
1665946398099688400,55.0676884765625,-0.912322998046875,-0.6141357421875,0.0534515380859375
1665946398109769500,55.07776953125,-0.8843231201171875,-0.5886688232421875,0.0428466796875
1665946398119850500,55.0878505859375,-0.848175048828125,-0.5762939453125,0.0169525146484375
1665946398129931500,55.097931640625,-0.8003387451171875,-0.5190277099609375,0.0182647705078125
1665946398140012500,55.108012451171874,-0.7994232177734375,-0.4651336669921875,-0.0079193115234375
1665946398150094600,55.118094482421874,-0.8060302734375,-0.4967041015625,-0.0096282958984375
1665946398160175600,55.12817553710938,-0.799163818359375,-0.5284881591796875,0.0157623291015625
1665946398170256400,55.13825634765625,-0.80517578125,-0.5473480224609375,0.0142364501953125
1665946398180337400,55.14833740234375,-0.8100128173828125,-0.561065673828125,0.0041351318359375
1665946398190418400,55.15841845703125,-0.7952117919921875,-0.5523834228515625,0.005096435546875
1665946398200499500,55.16849951171875,-0.7867279052734375,-0.52020263671875,0.0200347900390625
1665946398210580500,55.17858056640625,-0.7851715087890625,-0.48968505859375,0.0366973876953125
1665946398220661500,55.18866162109375,-0.7715606689453125,-0.4882965087890625,0.0543975830078125
1665946398230743300,55.19874340820313,-0.7510528564453125,-0.5030059814453125,0.074951171875
1665946398240824600,55.208824462890625,-0.74078369140625,-0.5107574462890625,0.0727691650390625
1665946398250905600,55.21890551757812,-0.7198333740234375,-0.5077972412109375,0.0590057373046875
1665946398260986600,55.228986572265626,-0.72430419921875,-0.4969024658203125,0.040771484375
1665946398271067400,55.2390673828125,-0.750518798828125,-0.4662933349609375,0.0242919921875
1665946398281148400,55.2491484375,-0.8296966552734375,-0.485748291015625,-0.0672149658203125
1665946398291229400,55.2592294921875,-1.0541839599609375,-0.5665283203125,-0.2729339599609375
1665946398301310500,55.269310546875,-1.1556396484375,-0.637847900390625,-0.258270263671875
1665946398311392500,55.279392578125,-1.1146087646484375,-0.687286376953125,-0.1535797119140625
1665946398321473500,55.2894736328125,-1.0169677734375,-0.6670074462890625,-0.0275421142578125
1665946398331554300,55.29955419921875,-0.91375732421875,-0.629241943359375,0.0444793701171875
1665946398341635600,55.30963549804687,-0.8426361083984375,-0.589447021484375,0.05126953125
1665946398351716600,55.31971655273438,-0.7889556884765625,-0.580352783203125,0.043975830078125
1665946398361797600,55.329797607421874,-0.761962890625,-0.5928955078125,0.0346527099609375
1665946398371878400,55.33987841796875,-0.7691497802734375,-0.595001220703125,-0.0054779052734375
1665946398381960400,55.34996044921875,-0.868988037109375,-0.593536376953125,-0.10369873046875
1665946398392041500,55.36004150390625,-0.7518463134765625,-0.6662139892578125,-0.0732574462890625
1665946398402122500,55.37012255859375,-0.7920379638671875,-0.6998291015625,-0.0621185302734375
1665946398412203500,55.38020361328125,-0.801116943359375,-0.69976806640625,-0.05743408203125
1665946398422284300,55.3902841796875,-0.736480712890625,-0.662841796875,-0.0049285888671875
1665946398432365300,55.400365234375,-0.728668212890625,-0.6099700927734375,0.0346527099609375
1665946398442446600,55.41044653320313,-0.7757720947265625,-0.57562255859375,0.0735931396484375
1665946398452527600,55.420527587890625,-0.8142852783203125,-0.58050537109375,0.0713043212890625
1665946398462609400,55.430609375,-0.7906646728515625,-0.6027374267578125,0.04412841796875
1665946398472690700,55.44069067382812,-0.7525482177734375,-0.63116455078125,0.04583740234375
1665946398482771500,55.450771484375,-0.7461090087890625,-0.63397216796875,0.04449462890625
1665946398492852500,55.4608525390625,-0.78509521484375,-0.5802764892578125,-0.0305633544921875
1665946398502933500,55.47093359375,-0.7519683837890625,-0.6327362060546875,0.020965576171875
1665946398513014500,55.4810146484375,-0.7397308349609375,-0.6560516357421875,0.14111328125
1665946398523095300,55.49109521484375,-0.7360382080078125,-0.543609619140625,0.125213623046875
1665946398533177300,55.50117724609375,-0.6979217529296875,-0.4987335205078125,0.11737060546875
1665946398543258400,55.51125830078125,-0.7204742431640625,-0.6015777587890625,0.1096343994140625
1665946398553339400,55.52133935546875,-0.7473602294921875,-0.7253570556640625,0.0582427978515625
1665946398563420400,55.53142041015625,-0.7501983642578125,-0.7640838623046875,-0.00445556640625
1665946398573501700,55.54150170898438,-0.727142333984375,-0.7445831298828125,-0.0589447021484375
1665946398583582500,55.55158251953125,-0.6923065185546875,-0.730804443359375,-0.0882415771484375
1665946398593663500,55.56166357421875,-0.6846771240234375,-0.7186279296875,-0.107818603515625
1665946398603745500,55.57174560546875,-0.6945953369140625,-0.692474365234375,-0.1120147705078125
1665946398613826600,55.58182666015625,-0.7038726806640625,-0.6852569580078125,-0.1017303466796875
1665946398623907600,55.59190747070313,-0.6315765380859375,-0.6797027587890625,-0.0658721923828125
1665946398633988400,55.60198828125,-0.662689208984375,-0.6873931884765625,-0.00628662109375
1665946398644069400,55.6120693359375,-0.7850799560546875,-0.6951751708984375,0.0460205078125
1665946398654150400,55.622150390625,-0.844482421875,-0.661102294921875,0.0667266845703125
1665946398664231400,55.6322314453125,-0.8275909423828125,-0.634033203125,0.069091796875
1665946398674313500,55.6423134765625,-0.79638671875,-0.6291046142578125,0.0361785888671875
1665946398684394500,55.65239453125,-0.7772369384765625,-0.640838623046875,-0.0073699951171875
1665946398694475500,55.6624755859375,-0.7622528076171875,-0.6663055419921875,-0.0296478271484375
1665946398704556500,55.672556640625,-0.7545623779296875,-0.6836395263671875,-0.034576416015625
1665946398714637600,55.68263745117188,-0.7486724853515625,-0.6758270263671875,-0.04681396484375
1665946398724718600,55.692718505859375,-0.7489013671875,-0.669281005859375,-0.0556488037109375
1665946398734799400,55.70279931640625,-0.7570037841796875,-0.6707000732421875,-0.0480804443359375
1665946398744881400,55.71288134765625,-0.7520751953125,-0.670806884765625,-0.032623291015625
1665946398754962400,55.72296240234375,-0.74798583984375,-0.675537109375,-0.020477294921875
1665946398765043500,55.73304345703125,-0.7446746826171875,-0.6786346435546875,-0.012054443359375
1665946398775124500,55.74312451171875,-0.7316131591796875,-0.677642822265625,-0.017974853515625
1665946398785205200,55.75320532226562,-0.7446746826171875,-0.6724700927734375,-0.0312347412109375
1665946398795286300,55.763286376953126,-0.7521209716796875,-0.698211669921875,0.0043182373046875
1665946398805367300,55.7733671875,-0.74957275390625,-0.704925537109375,0.0228424072265625
1665946398815449300,55.78344946289062,-0.7449493408203125,-0.7091827392578125,0.056793212890625
1665946398825530000,55.793530029296875,-0.751739501953125,-0.6893768310546875,0.016693115234375
1665946398835611100,55.80361108398437,-0.716064453125,-0.671112060546875,-0.0106353759765625
1665946398845692200,55.813692138671875,-0.69085693359375,-0.6533355712890625,-0.0288543701171875
1665946398855773200,55.82377319335937,-0.67584228515625,-0.682830810546875,-0.0167999267578125
1665946398865854200,55.833854248046876,-0.6796417236328125,-0.7155609130859375,0.0092315673828125
1665946398875935000,55.84393505859375,-0.670501708984375,-0.719146728515625,0.0231475830078125
1665946398886017000,55.85401708984375,-0.65869140625,-0.7093658447265625,0.02606201171875
1665946398896098000,55.86409814453125,-0.6576690673828125,-0.6898956298828125,0.0073699951171875
1665946398906179000,55.87417895507812,-0.6690521240234375,-0.6802825927734375,-0.003936767578125
1665946398916260400,55.88426025390625,-0.6753692626953125,-0.7027435302734375,0.0001678466796875
1665946398926341000,55.89434106445312,-0.678680419921875,-0.7139739990234375,-0.01837158203125
1665946398936422100,55.90442211914063,-0.6676788330078125,-0.721649169921875,-0.006439208984375
1665946398946503200,55.91450317382812,-0.675750732421875,-0.7359466552734375,0.014404296875
1665946398956585200,55.924585205078124,-0.67578125,-0.7315216064453125,0.0143585205078125
1665946398966666200,55.93466625976563,-0.6634674072265625,-0.718719482421875,-0.008514404296875
1665946398976747000,55.9447470703125,-0.6656646728515625,-0.7149810791015625,-0.0106658935546875
1665946398986828000,55.954828125,-0.673187255859375,-0.711700439453125,-0.0064544677734375
1665946398996909000,55.96490893554687,-0.6793975830078125,-0.70391845703125,-0.007476806640625
1665946399006990000,55.97498999023438,-0.691680908203125,-0.7009124755859375,0.0014801025390625
1665946399017072000,55.98507202148438,-0.705474853515625,-0.7040863037109375,0.0279083251953125
1665946399027153200,55.995153076171874,-0.708953857421875,-0.7000732421875,0.0450286865234375
1665946399037234200,56.00523413085938,-0.718963623046875,-0.6873931884765625,0.072265625
1665946399047315200,56.015315185546875,-0.741180419921875,-0.6858367919921875,0.0665130615234375
1665946399057396200,56.02539624023437,-0.7305908203125,-0.70465087890625,0.0465850830078125
1665946399067477200,56.035477294921876,-0.7283172607421875,-0.715240478515625,0.0156097412109375
1665946399077558000,56.04555810546875,-0.7161407470703125,-0.7197265625,-0.01605224609375
1665946399087640000,56.05564013671875,-0.693267822265625,-0.72650146484375,-0.0330047607421875
1665946399097721000,56.06572119140625,-0.69329833984375,-0.736785888671875,-0.0139007568359375
1665946399107802000,56.07580200195312,-0.7117462158203125,-0.73504638671875,0.0125274658203125
1665946399117883100,56.085883056640625,-0.7284698486328125,-0.7162628173828125,0.020050048828125
1665946399127964200,56.09596411132812,-0.742584228515625,-0.7042236328125,0.0247955322265625
1665946399138046200,56.10604614257812,-0.74627685546875,-0.7052459716796875,0.034698486328125
1665946399148127000,56.116126953125,-0.729034423828125,-0.7078399658203125,0.0340118408203125
1665946399158208300,56.12620825195312,-0.715576171875,-0.7169036865234375,0.0218505859375
1665946399168289300,56.13628930664063,-0.7151336669921875,-0.71832275390625,0.0164642333984375
1665946399178370300,56.146370361328124,-0.719573974609375,-0.7191162109375,0.013580322265625
1665946399188451000,56.156451171875,-0.72021484375,-0.72222900390625,0.014312744140625
1665946399198532000,56.16653198242187,-0.7224273681640625,-0.7170257568359375,0.0088958740234375
1665946399208614100,56.1766142578125,-0.7115478515625,-0.7142486572265625,0.0128936767578125
1665946399218695200,56.18669506835938,-0.69775390625,-0.726287841796875,0.018463134765625
1665946399228776200,56.196776123046874,-0.6946258544921875,-0.7265777587890625,0.017547607421875
1665946399238857000,56.20685693359375,-0.6937408447265625,-0.7177886962890625,0.0143585205078125
1665946399248938000,56.21693798828125,-0.6959381103515625,-0.711456298828125,0.007781982421875
1665946399259019300,56.22701928710938,-0.7029266357421875,-0.7142181396484375,0.004638671875
1665946399269101000,56.23710107421875,-0.708404541015625,-0.7164306640625,0.010101318359375
1665946399279182000,56.24718212890625,-0.7041168212890625,-0.7105865478515625,0.010772705078125
1665946399289263400,56.25726342773437,-0.69854736328125,-0.7080841064453125,0.0047149658203125
1665946399299344100,56.26734423828125,-0.706390380859375,-0.707550048828125,0.000762939453125
1665946399309425200,56.27742504882813,-0.7099456787109375,-0.712066650390625,0.0032806396484375
1665946399319507200,56.28750708007812,-0.7032623291015625,-0.716949462890625,0.0065460205078125
1665946399329588200,56.297588134765626,-0.695709228515625,-0.718658447265625,0.0088958740234375
1665946399339669200,56.30766918945312,-0.6938934326171875,-0.7176666259765625,0.01318359375
1665946399349750000,56.31775,-0.7009429931640625,-0.7208099365234375,0.0157470703125
1665946399359831000,56.3278310546875,-0.70794677734375,-0.723602294921875,0.0215911865234375
1665946399369912000,56.337912109375,-0.7023468017578125,-0.726348876953125,0.01995849609375
1665946399379994000,56.347994140625,-0.6944580078125,-0.7303009033203125,0.019073486328125
1665946399390075100,56.3580751953125,-0.700927734375,-0.72900390625,0.022918701171875
1665946399400156200,56.36815625,-0.71044921875,-0.725128173828125,0.0171661376953125
1665946399410237200,56.3782373046875,-0.713714599609375,-0.725311279296875,0.0199737548828125
1665946399420318200,56.38831811523438,-0.7015533447265625,-0.7220306396484375,0.0279541015625
1665946399430399200,56.39839916992187,-0.6907196044921875,-0.718292236328125,0.008026123046875
1665946399440481300,56.408481201171874,-0.7015533447265625,-0.719329833984375,-0.0015411376953125
1665946399450562300,56.41856225585938,-0.71234130859375,-0.7176513671875,0.0015106201171875
1665946399460643000,56.42864306640625,-0.7148590087890625,-0.7180633544921875,0.014007568359375
1665946399470724000,56.43872412109375,-0.7118072509765625,-0.7189483642578125,0.0223541259765625
1665946399480805000,56.44880517578125,-0.7105560302734375,-0.7168731689453125,0.0186614990234375
1665946399490887200,56.45888720703125,-0.7107696533203125,-0.7168121337890625,0.015960693359375
1665946399500968200,56.46896826171875,-0.7109222412109375,-0.727691650390625,0.0116424560546875
1665946399511049000,56.479049072265624,-0.69744873046875,-0.730682373046875,0.019439697265625
1665946399521130000,56.4891298828125,-0.6895599365234375,-0.718292236328125,0.0189208984375
1665946399531211300,56.499211181640625,-0.69873046875,-0.7154388427734375,0.0209503173828125
1665946399541293000,56.50929296875,-0.7109527587890625,-0.718780517578125,0.0146942138671875
1665946399551374000,56.5193740234375,-0.7189483642578125,-0.7261810302734375,0.012115478515625
1665946399561455400,56.529455322265626,-0.7197265625,-0.728759765625,0.01617431640625
1665946399571536100,56.5395361328125,-0.7201995849609375,-0.72235107421875,0.01641845703125
1665946399581617200,56.5496171875,-0.7155609130859375,-0.7217254638671875,0.0225372314453125
1665946399591698200,56.5596982421875,-0.704345703125,-0.720703125,0.0276947021484375
1665946399601780200,56.5697802734375,-0.69647216796875,-0.7190093994140625,0.027862548828125
1665946399611861200,56.579861328125,-0.69708251953125,-0.7196807861328125,0.0256805419921875
1665946399621942000,56.58994189453125,-0.696502685546875,-0.7239227294921875,0.0258941650390625
1665946399632023000,56.60002294921875,-0.6923065185546875,-0.727203369140625,0.0257568359375
1665946399642104000,56.61010400390625,-0.6865997314453125,-0.72943115234375,0.0249481201171875
1665946399652186000,56.62018603515625,-0.687255859375,-0.7296905517578125,0.03057861328125
1665946399662267100,56.63026708984375,-0.6902923583984375,-0.723876953125,0.02899169921875
1665946399672348200,56.64034814453125,-0.68707275390625,-0.7228240966796875,0.0201263427734375
1665946399682429200,56.65042919921875,-0.6900787353515625,-0.720855712890625,0.018402099609375
1665946399692510200,56.66051025390625,-0.695220947265625,-0.718017578125,0.021514892578125
1665946399702592300,56.67059228515625,-0.68829345703125,-0.719696044921875,0.0196685791015625
1665946399712673300,56.68067333984375,-0.6820526123046875,-0.729217529296875,0.014617919921875
1665946399722754300,56.69075439453125,-0.681640625,-0.7287445068359375,0.0226593017578125
1665946399732835000,56.7008349609375,-0.6863555908203125,-0.7211456298828125,0.019775390625
1665946399742916000,56.710916015625,-0.6811981201171875,-0.724273681640625,0.0169219970703125
1665946399752998100,56.720998046875,-0.67340087890625,-0.7311248779296875,0.01519775390625
1665946399763079200,56.7310791015625,-0.675994873046875,-0.731231689453125,0.0158538818359375
1665946399773160200,56.74116015625,-0.685211181640625,-0.7322845458984375,0.01531982421875
1665946399783241700,56.75124169921875,-0.68878173828125,-0.738189697265625,0.0222015380859375
1665946399793322800,56.76132275390625,-0.6888427734375,-0.737884521484375,0.022186279296875
1665946399803404800,56.77140478515625,-0.685791015625,-0.7342681884765625,0.0202178955078125
1665946399813485800,56.78148583984375,-0.68328857421875,-0.7347412109375,0.0221405029296875
1665946399823566800,56.79156689453125,-0.68414306640625,-0.734161376953125,0.0236053466796875
1665946399833647900,56.80164794921875,-0.6896209716796875,-0.73394775390625,0.02777099609375
1665946399843730000,56.81172998046875,-0.69091796875,-0.7343597412109375,0.02618408203125
1665946399853810700,56.82181079101562,-0.68414306640625,-0.7342987060546875,0.0231475830078125
1665946399863891700,56.8318916015625,-0.6791534423828125,-0.7334747314453125,0.0225372314453125
1665946399873973000,56.84197290039062,-0.6798553466796875,-0.732666015625,0.025634765625
1665946399884054000,56.85205395507813,-0.6815338134765625,-0.73040771484375,0.032196044921875
1665946399894136000,56.86213598632813,-0.6770477294921875,-0.7262725830078125,0.0328369140625
1665946399904216800,56.872216796875,-0.6878509521484375,-0.7354736328125,0.02154541015625
1665946399914297900,56.8822978515625,-0.6970672607421875,-0.7482147216796875,0.0354156494140625
1665946399924379000,56.89237890625,-0.7030181884765625,-0.743621826171875,0.0366973876953125
1665946399934460000,56.9024599609375,-0.6981201171875,-0.73736572265625,0.0384674072265625
1665946399944542000,56.9125419921875,-0.682464599609375,-0.7335968017578125,0.0386505126953125
1665946399954622700,56.922622802734374,-0.671661376953125,-0.7314605712890625,0.0343170166015625
1665946399964703700,56.93270385742188,-0.6638336181640625,-0.731536865234375,0.03619384765625
1665946399974784800,56.94278466796875,-0.6669464111328125,-0.733642578125,0.0373687744140625
1665946399984866800,56.95286669921875,-0.6791229248046875,-0.7357025146484375,0.032623291015625
1665946399994947800,56.96294775390625,-0.685821533203125,-0.733856201171875,0.02838134765625
1665946400005028900,56.97302880859375,-0.688201904296875,-0.729156494140625,0.0302276611328125
1665946400015110000,56.98310986328125,-0.691375732421875,-0.7256317138671875,0.0348663330078125
1665946400025191000,56.99319091796875,-0.687591552734375,-0.7251739501953125,0.03515625
1665946400035273000,57.00327294921875,-0.683837890625,-0.7269287109375,0.032684326171875
1665946400045354000,57.01335400390625,-0.6803741455078125,-0.7294769287109375,0.030364990234375
1665946400055435000,57.02343505859375,-0.6784515380859375,-0.726593017578125,0.0398101806640625
1665946400065515800,57.03351586914062,-0.67779541015625,-0.72430419921875,0.0381622314453125
1665946400075596800,57.0435966796875,-0.68243408203125,-0.73553466796875,0.0334625244140625
1665946400085678800,57.05367895507813,-0.685028076171875,-0.7423248291015625,0.035675048828125
1665946400095760000,57.063759765625,-0.6847686767578125,-0.73590087890625,0.0356903076171875
1665946400105841000,57.0738408203125,-0.6725616455078125,-0.7348175048828125,0.040313720703125
1665946400115922000,57.083921875,-0.6590118408203125,-0.74053955078125,0.04541015625
1665946400126003700,57.09400366210937,-0.6601409912109375,-0.7425689697265625,0.0431976318359375
1665946400136084700,57.104084716796876,-0.6688385009765625,-0.738067626953125,0.0420989990234375
1665946400146165800,57.11416577148437,-0.6752471923828125,-0.73876953125,0.045684814453125
1665946400156246800,57.12424682617188,-0.6778564453125,-0.739410400390625,0.0451812744140625
1665946400166328800,57.13432885742188,-0.67547607421875,-0.7349700927734375,0.04632568359375
1665946400176409900,57.144409912109374,-0.6757049560546875,-0.7339630126953125,0.0479278564453125
1665946400186491000,57.15449096679688,-0.677032470703125,-0.735626220703125,0.047393798828125
1665946400196572000,57.164572021484375,-0.678253173828125,-0.739776611328125,0.042877197265625
1665946400206653000,57.17465283203125,-0.677490234375,-0.7409820556640625,0.0426025390625
1665946400216735000,57.18473486328125,-0.6764373779296875,-0.7389678955078125,0.0487518310546875
1665946400226816000,57.19481591796875,-0.6714935302734375,-0.7350006103515625,0.0486907958984375
1665946400236896800,57.20489672851563,-0.674652099609375,-0.7328338623046875,0.044647216796875
1665946400246977800,57.214977783203125,-0.679901123046875,-0.7371826171875,0.0418548583984375
1665946400257059800,57.225059814453125,-0.6856689453125,-0.735992431640625,0.0390777587890625
1665946400267140900,57.23514086914062,-0.6936492919921875,-0.7334747314453125,0.0419921875
1665946400277222000,57.245221923828126,-0.694610595703125,-0.7346343994140625,0.0440673828125
1665946400287303000,57.25530297851562,-0.69256591796875,-0.73394775390625,0.0428466796875
1665946400297384700,57.265384765625,-0.6899566650390625,-0.73431396484375,0.039886474609375
1665946400307465700,57.2754658203125,-0.6847991943359375,-0.7360382080078125,0.042694091796875
1665946400317546800,57.28554663085937,-0.6826171875,-0.736114501953125,0.04693603515625
1665946400327627800,57.295627685546876,-0.6846771240234375,-0.732452392578125,0.0489501953125
1665946400337709000,57.305708984375,-0.684051513671875,-0.7334747314453125,0.04730224609375
1665946400347790800,57.31579077148437,-0.6787261962890625,-0.74237060546875,0.047119140625
1665946400357871900,57.32587182617188,-0.6826324462890625,-0.747406005859375,0.0491790771484375
1665946400367953000,57.335952880859374,-0.6891021728515625,-0.7433319091796875,0.048675537109375
1665946400378034000,57.34603393554688,-0.69244384765625,-0.74237060546875,0.049835205078125
1665946400388116000,57.35611596679688,-0.697845458984375,-0.740936279296875,0.053009033203125
1665946400398197000,57.366197021484375,-0.69378662109375,-0.7388763427734375,0.0546417236328125
1665946400408277800,57.37627783203125,-0.6848297119140625,-0.73876953125,0.0528106689453125
1665946400418358800,57.38635888671875,-0.678314208984375,-0.738677978515625,0.0495452880859375
1665946400428440800,57.39644091796875,-0.6779937744140625,-0.7404937744140625,0.0500640869140625
1665946400438521900,57.40652197265625,-0.681915283203125,-0.741607666015625,0.0506591796875
1665946400448603000,57.416602783203125,-0.6841583251953125,-0.7430419921875,0.0478973388671875
1665946400458684000,57.42668383789062,-0.681854248046875,-0.736846923828125,0.041748046875
1665946400468766000,57.43676586914062,-0.68402099609375,-0.732269287109375,0.0432586669921875
1665946400478846700,57.4468466796875,-0.6768798828125,-0.7292327880859375,0.0472412109375
1665946400488927700,57.456927734375,-0.664581298828125,-0.727874755859375,0.055328369140625
1665946400499008800,57.4670087890625,-0.63653564453125,-0.733917236328125,0.060333251953125
1665946400509090800,57.4770908203125,-0.6360321044921875,-0.74139404296875,0.08013916015625
1665946400519171800,57.487171875,-0.625762939453125,-0.7432708740234375,0.088531494140625
1665946400529252900,57.4972529296875,-0.6066131591796875,-0.7594757080078125,0.0851287841796875
1665946400539334000,57.507333984375,-0.6254730224609375,-0.759979248046875,0.0718231201171875
1665946400549416000,57.517416015625,-0.6497039794921875,-0.7506561279296875,0.055206298828125
1665946400559497000,57.5274970703125,-0.6636505126953125,-0.735137939453125,0.04962158203125
1665946400569578000,57.537577880859374,-0.6753997802734375,-0.7224578857421875,0.055267333984375
1665946400579658800,57.54765869140625,-0.677520751953125,-0.7193603515625,0.0615997314453125
