time,seconds_elapsed,z,y,x
1665946349387475200,6.35547509765625,-1.5004161596298218,-0.09415099769830704,-0.22455614805221558
1665946349397557200,6.36555712890625,-1.5006563663482666,-0.10057481378316879,-0.19858765602111816
1665946349407639300,6.375639404296875,-1.4945026636123657,-0.10327498614788055,-0.17344608902931213
1665946349417721300,6.385721435546875,-1.4752804040908813,-0.09891459345817566,-0.1469380408525467
1665946349427802400,6.39580224609375,-1.4554649591445923,-0.10070157796144485,-0.1347128003835678
1665946349437884400,6.405884521484375,-1.4269944429397583,-0.0999889150261879,-0.12497442215681076
1665946349447966500,6.415966552734375,-1.4032955169677734,-0.09807489812374115,-0.11781025677919388
1665946349458048300,6.42604833984375,-1.3832982778549194,-0.09204497188329697,-0.10796614736318588
1665946349468129300,6.43612939453125,-1.3706117868423462,-0.09657474607229233,-0.08830296248197556
1665946398039201500,55.007201416015626,0.38498950004577637,-1.6887996196746826,-1.3970615863800049
1665946398049282600,55.01728247070312,0.37192001938819885,-1.1594420671463013,-1.4071719646453857
1665946398059363300,55.02736328125,0.3981172740459442,-0.5908776521682739,-1.3553681373596191
1665946398069444400,55.0374443359375,0.5273229479789734,-0.26026806235313416,-1.238731026649475
1665946398079526400,55.0475263671875,0.6647910475730896,-0.1959545910358429,-1.0794143676757812
1665946398089607400,55.057607421875,0.7594749331474304,-0.17648501694202423,-0.9042760729789734
1665946398099688400,55.0676884765625,0.8151861429214478,-0.10080677270889282,-0.7484833002090454
1665946398109769500,55.07776953125,0.8413594365119934,0.077500119805336,-0.5745024085044861
1665946398119850500,55.0878505859375,0.8471278548240662,0.4300467073917389,-0.4445239305496216
1665946398129931500,55.097931640625,0.8042117953300476,0.7953658103942871,-0.3855000138282776
1665946398140012500,55.108012451171874,0.7575055360794067,0.8603829145431519,-0.273574560880661
1665946398150094600,55.118094482421874,0.701741635799408,0.9172006845474243,-0.20433422923088074
1665946398160175600,55.12817553710938,0.6331079602241516,0.9003614783287048,-0.17532707750797272
1665946398170256400,55.13825634765625,0.5275101661682129,0.8091897964477539,-0.15908658504486084
1665946398180337400,55.14833740234375,0.4533131718635559,0.7624078989028931,-0.17924298346042633
1665946398190418400,55.15841845703125,0.44326984882354736,0.7481099367141724,-0.24000194668769836
1665946398200499500,55.16849951171875,0.47721076011657715,0.6982640624046326,-0.29536134004592896
1665946398210580500,55.17858056640625,0.5200551748275757,0.5980581045150757,-0.35009169578552246
1665946398220661500,55.18866162109375,0.580860435962677,0.5084051489830017,-0.39623016119003296
1665946398230743300,55.19874340820313,0.6211516857147217,0.38340306282043457,-0.42440375685691833
1665946398240824600,55.208824462890625,0.5875873565673828,0.258110374212265,-0.4684194028377533
1665946398250905600,55.21890551757812,0.5192575454711914,0.17869864404201508,-0.5237577557563782
1665946398260986600,55.228986572265626,0.5001816153526306,0.11326637119054794,-0.5756105780601501
1665946398271067400,55.2390673828125,0.5202903151512146,0.1735728532075882,-0.5823742151260376
1665946398281148400,55.2491484375,0.2940358817577362,0.8836997151374817,-0.33031800389289856
1665946398291229400,55.2592294921875,-0.04177674278616905,1.2821437120437622,0.06329401582479477
1665946398301310500,55.269310546875,-0.15036819875240326,1.2908821105957031,0.4219357967376709
1665946398311392500,55.279392578125,0.024081634357571602,1.1107776165008545,0.7015232443809509
1665946398321473500,55.2894736328125,0.24913844466209412,0.8539668321609497,0.8962567448616028
1665946398331554300,55.29955419921875,0.3511306047439575,0.6548121571540833,0.9801591038703918
1665946398341635600,55.30963549804687,0.33743396401405334,0.4819149672985077,0.9444777965545654
1665946398351716600,55.31971655273438,0.26467907428741455,0.3108558654785156,0.8515383005142212
1665946398361797600,55.329797607421874,0.21809478104114532,0.15627029538154602,0.705853283405304
1665946398371878400,55.33987841796875,0.16231673955917358,-0.06867067515850067,0.6470916867256165
1665946398381960400,55.34996044921875,0.1641942709684372,-0.08401394635438919,0.64481121301651
1665946398392041500,55.36004150390625,0.22618812322616577,0.08765555173158646,0.6813969016075134
1665946398402122500,55.37012255859375,0.1966555416584015,0.06781313568353653,0.6638424396514893
1665946398412203500,55.38020361328125,0.08534179627895355,0.07479780912399292,0.5261359810829163
1665946398422284300,55.3902841796875,-0.07972412556409836,0.15328329801559448,0.44842225313186646
1665946398432365300,55.400365234375,-0.16996879875659943,0.18651129305362701,0.46710193157196045
1665946398442446600,55.41044653320313,-0.12080098688602448,0.09924881905317307,0.5721197128295898
1665946398452527600,55.420527587890625,-0.03603416681289673,0.05915280058979988,0.6652097105979919
1665946398462609400,55.430609375,-0.009918943047523499,0.03395423665642738,0.6789766550064087
1665946398472690700,55.44069067382812,0.025962624698877335,0.06215924397110939,0.6010677218437195
1665946398482771500,55.450771484375,-0.04370274022221565,-0.08223921060562134,0.4844284653663635
1665946398492852500,55.4608525390625,-0.14775137603282928,-0.18614031374454498,0.4394777715206146
1665946398502933500,55.47093359375,-0.13056014478206635,-0.28130650520324707,0.4027852714061737
1665946398513014500,55.4810146484375,-0.1412881463766098,-0.3798653185367584,0.38311702013015747
1665946398523095300,55.49109521484375,-0.1368960589170456,-0.2943357527256012,0.40355464816093445
1665946398533177300,55.50117724609375,-0.018367821350693703,-0.3456529974937439,0.43262067437171936
1665946398543258400,55.51125830078125,0.16721774637699127,-0.6098995804786682,0.4952220022678375
1665946398553339400,55.52133935546875,0.3497186005115509,-0.7851949334144592,0.5188801884651184
1665946398563420400,55.53142041015625,0.4180015027523041,-0.7767357230186462,0.4849581718444824
1665946398573501700,55.54150170898438,0.3600947856903076,-0.5641206502914429,0.4237017333507538
1665946398583582500,55.55158251953125,0.2520868480205536,-0.3411698341369629,0.3469473123550415
1665946398593663500,55.56166357421875,0.1485644429922104,-0.14995567500591278,0.23955640196800232
1665946398603745500,55.57174560546875,0.09504236280918121,-0.044021785259246826,0.016092684119939804
1665946398613826600,55.58182666015625,0.08309275656938553,0.349004328250885,-0.41593968868255615
1665946398623907600,55.59190747070313,0.04728762060403824,0.7234112024307251,-0.6745336651802063
1665946398633988400,55.60198828125,-0.018155567348003387,0.7513296604156494,-0.6705453395843506
1665946398644069400,55.6120693359375,-0.0804825946688652,0.5754079222679138,-0.55560302734375
1665946398654150400,55.622150390625,-0.051665324717760086,0.36800864338874817,-0.3830896019935608
1665946398664231400,55.6322314453125,-0.02406938374042511,0.20461305975914001,-0.18773475289344788
1665946398674313500,55.6423134765625,-0.03856417164206505,0.023973776027560234,0.011033742688596249
1665946398684394500,55.65239453125,-0.0630604550242424,-0.12825463712215424,0.1538769155740738
1665946398694475500,55.6624755859375,-0.07160627841949463,-0.18352028727531433,0.19964599609375
1665946398704556500,55.672556640625,-0.07500287145376205,-0.10272717475891113,0.16978903114795685
1665946398714637600,55.68263745117188,-0.08964093774557114,0.005931125953793526,0.14498142898082733
1665946398724718600,55.692718505859375,-0.11903131753206253,0.028895830735564232,0.16048501431941986
1665946398734799400,55.70279931640625,-0.1584428995847702,0.010745588690042496,0.21394744515419006
1665946398744881400,55.71288134765625,-0.1983671486377716,-0.03068387694656849,0.2648684084415436
1665946398754962400,55.72296240234375,-0.222974494099617,-0.07807003706693649,0.3009324073791504
1665946398765043500,55.73304345703125,-0.22051958739757538,-0.048407744616270065,0.2936127185821533
1665946398775124500,55.74312451171875,-0.22798016667366028,-0.020960675552487373,0.28016746044158936
1665946398785205200,55.75320532226562,-0.21259374916553497,-0.04880136251449585,0.2892480492591858
1665946398795286300,55.763286376953126,-0.1648922860622406,-0.10770329087972641,0.3360286056995392
1665946398805367300,55.7733671875,-0.08079711347818375,-0.1547704041004181,0.40011119842529297
1665946398815449300,55.78344946289062,-0.04625457897782326,-0.2214469015598297,0.44756659865379333
1665946398825530000,55.793530029296875,-0.06010860949754715,-0.27302300930023193,0.4557211995124817
1665946398835611100,55.80361108398437,-0.08710107952356339,-0.22185249626636505,0.4431052505970001
1665946398845692200,55.813692138671875,-0.11300298571586609,-0.15909165143966675,0.41567283868789673
1665946398855773200,55.82377319335937,-0.1173575222492218,-0.09893909841775894,0.37123826146125793
1665946398865854200,55.833854248046876,-0.11682914942502975,-0.057791128754615784,0.31705304980278015
1665946398875935000,55.84393505859375,-0.10805802792310715,-0.019103653728961945,0.2479938268661499
1665946398886017000,55.85401708984375,-0.09448922425508499,-0.035599540919065475,0.18428382277488708
1665946398896098000,55.86409814453125,-0.10229387879371643,-0.05169648304581642,0.1289055198431015
1665946398906179000,55.87417895507812,-0.09214004874229431,-0.022832078859210014,0.10936590284109116
1665946398916260400,55.88426025390625,-0.08815862238407135,-0.040826261043548584,0.10267338156700134
1665946398926341000,55.89434106445312,-0.1105683222413063,-0.050390202552080154,0.10113807022571564
1665946398936422100,55.90442211914063,-0.10776614397764206,-0.06294514238834381,0.09074880927801132
1665946398946503200,55.91450317382812,-0.06829623132944107,-0.08364216238260269,0.05414126440882683
1665946398956585200,55.924585205078124,-0.0483960285782814,-0.07224597036838531,-0.005658418405801058
1665946398966666200,55.93466625976563,-0.06325167417526245,-0.022341258823871613,-0.07381856441497803
1665946398976747000,55.9447470703125,-0.08567282557487488,0.035720180720090866,-0.11930561810731888
1665946398986828000,55.954828125,-0.10271599143743515,0.0884193480014801,-0.13019102811813354
1665946398996909000,55.96490893554687,-0.10791954398155212,0.12107795476913452,-0.12256745994091034
1665946399006990000,55.97498999023438,-0.10308670252561569,0.11471353471279144,-0.1101057305932045
1665946399017072000,55.98507202148438,-0.08841721713542938,0.10260200500488281,-0.09581414610147476
1665946399027153200,55.995153076171874,-0.04922293871641159,0.12612996995449066,-0.08091562241315842
1665946399037234200,56.00523413085938,0.010783671401441097,0.13344886898994446,-0.041918687522411346
1665946399047315200,56.015315185546875,0.029319273307919502,0.08417852967977524,-0.004758003633469343
1665946399057396200,56.02539624023437,0.02352103777229786,0.05774398893117905,0.019103121012449265
1665946399067477200,56.035477294921876,-0.004078364931046963,0.042153578251600266,0.013529391027987003
1665946399077558000,56.04555810546875,-0.04429076611995697,0.043415915220975876,-0.018395785242319107
1665946399087640000,56.05564013671875,-0.07471631467342377,0.04105635732412338,-0.05236120894551277
1665946399097721000,56.06572119140625,-0.06390547752380371,0.028202077373862267,-0.07556559890508652
1665946399107802000,56.07580200195312,-0.038665637373924255,0.018483668565750122,-0.08473166823387146
1665946399117883100,56.085883056640625,-0.02822098508477211,0.0312519297003746,-0.060325659811496735
1665946399127964200,56.09596411132812,-0.021771341562271118,0.035957735031843185,-0.010178867727518082
1665946399138046200,56.10604614257812,-0.008207329548895359,0.02479456178843975,0.03467142581939697
1665946399148127000,56.116126953125,0.007731689140200615,0.023333817720413208,0.05055798217654228
1665946399158208300,56.12620825195312,0.018083928152918816,0.02473863586783409,0.05055931210517883
1665946399168289300,56.13628930664063,0.016225308179855347,0.0293728020042181,0.06024283543229103
1665946399178370300,56.146370361328124,0.015396533533930779,0.021348964422941208,0.0633334293961525
1665946399188451000,56.156451171875,0.015456453897058964,0.004976116586476564,0.06477393954992294
1665946399198532000,56.16653198242187,0.01834598369896412,0.006112753413617611,0.0747341588139534
1665946399208614100,56.1766142578125,0.0300175528973341,0.033535588532686234,0.07310084253549576
1665946399218695200,56.18669506835938,0.04960110783576965,0.025313079357147217,0.05964548513293266
1665946399228776200,56.196776123046874,0.056718938052654266,0.010914166457951069,0.038239795714616776
1665946399238857000,56.20685693359375,0.05324511229991913,0.003096457337960601,0.03020583838224411
1665946399248938000,56.21693798828125,0.037462685257196426,-0.012006595730781555,0.030779218301177025
1665946399259019300,56.22701928710938,0.030315294861793518,-0.020124176517128944,0.01702425628900528
1665946399269101000,56.23710107421875,0.024153539910912514,-0.021568408235907555,-0.008614793419837952
1665946399279182000,56.24718212890625,0.019840283319354057,-0.003629089565947652,-0.01661759242415428
1665946399289263400,56.25726342773437,0.004883171990513802,0.013107546605169773,0.005404619034379721
1665946399299344100,56.26734423828125,-0.014943795278668404,0.027520574629306793,0.03544960170984268
1665946399309425200,56.27742504882813,-0.03494599834084511,0.036913543939590454,0.05499614030122757
1665946399319507200,56.28750708007812,-0.04138738662004471,0.0423506535589695,0.05505233258008957
1665946399329588200,56.297588134765626,-0.04151362180709839,0.0523657351732254,0.0390336848795414
1665946399339669200,56.30766918945312,-0.04772384464740753,0.050564106553792953,0.024573786184191704
1665946399349750000,56.31775,-0.0466359443962574,0.03014618344604969,0.018016284331679344
1665946399359831000,56.3278310546875,-0.04120735824108124,0.013375193811953068,0.010909639298915863
1665946399369912000,56.337912109375,-0.03099999390542507,0.02720791846513748,-0.008400674909353256
1665946399379994000,56.347994140625,-0.01649056002497673,0.0340554378926754,-0.023518376052379608
1665946399390075100,56.3580751953125,-0.012880911119282246,0.019122561439871788,-0.014880145899951458
1665946399400156200,56.36815625,-0.018578477203845978,0.008918393403291702,-0.004314054735004902
1665946399410237200,56.3782373046875,-0.007324757985770702,0.015498265624046326,-0.037154823541641235
1665946399420318200,56.38831811523438,0.00427250936627388,0.030962709337472916,-0.08046155422925949
1665946399430399200,56.39839916992187,-0.00475560687482357,0.04194958135485649,-0.08461768180131912
1665946399440481300,56.408481201171874,-0.011095527559518814,0.03496437519788742,-0.05547764152288437
1665946399450562300,56.41856225585938,-0.017363278195261955,0.03626532852649689,-0.0239412859082222
1665946399460643000,56.42864306640625,-0.015667643398046494,0.030314229428768158,-0.005081044975668192
1665946399470724000,56.43872412109375,-0.017537182196974754,0.02203313075006008,0.016267387196421623
1665946399480805000,56.44880517578125,-0.020555341616272926,0.009489108808338642,0.04162707179784775
1665946399490887200,56.45888720703125,-0.02876187302172184,-0.022609971463680267,0.05706355348229408
1665946399500968200,56.46896826171875,-0.02166534774005413,-0.040047284215688705,0.04060228914022446
1665946399511049000,56.479049072265624,-0.019239474087953568,-0.029110746458172798,0.018637066707015038
1665946399521130000,56.4891298828125,-0.022056832909584045,-0.023750336840748787,0.004279433749616146
1665946399531211300,56.499211181640625,-0.027334950864315033,-0.00455800024792552,-0.0007390272221527994
1665946399541293000,56.50929296875,-0.03635268285870552,0.013800500892102718,0.006367618218064308
1665946399551374000,56.5193740234375,-0.039135150611400604,0.019887154921889305,0.02437910996377468
1665946399561455400,56.529455322265626,-0.04447612166404724,0.021277591586112976,0.045284125953912735
1665946399571536100,56.5395361328125,-0.05285362899303436,0.014445518143475056,0.059484098106622696
1665946399581617200,56.5496171875,-0.05071164667606354,0.01774996891617775,0.050756655633449554
1665946399591698200,56.5596982421875,-0.048950765281915665,0.021737253293395042,0.04718109592795372
1665946399601780200,56.5697802734375,-0.05269010737538338,0.022013423964381218,0.057500578463077545
1665946399611861200,56.579861328125,-0.05524994060397148,0.019696738570928574,0.07212186604738235
1665946399621942000,56.58994189453125,-0.05105200037360191,0.00803156103938818,0.08420222997665405
1665946399632023000,56.60002294921875,-0.049420278519392014,0.007408914156258106,0.07925380766391754
1665946399642104000,56.61010400390625,-0.04424123093485832,-0.006720487028360367,0.04604285955429077
1665946399652186000,56.62018603515625,-0.03875671699643135,-0.019901003688573837,0.006874151527881622
1665946399662267100,56.63026708984375,-0.03455691039562225,-0.01281513087451458,-0.008219313807785511
1665946399672348200,56.64034814453125,-0.03489992767572403,-0.008170312270522118,0.01013705600053072
1665946399682429200,56.65042919921875,-0.03389245271682739,-0.01005023717880249,0.04128911718726158
1665946399692510200,56.66051025390625,-0.031924910843372345,-0.00987313687801361,0.06150463968515396
1665946399702592300,56.67059228515625,-0.03419365733861923,-0.011979697272181511,0.0612628236413002
1665946399712673300,56.68067333984375,-0.027220701798796654,-0.019882628694176674,0.05360863357782364
1665946399722754300,56.69075439453125,-0.03352786600589752,-0.028209533542394638,0.04560184106230736
1665946399732835000,56.7008349609375,-0.04224599152803421,-0.02672029472887516,0.04182867333292961
1665946399742916000,56.710916015625,-0.04789455607533455,-0.00827737059444189,0.0400954894721508
1665946399752998100,56.720998046875,-0.05257346108555794,0.007250988855957985,0.0342453233897686
1665946399763079200,56.7310791015625,-0.052611012011766434,0.022604111582040787,0.03561897948384285
1665946399773160200,56.74116015625,-0.05302033945918083,0.016025038436055183,0.03940732777118683
1665946399783241700,56.75124169921875,-0.05024000257253647,0.00446984963491559,0.03945792838931084
1665946399793322800,56.76132275390625,-0.05584116280078888,0.0016431703697890043,0.03136191889643669
1665946399803404800,56.77140478515625,-0.06054137274622917,0.00498224189504981,0.020681310445070267
1665946399813485800,56.78148583984375,-0.06210518255829811,0.010878213681280613,0.01690335012972355
1665946399823566800,56.79156689453125,-0.06256990134716034,0.007749265991151333,0.0264222864061594
1665946399833647900,56.80164794921875,-0.060509148985147476,-0.0017720673931762576,0.04021186754107475
1665946399843730000,56.81172998046875,-0.06422452628612518,-0.007218498270958662,0.045279331505298615
1665946399853810700,56.82181079101562,-0.07021158188581467,-0.004631503485143185,0.03717613220214844
1665946399863891700,56.8318916015625,-0.07573896646499634,0.0002745719102676958,0.022119948640465736
1665946399873973000,56.84197290039062,-0.07705137133598328,0.00336117553524673,0.006811034400016069
1665946399884054000,56.85205395507813,-0.08001387864351273,0.019897541031241417,-0.008127168752253056
1665946399894136000,56.86213598632813,-0.08232816308736801,0.03773832321166992,-0.01786048896610737
1665946399904216800,56.872216796875,-0.07412669062614441,0.03425624221563339,-0.00424161646515131
1665946399914297900,56.8822978515625,-0.05746835097670555,-0.0019560917280614376,0.030595459043979645
1665946399924379000,56.89237890625,-0.045871883630752563,-0.033730000257492065,0.06364422291517258
1665946399934460000,56.9024599609375,-0.03779877722263336,-0.05505286529660225,0.07995155453681946
1665946399944542000,56.9125419921875,-0.04340047016739845,-0.05314550921320915,0.06908159703016281
1665946399954622700,56.922622802734374,-0.04741651937365532,-0.04349048435688019,0.0375971756875515
1665946399964703700,56.93270385742188,-0.05227385833859444,-0.031001858413219452,0.0025928535033017397
1665946399974784800,56.94278466796875,-0.05660921707749367,-0.02484169974923134,-0.020254138857126236
1665946399984866800,56.95286669921875,-0.0572129562497139,-0.02749340981245041,-0.020869329571723938
1665946399994947800,56.96294775390625,-0.06429456919431686,-0.024889636784791946,-0.0001054611784638837
1665946400005028900,56.97302880859375,-0.06875722855329514,-0.020185429602861404,0.01158608216792345
1665946400015110000,56.98310986328125,-0.0692744106054306,-0.014071078039705753,0.022703981027007103
1665946400025191000,56.99319091796875,-0.07346303015947342,-0.010660633444786072,0.02822604589164257
1665946400035273000,57.00327294921875,-0.07762901484966278,-0.001814944320358336,0.03549833968281746
1665946400045354000,57.01335400390625,-0.07971373945474625,0.013689447194337845,0.03286873549222946
1665946400055435000,57.02343505859375,-0.07969589531421661,0.037106890231370926,0.026451313868165016
1665946400065515800,57.03351586914062,-0.08049777150154114,0.038307707756757736,0.027697674930095673
1665946400075596800,57.0435966796875,-0.07156952470541,0.020248280838131905,0.04391952231526375
1665946400085678800,57.05367895507813,-0.07209230214357376,0.00612313998863101,0.06373130530118942
1665946400095760000,57.063759765625,-0.06874897330999374,0.005661347880959511,0.06730926781892776
1665946400105841000,57.0738408203125,-0.060272395610809326,0.018015751615166664,0.05221739783883095
1665946400115922000,57.083921875,-0.053710367530584335,0.026498185470700264,0.01769137941300869
1665946400126003700,57.09400366210937,-0.05339398235082626,0.032397620379924774,-0.0059630838222801685
1665946400136084700,57.104084716796876,-0.05318119749426842,0.02155136503279209,-0.01906450465321541
1665946400146165800,57.11416577148437,-0.04982348158955574,0.010860903188586235,-0.01636672206223011
1665946400156246800,57.12424682617188,-0.045032989233732224,0.012982644140720367,-0.008772452361881733
1665946400166328800,57.13432885742188,-0.04212774708867073,0.014218883588910103,-0.001933721243403852
1665946400176409900,57.144409912109374,-0.03504427149891853,0.017978467047214508,-0.0007102650706656277
1665946400186491000,57.15449096679688,-0.03670315444469452,0.019057581201195717,0.004521248396486044
1665946400196572000,57.164572021484375,-0.03303012251853943,0.02430613897740841,0.001252484624274075
1665946400206653000,57.17465283203125,-0.031080687418580055,0.016352608799934387,-0.0031398669816553593
1665946400216735000,57.18473486328125,-0.026916835457086563,0.009851032868027687,-0.016687367111444473
1665946400226816000,57.19481591796875,-0.027001524344086647,0.0005989448982290924,-0.03527809679508209
1665946400236896800,57.20489672851563,-0.02809315361082554,-0.006419283337891102,-0.040161266922950745
1665946400246977800,57.214977783203125,-0.028314461931586266,-0.0007430219557136297,-0.042087532579898834
1665946400257059800,57.225059814453125,-0.03375104069709778,0.00022450447431765497,-0.03345223143696785
1665946400267140900,57.23514086914062,-0.03334304317831993,-0.01023000106215477,-0.024214526638388634
1665946400277222000,57.245221923828126,-0.04000147804617882,-0.012092082761228085,-0.01498454250395298
1665946400287303000,57.25530297851562,-0.04581116512417793,-0.004837632179260254,-0.0054424358531832695
1665946400297384700,57.265384765625,-0.04340100288391113,-0.001475657569244504,0.0011914982460439205
1665946400307465700,57.2754658203125,-0.04460794851183891,0.0029710223898291588,-0.003596865339204669
1665946400317546800,57.28554663085937,-0.04682982340455055,0.015090003609657288,-0.009004946798086166
1665946400327627800,57.295627685546876,-0.05182751268148422,0.030820496380329132,-0.0029577065724879503
1665946400337709000,57.305708984375,-0.05899008363485336,0.0454804003238678,0.0018809906905516982
1665946400347790800,57.31579077148437,-0.056722935289144516,0.052508480846881866,-0.01744663529098034
1665946400357871900,57.32587182617188,-0.05481664463877678,0.05181073397397995,-0.02953898347914219
1665946400367953000,57.335952880859374,-0.05675942078232765,0.03073820471763611,-0.026043318212032318
1665946400378034000,57.34603393554688,-0.05037608742713928,0.011755991727113724,-0.013139504007995129
1665946400388116000,57.35611596679688,-0.0505334809422493,-0.0022778017446398735,0.007114102132618427
1665946400398197000,57.366197021484375,-0.04421939328312874,0.00013528858835343271,0.019029883667826653
1665946400408277800,57.37627783203125,-0.0410800576210022,0.0027265443932265043,0.022826751694083214
1665946400418358800,57.38635888671875,-0.04181615635752678,0.01341753825545311,0.02081952802836895
1665946400428440800,57.39644091796875,-0.04219698905944824,0.0246675293892622,0.01685141772031784
1665946400438521900,57.40652197265625,-0.04180683568120003,0.05110180005431175,0.014109959825873375
1665946400448603000,57.416602783203125,-0.042686209082603455,0.10291626304388046,0.026765568181872368
1665946400458684000,57.42668383789062,-0.048058606684207916,0.142171248793602,0.06238747760653496
1665946400468766000,57.43676586914062,-0.04044915735721588,0.1722647100687027,0.12626765668392181
1665946400478846700,57.4468466796875,-0.03317286819219589,0.1676151007413864,0.20222793519496918
1665946400488927700,57.456927734375,-0.021257618442177773,0.15582367777824402,0.2999323904514313
1665946400499008800,57.4670087890625,-0.016748886555433273,0.08697644621133804,0.3268292546272278
1665946400509090800,57.4770908203125,-0.0017041567480191588,0.0033124396577477455,0.24205657839775085
1665946400519171800,57.487171875,0.022041652351617813,-0.005634183529764414,0.09073682874441147
1665946400529252900,57.4972529296875,0.04162893444299698,-0.016113189980387688,-0.04623514041304588
1665946400539334000,57.507333984375,0.05315083637833595,-0.03668690845370293,-0.13891901075839996
1665946400549416000,57.517416015625,0.03905072808265686,-0.029324332252144814,-0.18404068052768707
1665946400559497000,57.5274970703125,0.007031544111669064,-0.04038337618112564,-0.1785053014755249
1665946400569578000,57.537577880859374,-0.012790895998477936,-0.05811656638979912,-0.1439710259437561
1665946400579658800,57.54765869140625,-0.02485954388976097,-0.09325431287288666,-0.0927315354347229
