time,seconds_elapsed,z,y,x
1665946349384955100,6.352955078125,-1.4934659004211426,-0.08952921628952026,-0.21549107134342194
1665946349395037200,6.363037109375,-1.4965146780014038,-0.09901939332485199,-0.19005176424980164
1665946349405118200,6.3731181640625,-1.4908459186553955,-0.10176266729831696,-0.1640997678041458
1665946349415200300,6.3832001953125,-1.476208209991455,-0.10297227650880814,-0.13802474737167358
1665946349425282300,6.3932822265625,-1.454282522201538,-0.10103578865528107,-0.12414389103651047
1665946349435364400,6.4033642578125,-1.4292997121810913,-0.10055482387542725,-0.11083340644836426
1665946349445445400,6.4134453125,-1.4062389135360718,-0.09672796726226807,-0.10713554173707962
1665946349455527400,6.42352734375,-1.3812230825424194,-0.09025461971759796,-0.09991837292909622
1665946349465609200,6.433609130859375,-1.3678438663482666,-0.09463884681463242,-0.0827431008219719
1665946398046762500,55.014762451171876,0.38222211599349976,-1.3025113344192505,-1.3961191177368164
1665946398056843500,55.02484350585937,0.3841606378555298,-0.7263753414154053,-1.3652698993682861
1665946398066924500,55.03492456054688,0.49401432275772095,-0.3132186233997345,-1.2562991380691528
1665946398077005300,55.04500537109375,0.6395862102508545,-0.20279596745967865,-1.1112124919891357
1665946398087086300,55.05508642578125,0.7468819618225098,-0.18637384474277496,-0.9301741719245911
1665946398097168400,55.06516845703125,0.8105839490890503,-0.13176625967025757,-0.7727928161621094
1665946398107249400,55.07524951171875,0.8377346396446228,0.027832897379994392,-0.6065105199813843
1665946398117330400,55.08533032226563,0.8545024394989014,0.3105540871620178,-0.45121070742607117
1665946398127411500,55.09541137695312,0.8229458332061768,0.7435925006866455,-0.3909780979156494
1665946398137492500,55.10549243164063,0.7749106884002686,0.8524691462516785,-0.28561121225357056
1665946398147573500,55.115573486328124,0.7237632870674133,0.9008350968360901,-0.20264913141727448
1665946398157654500,55.12565454101563,0.6588958501815796,0.9139794111251831,-0.16611561179161072
1665946398167735600,55.135735595703125,0.5577327609062195,0.8286324739456177,-0.14430925250053406
1665946398177817600,55.145817626953125,0.47100773453712463,0.7654604315757751,-0.15482234954833984
1665946398187898400,55.1558984375,0.4461125433444977,0.754227876663208,-0.20762433111667633
1665946398197979400,55.1659794921875,0.47419503331184387,0.7179332971572876,-0.26565858721733093
1665946398208060400,55.17606030273438,0.513426661491394,0.622286319732666,-0.3218879997730255
1665946398218141400,55.186141357421874,0.5733781456947327,0.533008873462677,-0.3696286380290985
1665946398228222500,55.19622241210938,0.6205242872238159,0.4160320460796356,-0.4037494361400604
1665946398238303500,55.206303466796875,0.6070201992988586,0.2897145748138428,-0.43995726108551025
1665946398248385500,55.216385498046876,0.5415405035018921,0.19421733915805817,-0.4923810660839081
1665946398258466600,55.22646655273437,0.4984380602836609,0.13133931159973145,-0.5473949909210205
1665946398268547600,55.236547607421876,0.5293066501617432,0.10151784121990204,-0.5801169872283936
1665946398278628600,55.24662866210937,0.3802260458469391,0.6839538216590881,-0.40825095772743225
1665946398288709400,55.25670947265625,0.03500037267804146,1.2383601665496826,-0.018210824579000473
1665946398298790400,55.26679028320312,-0.14666315913200378,1.3128588199615479,0.3494313657283783
1665946398308871400,55.276871337890626,-0.02733539789915085,1.1698592901229858,0.6542563438415527
1665946398318952400,55.28695239257812,0.20710773766040802,0.9146735668182373,0.8703897595405579
1665946398329034500,55.29703442382812,0.34615451097488403,0.6965866088867188,0.9831039905548096
1665946398339115300,55.307115234375,0.3580564558506012,0.5202118754386902,0.9762468934059143
1665946398349196500,55.31719653320312,0.2885890305042267,0.3570355176925659,0.8949840068817139
1665946398359277600,55.32727758789063,0.2322636842727661,0.1870158314704895,0.7578448057174683
1665946398369358600,55.337358642578124,0.18842527270317078,0.01901986449956894,0.6581969261169434
1665946398379439600,55.34743969726563,0.1576457917690277,-0.14109843969345093,0.6622238755226135
1665946398389520400,55.35752026367187,0.2223825603723526,0.06233355775475502,0.6808363199234009
1665946398399602400,55.3676025390625,0.21600668132305145,0.08160286396741867,0.6962131261825562
1665946398409683500,55.37768334960938,0.13053758442401886,0.057522956281900406,0.5747226476669312
1665946398419764500,55.387764404296874,-0.03383937105536461,0.13330188393592834,0.4736567735671997
1665946398429845500,55.39784545898438,-0.15468251705169678,0.19228078424930573,0.4655938148498535
1665946398439926300,55.40792626953125,-0.1346648633480072,0.12176933139562607,0.5538565516471863
1665946398450007600,55.41800756835938,-0.04712614044547081,0.06860584020614624,0.6605944037437439
1665946398460088600,55.428088623046875,-0.006399218458682299,0.03626973181962967,0.7012664675712585
1665946398470169600,55.43816967773437,0.028869491070508957,0.061628784984350204,0.6436904668807983
1665946398480251600,55.44825170898437,-0.013992488384246826,-0.041745539754629135,0.5227688550949097
1665946398490332400,55.45833251953125,-0.1266157627105713,-0.17137804627418518,0.4591296315193176
1665946398500413400,55.46841333007813,-0.13331015408039093,-0.24650901556015015,0.42554184794425964
1665946398510494500,55.478494384765625,-0.12861166894435883,-0.37881121039390564,0.4006253778934479
1665946398520575500,55.48857543945312,-0.1437152624130249,-0.3205931782722473,0.4090755879878998
1665946398530656500,55.498656494140626,-0.04886142164468765,-0.30284756422042847,0.43906691670417786
1665946398540737300,55.5087373046875,0.12394125014543533,-0.5420737266540527,0.49189069867134094
1665946398550819300,55.5188193359375,0.31796208024024963,-0.754371702671051,0.5353446006774902
1665946398560900400,55.528900390625,0.41967567801475525,-0.8022827506065369,0.5128840208053589
1665946398570981400,55.5389814453125,0.389910489320755,-0.626152753829956,0.45521605014801025
1665946398581062700,55.54906274414063,0.28451135754585266,-0.39320307970046997,0.3824619650840759
1665946398591143400,55.55914331054687,0.17436209321022034,-0.18970061838626862,0.2858155071735382
1665946398601224400,55.569224365234376,0.10706081241369247,-0.07621452957391739,0.10742846876382828
1665946398611305500,55.57930541992187,0.09321508556604385,0.2175055891275406,-0.28480127453804016
1665946398621387500,55.58938745117187,0.0648801177740097,0.6652221083641052,-0.6325715184211731
1665946398631468500,55.59946850585938,0.007043554447591305,0.763822078704834,-0.6646952629089355
1665946398641549600,55.609549560546874,-0.06746823340654373,0.628355860710144,-0.5783539414405823
1665946398651630300,55.61963037109375,-0.05972197279334068,0.41454795002937317,-0.4105475842952728
1665946398661711400,55.62971142578125,-0.020554862916469574,0.24137645959854126,-0.22559717297554016
1665946398671792400,55.63979248046875,-0.025761505588889122,0.06964664906263351,-0.01939409226179123
1665946398681873700,55.649873779296875,-0.05498224496841431,-0.09231268614530563,0.14047518372535706
1665946398691955500,55.65995556640625,-0.06361651420593262,-0.1829570233821869,0.2108672559261322
1665946398702036500,55.67003637695313,-0.06485249102115631,-0.13156679272651672,0.19301262497901917
1665946398712117500,55.680117431640625,-0.07867570966482162,-0.02142191119492054,0.16275835037231445
1665946398722198500,55.69019848632813,-0.10437920689582825,0.03020453080534935,0.16978377103805542
1665946398732279600,55.700279541015625,-0.1438104659318924,0.019027693197131157,0.2138349860906601
1665946398742360600,55.71036059570312,-0.18438425660133362,-0.021475259214639664,0.26759037375450134
1665946398752441300,55.72044140625,-0.21359552443027496,-0.07064694911241531,0.31047752499580383
1665946398762523400,55.7305234375,-0.21677133440971375,-0.06719149649143219,0.30972519516944885
1665946398772604400,55.7406044921875,-0.2157895714044571,-0.01573612168431282,0.2994145154953003
1665946398782685000,55.75068481445312,-0.22118912637233734,-0.04322793334722519,0.29495373368263245
1665946398792766200,55.76076611328125,-0.17028921842575073,-0.08631912618875504,0.33656176924705505
1665946398802847200,55.77084716796875,-0.10077060759067535,-0.1515340805053711,0.3969089984893799
1665946398812928300,55.78092822265625,-0.0435703843832016,-0.1955447494983673,0.45464372634887695
1665946398823009300,55.79100927734375,-0.04903785139322281,-0.2766963243484497,0.47005516290664673
1665946398833091300,55.80109130859375,-0.07653463631868362,-0.23362888395786285,0.46463343501091003
1665946398843172000,55.81117211914062,-0.10759668052196503,-0.1855175495147705,0.4377850592136383
1665946398853253000,55.821253173828126,-0.1111246719956398,-0.1082194522023201,0.39820343255996704
1665946398863334100,55.83133422851562,-0.11325254291296005,-0.07029124349355698,0.3449772298336029
1665946398873415200,55.841415283203126,-0.10615044087171555,-0.026204101741313934,0.27951759099960327
1665946398883496000,55.85149584960938,-0.09197496622800827,-0.033009544014930725,0.2154480516910553
1665946398893577200,55.8615771484375,-0.09233662486076355,-0.05544561147689819,0.1532464623451233
1665946398903659000,55.871658935546876,-0.09316380321979523,-0.027768708765506744,0.1270577311515808
1665946398913740000,55.88173999023437,-0.07953906804323196,-0.03218130022287369,0.11502929776906967
1665946398923821300,55.8918212890625,-0.09878147393465042,-0.054787278175354004,0.11680402606725693
1665946398933902300,55.90190234375,-0.10563372075557709,-0.05974491685628891,0.11022842675447464
1665946398943983000,55.91198315429688,-0.0739801898598671,-0.08376716077327728,0.08362717181444168
1665946398954064100,55.922064208984374,-0.04327968508005142,-0.07759058475494385,0.02818877436220646
1665946398964146200,55.932146240234374,-0.04859509319067001,-0.038870617747306824,-0.04389633983373642
1665946398974227200,55.94222729492188,-0.07384905219078064,0.021118415519595146,-0.09794998168945312
1665946398984308200,55.95230810546875,-0.09487268328666687,0.07593022286891937,-0.11722072958946228
1665946398994389000,55.96238891601563,-0.10192296653985977,0.11744994670152664,-0.11637746542692184
1665946399004470000,55.97246997070312,-0.09805605560541153,0.11853252351284027,-0.09858488291501999
1665946399014551000,55.98255102539063,-0.0866079106926918,0.10241789370775223,-0.08616793900728226
1665946399024632300,55.99263232421875,-0.05680101364850998,0.11813800036907196,-0.06929974257946014
1665946399034714000,56.002714111328125,0.0039255861192941666,0.1415959894657135,-0.04131792485713959
1665946399044795100,56.01279516601563,0.03208798170089722,0.08972427248954773,-0.0014565316960215569
1665946399054876200,56.022876220703125,0.034775782376527786,0.061602551490068436,0.030168987810611725
1665946399064957200,56.03295727539062,0.011682981625199318,0.04331888630986214,0.03176581859588623
1665946399075038200,56.0430380859375,-0.024235090240836143,0.04283815994858742,0.006380382925271988
1665946399085119200,56.053119140625,-0.06244586035609245,0.04327918216586113,-0.031902290880680084
1665946399095201300,56.063201171875,-0.06547227501869202,0.03338993340730667,-0.056616395711898804
1665946399105282000,56.073281982421875,-0.03766621649265289,0.01785411685705185,-0.06905708461999893
1665946399115363000,56.08336303710937,-0.02594929002225399,0.030156049877405167,-0.054983384907245636
1665946399125444000,56.093444091796876,-0.020268768072128296,0.037599317729473114,-0.009591934271156788
1665946399135525000,56.10352514648437,-0.007661906071007252,0.029601020738482475,0.03974287584424019
1665946399145606100,56.113606201171876,0.008972197771072388,0.018027188256382942,0.062046848237514496
1665946399155688000,56.12368798828125,0.02383962832391262,0.024761488661170006,0.06467989087104797
1665946399165769200,56.133769287109374,0.024063866585493088,0.027274712920188904,0.07308322936296463
1665946399175850200,56.14385034179688,0.020793352276086807,0.022426072508096695,0.07853055745363235
1665946399185931300,56.15393115234375,0.021037830039858818,0.008266844786703587,0.08036893606185913
1665946399196012300,56.16401220703125,0.02194463275372982,0.007038463372737169,0.08812196552753448
1665946399206093000,56.17409301757812,0.03186863660812378,0.02249971218407154,0.0924014002084732
1665946399216175000,56.18417504882812,0.05031232908368111,0.029135989025235176,0.07993630319833755
1665946399226256100,56.19425610351563,0.06414319574832916,0.015519513748586178,0.06171708554029465
1665946399236337200,56.204337158203124,0.06233767047524452,0.005916569847613573,0.04540213942527771
1665946399246418200,56.21441821289063,0.0510605163872242,-0.0059723141603171825,0.04576166719198227
1665946399256499000,56.2244990234375,0.035870637744665146,-0.018237633630633354,0.03898502141237259
1665946399266580200,56.23458032226562,0.02989024482667446,-0.022227846086025238,0.01130732148885727
1665946399276662000,56.244662109375,0.02805662900209427,-0.010405595414340496,0.00030429940670728683
1665946399286743000,56.254742919921874,0.01543084904551506,0.011087979190051556,0.01311410404741764
1665946399296824300,56.26482421875,-0.004787071142345667,0.02679184079170227,0.0420626625418663
1665946399306905000,56.274905029296875,-0.024154111742973328,0.035069480538368225,0.06589502841234207
1665946399316986000,56.28498608398438,-0.03322162479162216,0.041327133774757385,0.06944307684898376
1665946399327067100,56.295067138671875,-0.032213352620601654,0.050898533314466476,0.05738427862524986
1665946399337149200,56.305149169921876,-0.03978781774640083,0.05132119357585907,0.04228536784648895
1665946399347230200,56.31523022460937,-0.03959713503718376,0.032516878098249435,0.03329800069332123
1665946399357311200,56.325311279296876,-0.036116234958171844,0.015761293470859528,0.02731860615313053
1665946399367392000,56.33539208984375,-0.026238834485411644,0.021361656486988068,0.010949220508337021
1665946399377473000,56.34547314453125,-0.011610187590122223,0.032056357711553574,-0.0062783826142549515
1665946399387554000,56.35555395507812,-0.008085494861006737,0.02608049288392067,-0.003662891685962677
1665946399397636000,56.36563598632812,-0.011394085362553596,0.007795399986207485,0.012826893478631973
1665946399407717000,56.375717041015626,-0.0032349596731364727,0.007276350166648626,-0.00976150669157505
1665946399417798100,56.38579809570312,0.010096274316310883,0.026839906349778175,-0.05510812997817993
1665946399427879200,56.39587915039063,0.0037438366562128067,0.04148196801543236,-0.07101945579051971
1665946399437960200,56.405960205078124,-0.001364059280604124,0.037926722317934036,-0.05012180656194687
1665946399448042200,56.416042236328124,-0.012032417580485344,0.03544092923402786,-0.015242116525769234
1665946399458123300,56.42612329101563,-0.009131131693720818,0.0312691368162632,0.004403058439493179
1665946399468204300,56.436204345703125,-0.010008376091718674,0.02513081580400467,0.023204177618026733
1665946399478285000,56.44628515625,-0.013755560852587223,0.015909845009446144,0.04888390749692917
1665946399488366000,56.456365966796874,-0.0217069610953331,-0.013261355459690094,0.07102037221193314
1665946399498448100,56.4664482421875,-0.017836371436715126,-0.03905840963125229,0.06239989027380943
1665946399508529200,56.47652905273438,-0.010787783190608025,-0.030233493074774742,0.03938458487391472
1665946399518610200,56.486610107421875,-0.018006447702646255,-0.02391858771443367,0.020376157015562057
1665946399528691000,56.49669091796875,-0.02177615277469158,-0.011720776557922363,0.015487924218177795
1665946399538772200,56.506772216796875,-0.027738239616155624,0.011247158981859684,0.020084036514163017
1665946399548853200,56.51685327148437,-0.03240836039185524,0.019657421857118607,0.0313715785741806
1665946399558935000,56.52693505859375,-0.037131406366825104,0.022233590483665466,0.05207998305559158
1665946399569016300,56.53701635742188,-0.044476404786109924,0.01593414880335331,0.07182864844799042
1665946399579097000,56.54709716796875,-0.04574934020638466,0.01820310205221176,0.06902360171079636
1665946399589178000,56.55717822265625,-0.04460631310939789,0.023207448422908783,0.06157180666923523
1665946399599259100,56.56725903320312,-0.04446796700358391,0.024885844439268112,0.06939170509576797
1665946399609341200,56.57734106445312,-0.04948829486966133,0.021947313100099564,0.08280418813228607
1665946399619422200,56.587422119140626,-0.04993874579668045,0.008251830004155636,0.09342823177576065
1665946399629503200,56.59750317382812,-0.042020633816719055,0.003904485609382391,0.09591615200042725
1665946399639584000,56.607583984375,-0.03954554349184036,-0.0018747805152088404,0.0719527155160904
1665946399649665000,56.6176650390625,-0.03352440148591995,-0.020515576004981995,0.029000718146562576
1665946399659747000,56.6277470703125,-0.029671303927898407,-0.019489947706460953,0.007106701377779245
1665946399669828000,56.637828125,-0.02818339690566063,-0.007477492559701204,0.01812366582453251
1665946399679909000,56.6479091796875,-0.028664380311965942,-0.009861310943961143,0.04287809878587723
1665946399689990100,56.657990234375,-0.02722041681408882,-0.013590268790721893,0.07110041379928589
1665946399700071200,56.6680712890625,-0.02861885540187359,-0.0121312839910388,0.07942762970924377
1665946399710153200,56.6781533203125,-0.024226238951086998,-0.012519572861492634,0.06878989934921265
1665946399720234200,56.68823413085938,-0.027854464948177338,-0.024098895490169525,0.0572645477950573
1665946399730315300,56.698315185546875,-0.03370915725827217,-0.031068122014403343,0.05877083167433739
1665946399740396300,56.70839624023437,-0.03964489698410034,-0.00960370060056448,0.05176146700978279
1665946399750477000,56.71847705078125,-0.045793332159519196,0.0026401823852211237,0.0487331859767437
1665946399760559000,56.72855908203125,-0.04743272438645363,0.01891842857003212,0.04863470420241356
1665946399770640100,56.73864013671875,-0.04746095463633537,0.015411579050123692,0.05404970794916153
1665946399780721200,56.74872119140625,-0.04331916943192482,0.008602452464401722,0.0545496828854084
1665946399790803000,56.758802978515625,-0.04796319082379341,0.00227531511336565,0.04709043353796005
1665946399800883700,56.7688837890625,-0.053604766726493835,0.0033044619485735893,0.037390679121017456
1665946399810965800,56.7789658203125,-0.05550146847963333,0.006303180940449238,0.030158065259456635
1665946399821046800,56.789046875,-0.05670277401804924,0.00816906988620758,0.03600752726197243
1665946399831127800,56.7991279296875,-0.055817537009716034,0.001777483383193612,0.04893290996551514
1665946399841208800,56.809208740234375,-0.05660123750567436,-0.006374489516019821,0.05684593319892883
1665946399851289900,56.81928979492187,-0.0649835392832756,-0.00707250414416194,0.051377132534980774
1665946399861371600,56.82937158203125,-0.0690433606505394,0.0015429416671395302,0.03941437229514122
1665946399871453000,56.839452880859376,-0.07161011546850204,0.0027168630622327328,0.02418029122054577
1665946399881534000,56.84953393554687,-0.07125096768140793,0.014461756683886051,0.010009770281612873
1665946399891615000,56.85961499023438,-0.07639645785093307,0.03271186724305153,0.00047698523849248886
1665946399901696000,56.869696044921874,-0.07103662192821503,0.03810378536581993,0.003011377528309822
1665946399911778000,56.879778076171874,-0.05457668378949165,0.007520042825490236,0.034849733114242554
1665946399921858800,56.88985888671875,-0.04199404641985893,-0.02779853343963623,0.07292867451906204
1665946399931939800,56.89993994140625,-0.032865531742572784,-0.05102662369608879,0.0939071998000145
1665946399942020900,56.91002075195313,-0.037174925208091736,-0.05556071549654007,0.08585274964570999
1665946399952103000,56.92010302734375,-0.04406452551484108,-0.04995902255177498,0.061330366879701614
1665946399962184000,56.930183837890624,-0.0480266734957695,-0.036622304469347,0.02269626036286354
1665946399972264700,56.9402646484375,-0.051230721175670624,-0.024661244824528694,-0.005938580259680748
1665946399982345700,56.950345703125,-0.0505647175014019,-0.025373581796884537,-0.008208445273339748
1665946399992426800,56.9604267578125,-0.05683859437704086,-0.024952003732323647,0.00507726613432169
1665946400002508800,56.9705087890625,-0.06275025755167007,-0.022167518734931946,0.02404283732175827
1665946400012589800,56.98058984375,-0.06242109090089798,-0.016914168372750282,0.03383581340312958
1665946400022670800,56.9906708984375,-0.06716206669807434,-0.012028886936604977,0.04129967465996742
1665946400032751900,57.000751953125,-0.06969686597585678,-0.009156934916973114,0.0486057884991169
1665946400042833000,57.0108330078125,-0.07357675582170486,0.0078084408305585384,0.048740603029727936
1665946400052915000,57.0209150390625,-0.07213599234819412,0.03577562794089317,0.040781743824481964
1665946400062996000,57.030995849609376,-0.07632004469633102,0.03658527508378029,0.038495514541864395
1665946400073077000,57.04107690429687,-0.06830766052007675,0.02761175110936165,0.052450746297836304
1665946400083157800,57.05115771484375,-0.06466149538755417,0.0062501877546310425,0.0746494010090828
1665946400093239800,57.06123974609375,-0.06423671543598175,0.004373724572360516,0.08360880613327026
1665946400103320800,57.07132080078125,-0.056969013065099716,0.016484208405017853,0.06688063591718674
1665946400113401900,57.08140185546875,-0.05081498250365257,0.020763641223311424,0.04137473925948143
1665946400123483000,57.09148291015625,-0.05005856230854988,0.033523235470056534,0.013772333040833473
1665946400133565000,57.10156494140625,-0.04963165521621704,0.025181682780385017,-0.0014361804351210594
1665946400143645700,57.11164575195313,-0.046148836612701416,0.01670607179403305,-0.002094792202115059
1665946400153726700,57.12172680664062,-0.03817693144083023,0.011877226643264294,0.002873067744076252
1665946400163807700,57.13180786132813,-0.039601974189281464,0.014096868224442005,0.010270224884152412
1665946400173889000,57.141888916015624,-0.033835966140031815,0.016666552051901817,0.01301940530538559
1665946400183970800,57.151970703125,-0.029959797859191895,0.014103015884757042,0.018064439296722412
1665946400194051800,57.1620517578125,-0.02890358865261078,0.021154534071683884,0.019147813320159912
1665946400204132900,57.1721328125,-0.026003573089838028,0.018914036452770233,0.014543624594807625
1665946400214214000,57.1822138671875,-0.022961709648370743,0.009730392135679722,-0.003187168389558792
1665946400224296000,57.1922958984375,-0.020578181371092796,0.004399808589369059,-0.0166033748537302
1665946400234377000,57.202376953125,-0.022024277597665787,-0.004156661685556173,-0.027980666607618332
1665946400244458000,57.2124580078125,-0.02319047786295414,-0.0016669973265379667,-0.02964882366359234
1665946400254538800,57.222538818359375,-0.024368394166231155,0.0038196472451090813,-0.027751320973038673
1665946400264619800,57.23261987304687,-0.026170603930950165,-0.005749970208853483,-0.01443401724100113
1665946400274701800,57.24270190429687,-0.03547169268131256,-0.008922060951590538,-0.005042646080255508
1665946400284782800,57.252782958984376,-0.038963548839092255,-0.0069434754550457,0.0072746663354337215
1665946400294864000,57.26286376953125,-0.03925622999668121,-0.0018507125787436962,0.012750658206641674
1665946400304944600,57.272944580078125,-0.03875315189361572,0.0007004528888501227,0.010682666674256325
1665946400315026700,57.283026611328125,-0.03952600061893463,0.011159218847751617,0.006459958851337433
1665946400325107700,57.29310766601562,-0.04375743493437767,0.027598481625318527,0.009923411533236504
1665946400335189000,57.30318896484375,-0.05228114873170853,0.04241737723350525,0.013761293143033981
1665946400345270000,57.31327001953125,-0.05087265372276306,0.05580488219857216,0.0034430893138051033
1665946400355351800,57.32335180664062,-0.0497882142663002,0.050544872879981995,-0.01415294874459505
1665946400365432800,57.33343286132813,-0.0507575161755085,0.03535018488764763,-0.013984757475554943
1665946400375513900,57.343513916015624,-0.0468413382768631,0.01665452867746353,0.0010344050824642181
1665946400385595000,57.35359497070313,-0.041775841265916824,0.0003880640724673867,0.014333594590425491
1665946400395677000,57.36367700195313,-0.04068367928266525,-0.0033283771481364965,0.030252907425165176
1665946400405758000,57.373758056640625,-0.03619227185845375,0.0011584729654714465,0.034389056265354156
1665946400415839000,57.3838388671875,-0.03734542056918144,0.010133858770132065,0.03372086584568024
1665946400425919700,57.393919677734374,-0.03761163353919983,0.023234620690345764,0.031798169016838074
1665946400436001800,57.404001708984374,-0.035351939499378204,0.041840266436338425,0.029820771887898445
1665946400446082800,57.41408276367188,-0.03456912934780121,0.0920795351266861,0.033638834953308105
1665946400456163800,57.424163818359375,-0.0429527573287487,0.1326402723789215,0.06654272973537445
1665946400466244900,57.43424487304687,-0.03601442649960518,0.16608558595180511,0.12327843904495239
1665946400476327000,57.44432690429687,-0.028052639216184616,0.16903343796730042,0.19805040955543518
1665946400486407700,57.45440771484375,-0.016268815845251083,0.16133083403110504,0.2901126742362976
1665946400496488700,57.46448876953125,-0.017776697874069214,0.11093583703041077,0.3491184711456299
1665946400506570000,57.47457006835938,0.0014097136445343494,0.018720587715506554,0.28705456852912903
1665946400516651000,57.48465112304687,0.018265126273036003,-0.000934339826926589,0.1460854411125183
1665946400526732800,57.49473291015625,0.04382080212235451,-0.010490315034985542,-0.0055252909660339355
1665946400536814000,57.50481396484375,0.053863316774368286,-0.03170904889702797,-0.10942719131708145
1665946400546894800,57.51489477539062,0.04965865612030029,-0.030737511813640594,-0.16035808622837067
1665946400556975900,57.52497583007813,0.020533259958028793,-0.0327703021466732,-0.17029859125614166
1665946400567058000,57.53505786132813,-0.0045739272609353065,-0.05547395348548889,-0.13991840183734894
1665946400577139000,57.545138916015624,-0.018320366740226746,-0.08517299592494965,-0.09047307819128036
1665946400587220000,57.55521997070313,-0.02362353354692459,-0.11833776533603668,-0.04877272993326187
